acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	2	0	0	電腦輔助製圖			18	18		IEU3324		半	3.0	工教系（學）	HU70		Computer-Aided Drawing			0	30	選		N	2737	江明進	五 7-9 和平 教404	
113	2	10	0	電路學			22	22		IEU3468		半	3.0	工教系（學）	HU70		Electric Circuits			0	50	必		N	2738	陳美勇	二 7-9 和平 工教系會議室	
113	2	10	0	熱傳學			11	11		IEU4335		半	3.0	工教系（學）	HU70		Heat Transfer	是		0	50	選		N	2739	周明	二 7-9 和平 研討八	
113	2	10	0	運輸冷凍空調			35	35		IEU4356		半	3.0	工教系（學）	HU70		Transportation Refrigeration and Air Conditioning			0	50	選		N	2740	卓清松	三 A-C 和平 工401	
113	2	10	0	多媒體App程式設計			25	25		IEU4363		半	3.0	工教系（學）	HU70		Multi-Media App Programming			0	50	選		N	2741	賴慕回	三 6-8 和平 工教系複合式電腦教室	
113	2	10	0	動力機械群教學實習（一）（教）			11	11		IEUE401		半	2.0	工教系（學）	HU70		Teaching Practicum: Power Mechanical Engineering Group(I)			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2742	張俊興	一 A-D 和平 研討五	
113	2	10	0	電機與電子群教學實習（一）（教）			11	11		IEUE511		半	2.0	工教系（學）	HU70		Teaching Practicum: Electrical and Electronics Group(I)			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2743	陳瑄易 洪欽銘	三 6-9 和平 研討二	
113	2	10	0	電動車科技產業發展趨勢	9		9	9		IEC0033		半	3.0	工教系（學）	HU70		Trend Analysis of Electric Vehicle Industry	是		0	50	選		N	2744	支裕文	四 6-8 和平 研討六	
113	2	10	0	大數據分析理論與實務	9		11	11		IEC9004		半	2.0	工教系（學）	HU70		Theory and Practice of Big Data Analysis	是		0	50	選		N	2745	高于勝	三 A-B 和平 研討四	
113	2	0	0	計算機概論			29	29		IEU0007		半	2.0	工教系（學）	HU70		Introduction to Computer		1	0	40	必		N	2746	劉華棟	二 6-7 和平 工教系複合式電腦教室	
113	2	10	0	機械通用技術			21	21		IEU0115		半	2.0	工教系（學）	HU70		General Technology of Machine Workshop		1	0	50	必		N	2747	郭金國 洪翊軒	一 6-9 和平 研討一	
113	2	10	0	電機通用技術			15	15		IEU0116		半	2.0	工教系（學）	HU70		General Technology of Electrical Engineering		1	0	50	必		N	2748	呂藝光	二 6-9 和平 電機與感測實驗室	
113	2	10	0	程式設計 </br>[ 學分學程：空間學程 ]			34	34		IEU0119		半	3.0	工教系（學）	HU70		Computer Programming </br>[ Program: The Program of Geospatial Information Science ]		1	0	50	必		N	2749	呂有勝	二 2-4 和平 工教系複合式電腦教室	
113	2	10	0	能源科技概論			25	25		IEU3163		半	2.0	工教系（學）	HU70		Introduction to Energy Technology		1	0	50	選		N	2750	游朝傑	一 A-B 和平 工401	
113	2	10	0	節約能源科技			42	42		IEU3165		半	3.0	工教系（學）	HU70		Technology of Energy Saving		2	0	50	選		N	2751	莫懷恩	二 A-C 和平 工401	
113	2	10	3	電腦網路原理與實作		學科組優先選課	36	33		ITU2077		半	3.0	科技系（學）	HU71		Computer Network Theorem and Implementation		2	0	35	選		N	2752	吳姈蓉	五 10-B 和平 科技系TA509教室	
113	2	2	0	人工智慧實務應用			15	15		ITU0169		半	3.0	科技系（學）	HU71		The Practical Application of Artificial Intelligence		3	0	30	選		N	2753	林淑芬	二 2-4 和平 科技系TA513教室	
113	2	10	10	設計概論 </br>[ 學分學程：社團領導學程 ]			40	30		GCU0004		半	3.0	圖傳系（學）	HU72		Introduction to Graphic Design </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		1	0	30	選		N	2754	林素惠	二 6-8 和平 製作教室B	
113	2	10	2	色彩計劃			41	39		GCU0018		半	3.0	圖傳系（學）	HU72		Color Planning		1	0	50	選		N	2755	葉振璧	三 8-10 和平 視聽教室	
113	2	10	0	圖文傳播概論			36	36		GCU0195		半	3.0	圖傳系（學）	HU72		Introduction to Graphic Communication		1	0	50	選		N	2756	陳皇利	四 A-C 和平 誠306	
113	2	3	0	互動式教育媒體科技			17	17		GCU0016		半	3.0	圖傳系（學）	HU72		Interactional Instructional Design		2	0	37	選		N	2757	簡瑋成	二 A-C 和平 教403	
113	2	10	6	燈光、音效技術			36	30		GCU0041		半	3.0	圖傳系（學）	HU72		Sound & Light Effects Techniques		2	0	30	選		N	2758	祝濬清	一 7-9 和平 製作教室B	
113	2	3	3	電腦二次元繪圖 </br>[ 學分學程：知識轉譯學程 ]			40	37		GCU0058		半	3.0	圖傳系（學）	HU72		2D Computer Graphics </br>[ Program: The Program of Transformation of Knowledge and Cultural Production ]		2	0	37	選		N	2759	陳皇利	三 A-C 和平 教403	
113	2	10	0	多媒體網路與傳播 </br>[ 學分學程：高齡學程 ]			34	34		GCU0152		半	2.0	圖傳系（學）	HU72		Multimedia Network and Communications </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]		2	0	50	選		N	2760	萬岳憲	一 A-B 和平 誠305	
113	2	10	0	紀實影像理論與製作			18	18		GCU0194		半	3.0	圖傳系（學）	HU72		Theory and Practice in Documentary	是	2	0	30	選		N	2761	陳明秀	五 3-5 和平 綜1001	
113	2	10	0	品質控制與管理應用			8	8		GCU0007		半	2.0	圖傳系（學）	HU72		Quality Control : Theory and Practice		3	0	30	選		N	2762	徐肇奕	一 8-9 和平 新媒體專業教室	
113	2	10	0	傳播科技企劃			16	16		GCU0060		半	3.0	圖傳系（學）	HU72		Communication Technology		3	0	50	選		N	2763	邱卉榛	二 9-A 和平 誠206	
113	2	10	0	圖文傳播專題研究（一）			12	12		GCU0081		半	2.0	圖傳系（學）	HU72		Special Topics in Graphic Arts and Communications (I)		3	0	50	選		N	2764	曹聖豪	五 6-7 和平 正105	
113	2	3	0	互動式育樂系統設計 </br>[ 學分學程：科技藝術學程 ]			21	21		GCU0144		半	3.0	圖傳系（學）	HU72		Interactive Entertainment & Educational System Design </br>[ Program: The Program of Digital Art and Technology ]		3	0	37	選		N	2765	陳淑如	五 A-C 和平 教403	
113	2	10	0	畢業製作（一）			50	50		GCU0177		半	3.0	圖傳系（學）	HU72		Graduation Project (I)		3	0	50	必		N	2766	張晏榕 涂卉 陳明秀	四 A-C 和平 視聽教室	
113	2	3	3	影視特效與動態圖像 </br>[ 學分學程：科技藝術學程 知識轉譯學程 ]			31	28		GCU0187		半	3.0	圖傳系（學）	HU72		Film Special Effects and Motion Graphics </br>[ Program: The Program of Digital Art and Technology The Program of Transformation of Knowledge and Cultural Production ]		3	0	27	選		N	2767	蘇俊夫	三 A-C 和平 教404	
113	2	5	0	機器人學	9		28	28		MTC0002		半	3.0	機電系（學）	HU73		Robotics			0	30	選		N	2768	陳俊達 辜漢文	三 A-C 和平 機電整合實驗室	
113	2	10	0	線性控制系統	9		18	18		MTC0017		半	3.0	機電系（學）	HU73		Linear Control Systems	是		0	50	選		N	2769	蔣欣翰	一 7-9 和平 工501(TA501)	
113	2	5	5	數位控制系統	9		17	12		MTC0023		半	3.0	機電系（學）	HU73		Digital Control Systems	是		0	30	選	◎必須先修過【MTC0017  線性控制系統】、【MTU0028  自動控制】其中一門	N	2770	辜漢文	一 2-4 和平 機電301會議室	
113	2	5	4	奈微米熱流系統	9		12	8		MTC9004		半	3.0	機電系（學）	HU73		Nano/micro-Thermal-Fluidic Systems			0	30	選		N	2771	張天立	二 2-4 和平 機電301會議室	
113	2	10	5	模具設計與製造	9		7	2		MTC9021		半	3.0	機電系（學）	HU73		Mold Design and Manufacturing			0	50	選	◎必須先修過【MTU0003  機械基礎技術】	N	2772	洪宜芳	六 1-4 和平 工501(TA501)	
113	2	5	0	數控加工技術			10	10		MTU0104		半	3.0	機電系（學）	HU73		The Principle and Technology of Computerized Numerical Control Machine Tools		4	0	30	選		N	2773	黃俊榮	二 10-C 和平 CAD/CAM	
113	2	10	9	工程機率與統計			59	50		AEU0079		半	3.0	電機系（學）	HU75		Engineering Probability and Statistics			0	50	選		N	2774	方士豪	五 6-8 和平 工401	
113	2	10	0	電動車輛檢修技術	9		19	19		VEC9011		半	3.0	車能學位學程（學）	HU76		Maintenance and Repair of Electric Vehicle			0	50	選		N	2777	張俊興	一 6-8 和平 汽車場一樓	
113	2	10	0	能源基礎實習			30	30		VEU0075		半	3.0	車能學位學程（學）	HU76		Introduction to Energy Technology		1	0	50	必		N	2779	鄧敦平	一 6-9 和平 能源應用工場	
113	2	13	10	材料科學	9		41	31		OEC9114		半	3.0	光電學位學程（學）	HU77		Materials Science	是		0	50	選	◎必須先修過【PHU0251  普通物理乙（一）】◎必須先修過(也可以同時修)【CMU0178  普通化學乙】、【PHU0252  普通物理乙（二）】	N	2781	駱安亞	四 2-4 公館 Ｓ303	
113	2	10	0	電子學（一）			41	41		OEU0022		半	3.0	光電學位學程（學）	HU77		Electronics (I)		1	5	50	必		N	2782	梁伯維	五 7-9 公館 Ｓ204	
113	2	10	0	專題與實習（一）			22	22		OEU0013		半	2.0	光電學位學程（學）	HU77		Independent Study and Practice (I)	是	2	0	50	必		N	2783	鄭超仁 謝振傑 邱南福 駱安亞 楊承山 梁伯維 張菁文	五 2-4 公館 綜合館B1小型演講廳	
113	2	10	0	專題與實習（二）			24	24		OEU0014		半	2.0	光電學位學程（學）	HU77		Independent Study and Practice (II)	是	3	0	50	必		N	2784	鄭超仁 謝振傑 邱南福 廖書賢 楊承山 駱安亞	五 0-1 公館 應科大樓B1多功能教室, 五 5 公館 應科大樓B1多功能教室	
113	2	1	0	歐洲節慶專題研究			17	17		ETM0056		半	3.0	歐文所（碩）	IM82		Special Topics on European Festival	是		2	30	選	◎課程開放上修	N	2786	劉以德	五 3-5 和平 博404	
113	2	1	0	英法語比較研究專題			4	4		ETM0092		半	3.0	歐文所（碩）	IM82		Special Topics on Comparative Study of English Language and French Language	是		2	30	選	◎課程開放上修	N	2787	蔡倩玟	三 7-9 和平 博404	
113	2	10	0	東亞現代思潮	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	6	6		EAC8032		半	3.0	東亞系（碩）	IM83		Currents of Thought in Modern East Asia			3	50	選	◎課程不開放上修	N	2788	張崑將	四 6-8 和平 教室自排	
113	2	10	1	佛學思想與東西哲學議題	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	4	3		EAC8047		半	3.0	東亞系（碩）	IM83		Buddhist Thought and East-West Philosophical Issues	是		3	50	選	◎課程不開放上修	N	2789	胡元玲	四 9-A 和平 教室自排	
113	2	10	0	大國競爭與東亞權力變動專題研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	7	7		EAC8049		半	3.0	東亞系（碩）	IM83		Special Topics on Great Power Competition and East Asia's Power Shift			3	50	選	◎課程不開放上修	N	2790	林賢參	二 6-8 和平 教室自排	
113	2	10	0	現代醫學在東亞的歷史	8	◎數位課程 All distance learning courses display synchronous learning and face-to-face learning time only. 上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	4	4		EAC8056		半	3.0	東亞系（碩）	IM83		Modern Medicine in East Asia	是		3	50	選	◎課程不開放上修	1	2792	劉士永	三 9-A 和平 教室自排	
113	2	10	0	專業華語文教材研究			18	18		CLM0082		半	3.0	華語系（碩）	IM84		Seminar on Technical Chinese Instructional Materials			0	50	選	◎課程不開放上修	N	2793	陳麗宇	四 7-9 和平 綜903	
113	2	10	0	電子化人力資源管理研究			27	27		IWM0089		半	3.0	人資所（碩）	IM86		Electronic Human Resource Management	是	1	3	30	選	◎課程不開放上修	N	2794	張育菱	一 2-4 和平 誠106	
113	2	10	1	電視、新媒體與螢幕文化			14	13		MCM0100		半	3.0	大傳所（碩）	IM88		Television, New Media and Screen Culture			1	30	選	◎課程不開放上修	N	2795	蔡如音	五 3-5 和平 綜7樓大傳所大教室	
113	2	10	1	咖啡館與歐洲文化 </br>[ 學分學程：歐洲文化學程 ]			41	40		ETU0001		半	3.0	歐文所（學）	IU82		Cafes and European Culture </br>[ Program: European Cultures and Languages Program ]			4	60	選	◎初選 歐洲文化學程 研究生得下修	N	2796	黃慧玉	二 10-B 和平 博413	
113	2	10	0	文化觀光理論與實務	9	文化與應用領域	30	30		EAC9008		半	3.0	東亞系（學）	IU83		Theory and Practice for Cultural Tourism			5	50	選		N	2797	黃約伯	四 9-A 和平 誠205	
113	2	10	2	東亞現代化城市發展		文化與應用領域，選課第一階段限大一修習。	30	28		EAU0156		半	3.0	東亞系（學）	IU83		Modernization and Development of East Asian Cities		1	5	50	選		N	2798	金恩美	一 6-8 和平 正405	
113	2	10	0	日本文化史概論		文化與應用領域，選課第一階段限大一修習。	19	19		EAU0248		半	3.0	東亞系（學）	IU83		Introduction to the History of Japanese Culture		1	5	50	選		N	2799	王文萱	一 2-4 和平 誠205	
113	2	10	0	東亞文學導讀		文化與應用領域	19	19		EAU0150		半	3.0	東亞系（學）	IU83		Introduction to East Asian Literature		2	5	50	選		N	2800	林書媺	二 2-4 和平 正404	
113	2	3	0	東南亞政治與經濟		政經與區域發展領域	15	15		EAU0130		半	3.0	東亞系（學）	IU83		Politics and Economics in Southeast Asia		3	5	19	選		N	2801	巫俊穎	二 6-8 和平 美術館602	
113	2	10	0	文學、電影中的東亞城市與文化		文化與應用領域	25	25		EAU0225		半	3.0	東亞系（學）	IU83		East Asian Cities and Cultures in Literature and Films		3	5	50	選		N	2802	林書媺	四 6-8 和平 誠201	
113	2	10	0	東西文學比較		文化與應用領域	9	9		EAU0193		半	3.0	東亞系（學）	IU83		Comparative Literature: East and the West		4	5	50	選		N	2803	林書媺	四 2-4 和平 樸305	
113	2	5	0	兒童華語教學			25	25		CLU1092		半	3.0	華語系（學）	IU84	應用華語文學組	Mandarin Curriculum Design for the Education of Children			0	50	選		N	2804	蘇珊	五 6-8 和平 樸404	
113	2	5	1	儒家文化與經典			45	44		CLU1027		半	3.0	華語系（學）	IU84	應用華語文學組	Confucian Classics and Culture		1	0	50	選		N	2805	洪逸柔	二 8-10 和平 正402A	
113	2	5	0	聽說教學法			14	14		CLU1034		半	3.0	華語系（學）	IU84	應用華語文學組	Pedagogy of Listening and Speaking		3	0	50	選		N	2806	王贊育	一 7-9 和平 正301	
113	2	10	0	全球研究導論（二）		上課地點：綜合大樓8樓B810教室	15	15		GBU0002		半	3.0	全球研究學位學程（學）	IUH0		Introduction to Global Studies (II)	是		3	50	必		N	2807	李浡 賴志	一 7-9 和平 教室自排	
113	2	10	0	電影中的東亞城市			22	22		GBU0009		半	3.0	全球研究學位學程（學）	IUH0		East Asian Cities in Films	是		3	50	選		N	2808	鄭怡庭	三 8-10 和平 正203	
113	2	10	0	原住民族社區保育 </br>[ 學分學程：原民教育學程 ]			15	15		L0U4002		半	2.0	文學院	L		Indigenous Community Conservation </br>[ Program: The Program of Indigenous Education and Culture ]			5	50	選		N	2809	汪明輝	四 3-4 和平 正406	
113	2	10	0	臺灣客語區域差異 </br>[ 學分學程：客語學程 ]			7	7		L0U6007		半	2.0	文學院	L		Internal Variation of Taiwan Hakka </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選		N	2810	廖芳瀅	二 3-4 和平 樸305	
113	2	10	0	新聞客語 </br>[ 學分學程：客語學程 ]			14	14		L0U6009		半	2.0	文學院	L		Hakka News </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選		N	2811	廖芳瀅	三 8-9 和平 樸201	
113	2	10	0	客語音標與記音 </br>[ 學分學程：客語學程 ]			11	11		L0U6010		半	2.0	文學院	L		Hakka Phonetics and Analysis </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選		N	2812	廖芳瀅	三 6-7 和平 樸206	
113	2	10	0	客家繪本實作 </br>[ 學分學程：客語學程 ]			7	7		L0U6012		半	2.0	文學院	L		Hakka Picture Book Creation </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選		N	2814	廖芳瀅	四 8-9 和平 樸305	
113	2	10	1	愛爾蘭文學專題討論			4	3		END1075		半	3.0	英語系（博）	LD21		Seminar on Irish Literature	是		1	50	選	◎課程不開放上修	N	2815	梁孫傑	三 7-9 和平 誠701A	
113	2	6	0	詩學研討	8		12	12		CHC0019		半	3.0	國文系（碩）	LM20		Studies in Chinese Poetry			3	30	選	◎課程開放上修	N	2816	潘麗珠	四 2-4 和平 勤602	
113	2	6	0	戰國文字研究	8		7	7		CHC0095		半	3.0	國文系（碩）	LM20		Studies in Characters in Chinese Warring States			3	30	選	◎課程開放上修	N	2817	黃麗娟	三 7-9 和平 勤603	
113	2	10	0	唐宋禪宗文獻研討	8		5	5		CHC8039		半	3.0	國文系（碩）	LM20		Studies in the Historical Materials of Chan Buddhism in the Tang and Song Dynasty			3	30	選	◎課程開放上修	N	2818	黃敬家	五 2-4 和平 勤602	
113	2	10	1	當代西方戲劇	8	The classroom is located on the 2nd floor of Yunhe Building (Address: No. 1 Yunhe Street). Students from other departments and universities will need to request building access.	4	3		ENC1022		半	3.0	英語系（碩）	LM21		Contemporary Western Drama	是		3	50	選	◎課程不開放上修	N	2819	戴宇呈	四 6-8 和平 雲203	
113	2	10	1	動物研究導論	8	The classroom is located on the 2nd floor of Yunhe Building (Address: No. 1 Yunhe Street). Students from other departments and universities will need to request building access.	13	12		ENC1130		半	3.0	英語系（碩）	LM21		Introduction to Animal Studies	是		2	50	選	◎課程不開放上修	N	2820	貝格泰	四 2-4 和平 雲201	
113	2	10	0	社會語言學	8		19	19		ENC2026		半	3.0	英語系（碩）	LM21		Sociolinguistics	是		1	50	選	◎課程不開放上修	N	2821	蘇席瑤	四 2-4 和平 正201	
113	2	10	0	中國族群關係史專題研究（一）	8		4	4		HIC8004		半	2.0	歷史系（碩）	LM22		Special Topics on History of Chinese Ethnic Relations ( I)			0	50	選	◎課程開放上修	N	2822	呂春盛	四 3-4 和平 歷史系研究生第2教室	
113	2	10	0	翻譯科技	8		36	36		TIC8026		半	3.0	翻譯所（碩）	LM25		Translation Technology			0	50	選	◎課程不開放上修	N	2823	徐嘉煜	四 3-5 和平 正101	
113	2	10	0	臺灣文學史專題研究	8		6	6		TCC0008		半	3.0	臺文系（碩）	LM26		Special Topics on Taiwan Literary History			3	30	選	◎課程開放上修	N	2824	林淑慧	四 7-9 和平 雲306會議室	
113	2	10	0	跨性別電影與文化	8		13	13		TCC1031		半	3.0	臺文系（碩）	LM26		Transgender Cinema and Culture			5	30	選	◎課程開放上修	N	2825	曾秀萍	五 8-10 和平 雲306會議室	
113	2	10	0	臺灣文獻導讀與研究	8		10	10		TCC2031		半	3.0	臺文系（碩）	LM26		Introduction and Research of Taiwan Historical Materials	是		3	30	選	◎課程開放上修	N	2826	賀安娟	一 2-4 和平 雲303	
113	2	10	1	臺語翻譯實作與精解	8	◎臺語      授課	18	17		TCC2041		半	3.0	臺文系（碩）	LM26		Taiwanese Translation Practice and Analysis			3	30	選	◎課程開放上修	N	2827	賴慈芸 許慧如	四 2-4 和平 雲306會議室	
113	2	10	0	臺灣文學中的性別與國族	8		7	7		TCC3025		半	3.0	臺文系（碩）	LM26		Gender and Nation in Taiwan Literature			3	30	選	◎課程開放上修	N	2828	林芳玫	三 8-10 和平 雲306會議室	
113	2	10	0	地方史志的理論與實務			8	8		THM0042		半	3.0	臺史所（碩）	LM27		Local History:Theory and Practice			5	50	選	◎課程開放上修	N	2831	張素玢	二 2-4 和平 勤308	
113	2	10	0	口述歷史方法與實務 </br>[ 學分學程：知識轉譯學程 ]			11	11		THM0048		半	2.0	臺史所（碩）	LM27		Studies in Methods and Practices of Oral History </br>[ Program: The Program of Transformation of Knowledge and Cultural Production ]			5	50	選	◎課程開放上修	N	2832	曾令毅	五 3-4 和平 勤308	
113	2	0	0	劇本創作 </br>[ 學分學程：元宇宙學程 文學創作學程 ]			26	26		CHU0344		半	2.0	國文系（學）	LU20		Playwriting </br>[ Program: The Program of Metaverse Narrative The Program of Literature Creation ]			5	30	選	◎初選 文學創作學程 研究生得下修	N	2833	馮翊綱	三 5-6 和平 正106	
113	2	10	1	中國思想名著選讀（一）			13	12		CHU0356		半	2.0	國文系（學）	LU20		Readings in Classical Chinese Philosophy (I)	是		5	50	選		N	2834	郭芳如	三 8-9 和平 樸203	
113	2	10	0	文學與傳播 </br>[ 學分學程：文學創作學程 ]			24	24		CHU0363		半	2.0	國文系（學）	LU20		Literary Creation and Communication </br>[ Program: The Program of Literature Creation ]			5	50	選	◎初選 文學創作學程 研究生得下修	N	2835	須文蔚 曾文娟 鄭瑜雯	二 6-7 和平 樸206	
113	2	10	0	文人印學與鈕雕文化專題	9		29	29		CHC9007		半	3.0	國文系（學）	LU20		Special Topics on Literati Seal Studies and Button Carving Culture			5	50	選		N	2836	林宜蓉	四 8-10 和平 樸307	
113	2	3	0	跨文化道家哲學：老子與莊子 </br>[ 學分學程：哲學學程 ]	9	◎數位課程 All distance learning courses display synchronous learning and face-to-face learning time only.	27	27		CHC9009		半	2.0	國文系（學）	LU20		Transcultural Daoist Philosophy: Laozi and Zhuangzi </br>[ Program: The Program in Philosophy ]	是		0	45	選		1	2837	劉滄龍 何乏筆	四 A-B 和平 正102	
113	2	10	0	國語語音學			42	42		CHU0186	A	半	2.0	國文系（學）	LU20		Mandarin Phonetics		1	5	50	選		N	2838	王錦慧	一 8-9 和平 樸305	
113	2	10	0	史記（二）			15	15		CHU0260	A	半	2.0	國文系（學）	LU20		Shih-Chi  (II)		1	5	50	選		N	2839	許華峰	一 3-4 和平 樸205	
113	2	10	5	古代文物與文學導論			53	48		CHU0354		半	2.0	國文系（學）	LU20		Introduction to Ancient Chinese Antiquities and Literature		1	5	50	選		N	2840	陳亭佑	四 1-2 和平 樸203	
113	2	10	0	紅樓夢與戲曲			23	23		CHU0346		半	2.0	國文系（學）	LU20		A Dream of Red Mansions and Chinese Opera		2	5	50	選		N	2841	蔡孟珍	三 8-9 和平 樸303	
113	2	10	0	曲選及習作			23	23		CHU0089		半	3.0	國文系（學）	LU20		Selections of Chu & Writing Practice		3	5	50	必		N	2842	陳芳	一 8-10 和平 樸204	
113	2	10	0	詞選及習作			25	25		CHU0103	A	半	3.0	國文系（學）	LU20		Selections of Tzu & Writing Practice		3	5	50	必		N	2843	許俊雅	四 6-8 和平 樸303	
113	2	10	0	專家詩			32	32		CHU0147		半	2.0	國文系（學）	LU20		Poems by Specialists		3	5	50	選		N	2844	徐國能	五 3-4 和平 樸307	
113	2	10	1	中國神話導讀 </br>[ 學分學程：元宇宙學程 ]			52	51		CHU0176		半	2.0	國文系（學）	LU20		Introduction to Chinese Myth </br>[ Program: The Program of Metaverse Narrative ]		3	5	50	選		N	2845	鍾宗憲	一 3-4 和平 樸203	
113	2	10	0	宋明理學導讀（二）			48	48		CHU0254		半	2.0	國文系（學）	LU20		Intro to Neo-Confucianism of Sung & Ming Dynasties  (II)		3	5	50	選		N	2846	黃瑩暖	三 8-9 和平 樸304	
113	2	10	0	訓詁學			14	14		CHU0008	A	半	2.0	國文系（學）	LU20		Semantics		4	5	50	必		N	2847	賴貴三	二 1-2 和平 樸204	
113	2	10	0	作文教學指導			47	47		CHU0036		半	2.0	國文系（學）	LU20		Guidance on the Methods of Teaching Composition		4	5	50	選		N	2848	陳室如	二 6-7 和平 樸304	
113	2	10	0	應用文及習作			37	37		CHU0125		半	2.0	國文系（學）	LU20		Practical Writing		4	5	50	必		N	2849	徐國能	二 8-9 和平 樸204	
113	2	10	0	專家詞（一）			14	14		CHU0269		半	2.0	國文系（學）	LU20		Tzu by Specialists (I)		4	5	50	選		N	2850	林佳蓉	三 6-7 和平 樸205	
113	2	10	0	英語文職場實習	9	需先聯繫老師方能選課，實際分享會時間請見 Moodle 及 email。	16	16		ENC9003		半	2.0	英語系（學）	LU21		Internship in English			0	50	選		N	2851	陳秋蘭	六 1-4 和平 勤302	
113	2	10	0	產業EMI－職場探索	9		16	16		ENC9004		半	2.0	英語系（學）	LU21		Career Exploration in English	是		0	50	選		N	2852	陳秋蘭	五 6-7 和平 樸205	
113	2	3	0	中國思想史研討 </br>[ 學分學程：哲學學程 ]	9		8	8		HIC9031		半	3.0	歷史系（學）	LU22		Seminar on History of Chinese Thought </br>[ Program: The Program in Philosophy ]	是		3	39	選		N	2853	吳有能	一 9-A 和平 誠105	
113	2	10	0	早期基督教史研討	9		8	8		HIC9042		半	3.0	歷史系（學）	LU22		Seminar on Early Christian History	是		2	50	選		N	2854	胡宗文	五 2-4 和平 歷史系視聽教室	
113	2	5	0	世界氣候			33	33		GEU0029		半	3.0	地理系（學）	LU23		Climatology of World		2	3	50	選		N	2855	翁叔平	五 7-9 和平 誠107	
113	2	5	0	都市地理資訊系統			20	20		GEU0247		半	3.0	地理系（學）	LU23		Urban Geographic Information System		3	0	25	選		N	2856	詹竣翔	一 6-8 和平 地理系電腦教室	
113	2	10	0	語音紀錄與田野調查			30	30		TCU2010		半	2.0	臺文系（學）	LU26		Phonetic Description and Field Work			3	50	選		N	2857	蔡惠名	五 3-4 和平 正403	
113	2	10	0	文學社會學			25	25		TCU3014		半	2.0	臺文系（學）	LU26		Sociology of Literature			3	50	選		N	2858	林芳玫	一 8-9 和平 正403	
113	2	10	0	音樂學專題研究（一）			6	6		MUD0024		半	2.0	音樂系（博）	MD90		Special Topics in Musicology (I)			0	50	選	◎課程開放上修	N	2859	黃均人	三 3-4 和平 音209	
113	2	10	0	主修指導－聲樂（二）			1	1		MUD0092	B	半	1.0	音樂系（博）	MD90		Major-Voice (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	2860	陳允宜		
113	2	10	0	主修指導－聲樂（四）			1	1		MUD0094	E	半	1.0	音樂系（博）	MD90		Major-Voice (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	2861	王望舒		
113	2	10	0	主修指導－小提琴（二）			1	1		MUD0098	A	半	1.0	音樂系（博）	MD90		Major-Violin (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	2862	陳沁紅		
113	2	10	0	主修指導－小提琴（四）			1	1		MUD0100	A	半	1.0	音樂系（博）	MD90		Major-Violin (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	2863	陳沁紅		
113	2	10	0	主修指導－音樂創作及研究（六）			1	1		MUD0126	F	半	1.0	音樂系（博）	MD90		Major-Music Composition and Study (VI)			0	50	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N	2864	趙菁文		
113	2	10	0	主修指導－指揮（二）			2	2		MUD0134	B	半	1.0	音樂系（博）	MD90		Major-Conducting (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	2865	廖嘉弘		
113	2	10	0	主修指導－單簧管（四）			1	1		MUD0187	A	半	1.0	音樂系（博）	MD90		Major-Clarinet (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	2867	宋威德		
113	2	10	0	室內樂演奏（二）			15	15		MUM0102		半	2.0	音樂系（碩）	MM90		Chamber Music Ensemble (II)			0	50	選	◎課程開放上修	N	2868	李珮琪	三 9-10 和平 音409	
113	2	10	0	作曲個別指導（四）			1	1		MUM0106	F	半	1.0	音樂系（碩）	MM90		Tutorial : Composition (IV)			0	50	必	◎限本系(含雙主修)、輔系修習 ◎課程不開放上修	N	2869	趙菁文		
113	2	10	0	作曲個別指導（四）			2	2		MUM0106	I	半	1.0	音樂系（碩）	MM90		Tutorial : Composition (IV)			0	50	必	◎限本系(含雙主修)、輔系修習 ◎課程不開放上修	N	2870	黃苓瑄		
