acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	0	0	學士論文	7	工學院 ; 機械工程學研究所 ; 需完成至少1個學期學士專題研究，得在同專題指導老師下修習，完成論文且通過口試後，始能取得學分。 ; 限修學制：大、碩、博	0	0		AAC7I79	D	半	2.0	校際臺大（學）	9UAA		Thesis (B.S.)				0	選	◎加退選全授權碼選課		5825	蔡曜陽		
113	1	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	C	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5826			
113	1	0	0	學士論文	7	工學院 ; 機械工程學研究所 ; 需完成至少1個學期學士專題研究，得在同專題指導老師下修習，完成論文且通過口試後，始能取得學分。 ; 限修學制：大、碩、博	0	0		AAC7I79	E	半	2.0	校際臺大（學）	9UAA		Thesis (B.S.)				0	選	◎加退選全授權碼選課		5827	蔡孟勳		
113	1	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	D	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5828			
113	1	0	0	學士論文	7	工學院 ; 機械工程學研究所 ; 需完成至少1個學期學士專題研究，得在同專題指導老師下修習，完成論文且通過口試後，始能取得學分。 ; 限修學制：大、碩、博	0	0		AAC7I79	F	半	2.0	校際臺大（學）	9UAA		Thesis (B.S.)				0	選	◎加退選全授權碼選課		5829	楊燿州		
113	1	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	E	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5830			
113	1	0	0	學士論文	7	工學院 ; 機械工程學研究所 ; 初選不開放．需完成至少1個學期學士專題研究，得在同專題指導老師下修習，完成論文且通過口試後，始能取得學分。 ; 限修學制：大、碩、博	0	0		AAC7I79	G	半	2.0	校際臺大（學）	9UAA		Thesis (B.S.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5831	李典儒		
113	1	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	F	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5832			
113	1	0	0	學士論文	7	工學院 ; 機械工程學研究所 ; 需完成至少1個學期學士專題研究，得在同專題指導老師下修習，完成論文且通過口試後，始能取得學分。 ; 限修學制：大、碩、博	0	0		AAC7I79	H	半	2.0	校際臺大（學）	9UAA		Thesis (B.S.)				0	選	◎加退選全授權碼選課		5833	李貫銘		
113	1	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	G	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5834			
113	1	0	0	學士論文	7	工學院 ; 機械工程學研究所 ; 需完成至少1個學期學士專題研究，得在同專題指導老師下修習，完成論文且通過口試後，始能取得學分。 ; 限修學制：大、碩、博	0	0		AAC7I79	I	半	2.0	校際臺大（學）	9UAA		Thesis (B.S.)				0	選	◎加退選全授權碼選課		5835	陳亮嘉		
113	1	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	H	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5836			
113	1	0	0	學士論文	7	工學院 ; 機械工程學研究所 ; 需完成至少1個學期學士專題研究，得在同專題指導老師下修習，完成論文且通過口試後，始能取得學分。 ; 限修學制：大、碩、博	0	0		AAC7I79	J	半	2.0	校際臺大（學）	9UAA		Thesis (B.S.)				0	選	◎加退選全授權碼選課		5837	鄭憶中		
113	1	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	I	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5838			
113	1	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	J	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5839			
113	1	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	K	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5840			
113	1	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	L	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5841			
113	1	0	0	學士論文		理學院 ; 大氣科學系 ; 欲修課同學請先授課老師詳談。 ; 限修學制：大、碩、博	0	0		AAU1020	M	半	2.0	校際臺大（學）	9UAA		Thesis (B.A.)				0	選	◎加退選全授權碼選課		5842	曾開治		
113	1	0	0	學士論文	7	工學院 ; 機械工程學研究所 ; 需完成至少1個學期學士專題研究，得在同專題指導老師下修習，完成論文且通過口試後，始能取得學分。 ; 限修學制：大、碩、博	0	0		AAC7I79	K	半	2.0	校際臺大（學）	9UAA		Thesis (B.S.)				0	選	◎加退選全授權碼選課		5843	林以凡		
113	1	0	0	學士論文	7	工學院 ; 機械工程學研究所 ; 需完成至少1個學期學士專題研究，得在同專題指導老師下修習，完成論文且通過口試後，始能取得學分。 ; 限修學制：大、碩、博	0	0		AAC7I79	L	半	2.0	校際臺大（學）	9UAA		Thesis (B.S.)				0	選	◎加退選全授權碼選課		5844	楊申語		
113	1	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	N	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5845			
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	D	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5846	周家蓓		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	E	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5847	張學孔		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	F	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5848	胡瑋秀		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	G	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5849	施上粟		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	H	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5850	劉格非		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	I	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5851	詹穎雯		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	J	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5852	蔡亞倫		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	K	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5853	陳柏華		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	L	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)	是			0	選	◎加退選全授權碼選課 ◎初選不開放		5854	科  林		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	M	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5855	謝尚賢		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	N	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5856	黃世建		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	O	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5857	張書瑋		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	P	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5858	邱俊翔		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	Q	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5859	張家銘		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	R	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5860	陶默德		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	S	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5861	許聿廷		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	T	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5862	賴勇成		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	U	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5863	吳東諭		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	V	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5864	陳俊杉		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	W	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5865	何昊哲		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	X	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5866	詹瀅潔		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	Y	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5867	韓仁毓		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	Z	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5868	詹益齊		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	A	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5869	謝依芸		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	B	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5870	楊國鑫		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	C	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5871	卿建業		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	D	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5872	朱致遠		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	E	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5873	黃尹男		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	F	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5874	曾惠斌		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	G	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5875	荷世平		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	H	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5876	汪立本		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	I	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5877	吳日騰		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	J	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5878	陳彥向		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	K	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5879	廖文正		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	L	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5880	林之謙		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	M	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5881	趙鍵哲		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	N	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5882	柯俊宇		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	O	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5883	葛宇甯		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	P	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5884	王泰典		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	Q	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5885	蔡克銓		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	R	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5886	劉立偉		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	S	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5887	蔡宛珊		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	T	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5888	黃郁惟		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	U	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5889	卡艾瑋		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	V	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5890	陳慈愔		
113	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	W	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5891	游景雲		
113	1	0	0	學術中文		文學院 ; 翻譯碩士學位學程 ; 翻譯學程外籍生及僑生必修。 ; 限修學制：碩、博	0	0		AAM1767	A	半	3.0	校際臺大（碩）	9MAA		Academic Chinese				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5892	徐振峰	三 8-10 綜606	
113	1	0	0	憲法		法律學院 ; 法律學系 ; 與科法所合班。科法所請選修「A41 M0300」。 ; 限修學制：大、碩、博	0	0		AAU0036	A	半	4.0	校際臺大（學）	9UAA		Constitution				0	選	◎加退選全授權碼選課		5893	蘇慧婕	一 3-4 萬2101, 二 3-4 萬2101	
113	1	0	3	憲法		法律學院 ; 法律學系 ; 與科法所合班。科法所請選修「A41 M0300」。 ; 限修學制：大、碩、博	3	0		AAU0036	B	半	4.0	校際臺大（學）	9UAA		Constitution				0	選	◎加退選全授權碼選課		5894	葉俊榮	一 3-4 萬2201, 二 3-4 萬2201	
113	1	0	0	憲法		法律學院 ; 科際整合法律學研究所 ; 與大學部合班。 ; 限修學制：大、碩、博	0	0		AAM0839	A	半	4.0	校際臺大（碩）	9MAA		Constitution Law				0	選	◎課程開放上修 ◎加退選全授權碼選課		5895	蘇慧婕	一 3-4 請洽系所辦, 二 3-4 請洽系所辦	
113	1	0	0	憲法		法律學院 ; 科際整合法律學研究所 ; 與大學部合班。 ; 限修學制：大、碩、博	0	0		AAM0839	B	半	4.0	校際臺大（碩）	9MAA		Constitution Law				0	選	◎課程開放上修 ◎加退選全授權碼選課		5896	葉俊榮	一 3-4 請洽系所辦, 二 3-4 請洽系所辦	
113	1	0	0	憲法變遷專題研究一		法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAM0688	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Constitutional Change (I)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5897	葉俊榮	二 6-7 霖1303	
113	1	0	0	憲法變遷專題研究二		法律學院 ; 法律研究所 ; 教室:霖研二1303。 ; 限修學制：大、碩、博	0	0		AAM0689	A	半	2.0	校際臺大（碩）	9MAA		Seminar on  Constitutional Change (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5898	葉俊榮	二 6-7 請洽系所辦	
113	1	0	0	憲法變遷專題研究三		法律學院 ; 法律研究所 ; 教室:霖研二1303。 ; 限修學制：大、碩、博	0	0		AAM1901	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Constitutional Change (3)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5899	葉俊榮	二 6-7 請洽系所辦	
113	1	0	0	憲法變遷專題研究四		法律學院 ; 法律研究所 ; 教室:霖研二1303。 ; 限修學制：大、碩、博	0	0		AAM1902	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Constitutional Change (4)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5900	葉俊榮	二 6-7 請洽系所辦	
113	1	0	0	整數與組合最佳化		工學院 ; 工業工程學研究所 ;   限修學制：大、碩、博	0	0		AAM2238	A	半	3.0	校際臺大（碩）	9MAA		Integer and Combinatorial Optimization				0	選	◎課程開放上修 ◎加退選全授權碼選課		5901	黃奎隆	三 2-4 國青101	
113	1	0	0	機械設計原理		工學院 ; 機械工程學系 ;   限修學制：大、碩、博	0	0		AAU2233	B	半	3.0	校際臺大（學）	9UAA		Machine Design Theory				2	選	◎加退選全授權碼選課		5902	黃光裕	四 7-9 機械114	
113	1	0	0	機器學習雲動力學		理學院 ; 大氣科學研究所 ; 初選不開放．限本學期同時修習「雲動力學」的同學選修 ; 限修學制：大、碩、博	0	0		AAM2239	A	半	1.0	校際臺大（碩）	9MAA		Machine Learning of Cloud Dynamics				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5903	吳健銘	五 5 大氣A104	
113	1	0	0	機器學習與多體物理		理學院 ; 物理學研究所 ;   限修學制：大、碩、博	0	0		AAM2240	A	半	3.0	校際臺大（碩）	9MAA		Machine learning and manybody physics				0	選	◎課程開放上修 ◎加退選全授權碼選課		5904	高英哲	二 2-4 新物304	
113	1	0	0	歷代文選及習作上		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU1830	A	半	2.0	校際臺大（學）	9UAA		Readings in Chinese Prose with Writing Practice (1)				0	選	◎加退選全授權碼選課		5905	劉柏正	二 3-4 普306	
113	1	0	0	歷史人類學專題	7	文學院 ; 人類學研究所 ;   限修學制：大、碩、博	0	0		AAC7M78	A	半	3.0	校際臺大（學）	9UAA		Study on Historic Anthoropology				0	選	◎加退選全授權碼選課		5906	葉春榮	三 7-9 水源人105	
113	1	0	0	歷史上的中國與周邊世界		文學院 ; 歷史學系 ;   限修學制：大、碩、博	0	0		AAU1756	A	半	3.0	校際臺大（學）	9UAA		China and the outside World: A Historical Survey				0	選	◎加退選全授權碼選課		5907	傅  揚	三 2-4 綜302	
113	1	0	0	歷史教育研究導論	7	文學院 ; 歷史學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7M79	A	半	3.0	校際臺大（學）	9UAA		Introduction to the Teaching and Learning of School History				0	選	◎加退選全授權碼選課		5908	宋家復	三 7-9 歷史研討室	
113	1	0	0	歷史學與現代社會		文學院 ; 歷史學系 ;   限修學制：大、碩、博	0	0		AAU1831	A	半	3.0	校際臺大（學）	9UAA		History and Modern Society				0	選	◎加退選全授權碼選課		5909	韓承樺	四 3-5 博雅201	
113	1	0	0	積層製造	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7M80	A	半	3.0	校際臺大（學）	9UAA		Additive Manufacturing				0	選	◎加退選全授權碼選課		5910	李典儒	三 7-9 機械113	
113	1	0	0	鋼筋混凝土學		工學院 ; 土木工程學系 ;   限修學制：大、碩、博	0	0		AAU2263	A	半	3.0	校際臺大（學）	9UAA		Reinforced Concrete	是			0	選	◎加退選全授權碼選課		5911	歐昱辰	一 2-4 新202	
113	1	0	0	鋼筋混凝土學		工學院 ; 土木工程學系 ;   限修學制：大、碩、博	0	0		AAU2263	B	半	3.0	校際臺大（學）	9UAA		Reinforced Concrete				0	選	◎加退選全授權碼選課		5912	胡瑋秀	一 2-4 新304	
113	1	0	0	隧道工程		工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAM1769	A	半	3.0	校際臺大（碩）	9MAA		Tunnel Engineering				0	選	◎課程開放上修 ◎加退選全授權碼選課		5913	王泰典	一 2-4 土220	
113	1	0	0	隨機過程	7	工學院 ; 工業工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7M81	A	半	3.0	校際臺大（學）	9UAA		Introduction to Stochastic Modeling	是			0	選	◎加退選全授權碼選課		5914	吳政鴻	五 6-8 國青101	
113	1	0	0	應用力學1		工學院 ; 土木工程學系 ; 教材、作業及考試皆為英文，上課輔以中文。 ; 限修學制：大、碩、博	0	0		AAU2089	A	半	2.0	校際臺大（學）	9UAA		Applied Mechanics 1				0	選	◎加退選全授權碼選課		5915	林偲妘	二 3-4 普404	
113	1	0	0	應用生物統計學		公共衛生學院 ; 健康數據拓析統計研究所 ; 公衛201，非同步遠距，限公衛、臨藥所、基蛋所、生物統計學程、護理所選修，他所請先和教師聯繫 ; 限修學制：大、碩、博	0	0		AAM2036	A	半	3.0	校際臺大（碩）	9MAA		Applied Biostatistics				0	選	◎課程開放上修 ◎加退選全授權碼選課		5916	杜裕康	四 2-4 公衛201	
113	1	0	0	應用基因體學專題討論		生命科學院 ; 生命科學研究所 ; 初選不開放．時地另訂。請於開學前向授課教師  查詢。 ; 限修學制：大、碩、博	0	0		AAM1564	A	半	2.0	校際臺大（碩）	9MAA		Seminar in Applied Genomics	是			0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5917	鄭佳宜		
113	1	0	0	應用賽局理論		生物資源暨農學院 ; 農業經濟學研究所 ; 上課地點：農經會議室。限外系學生選修。 ; 限修學制：大、碩、博	0	0		AAM2241	A	半	3.0	校際臺大（碩）	9MAA		Applied Game Theory				0	選	◎課程開放上修 ◎加退選全授權碼選課		5918	陳  暐	五 3-5 請洽系所辦	
113	1	0	0	應用賽局理論	7	生物資源暨農學院 ; 農業經濟學研究所 ;   限修學制：大、碩、博	0	0		AAC7M82	A	半	3.0	校際臺大（學）	9UAA		Applied Game Theory				0	選	◎加退選全授權碼選課		5919	陳  暐	五 3-5 農經會議室	
