acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	0	1	緬甸音樂文化與實踐	7	文學院 ; 音樂學研究所 ; 上課地點：普通教學館506 ; 限修學制：大、碩、博	1	0		AAC7490	A	半	3.0	校際臺大（學）	9UAA		MUSIC IN MYANMAR				2	選	◎加退選全授權碼選課		4754	呂心純	二 7-9 請洽系所辦	
113	1	0	0	線性代數		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	0	0		AAU2080	A	半	3.0	校際臺大（學）	9UAA		Linear Algebra				2	選			4755	李明穗	二 6-8 資102	
113	1	0	0	線性代數一		理學院 ; 數學系 ;   限修學制：大、碩、博	2	2		AAU0747	A	半	4.0	校際臺大（學）	9UAA		Linear Algebra (I)				2	選			4756	楊一帆	三 3-4 新304, 五 3-4 新304	
113	1	0	1	線性代數與應用	7	工學院 ; 工業工程學研究所 ;   限修學制：大四以上、碩、博	1	0		AAC7668	A	半	3.0	校際臺大（學）	9UAA		Linear Algebra and Its Applications				5	選	◎加退選全授權碼選課		4757	陳正剛	二 7-9 共301	
113	1	0	0	線性彈性力學		工學院 ; 機械工程學研究所 ; 固力組必修。 ; 限修學制：碩、博	0	0		AAM0851	A	半	3.0	校際臺大（碩）	9MAA		Linear Elasticity				3	選	◎課程不開放上修		4758	周元昉	三 6-8 機械115	
113	1	0	0	蔬菜學		生物資源暨農學院 ; 園藝暨景觀學系 ;   限修學制：大、碩、博	0	0		AAU0748	A	半	2.0	校際臺大（學）	9UAA		Olericulture				3	選	◎加退選全授權碼選課		4759	林淑怡	二 3-4 園藝R106	
113	1	0	0	蔬菜學實習		生物資源暨農學院 ; 園藝暨景觀學系 ; 作物群必修。以本系作物群學生優先。實習地點：四號館及園藝分場。 ; 限修學制：大、碩、博	0	0		AAU0749	A	半	1.0	校際臺大（學）	9UAA		Practice of Olericulture				1	選	◎加退選全授權碼選課		4760	林淑怡	二 7-9 園藝R204	
113	1	0	0	複分析	7	理學院 ; 數學研究所 ; 此課程研究生選修不算學分。 ; 限修學制：大	0	0		AAC7K02	A	半	4.0	校際臺大（學）	9UAA		Complex Analysis (Honor Program)				1	選	◎加退選全授權碼選課		4761	王金龍	二 6-7 天數101, 四 6-7 天數101	
113	1	0	0	複分析導論	7	理學院 ; 數學研究所 ; 此課程研究生選修不算學分。 ; 限修學制：大	1	1		AAC7669	A	半	4.0	校際臺大（學）	9UAA		Introduction to Complex Analysis				2	選			4762	莊武諺	二 6-7 新302, 四 6-7 新302	
113	1	0	1	鄧小平後的大陸政經改革專題	7	社會科學院 ; 國家發展研究所 ;   限修學制：大、碩、博	1	0		AAC7492	A	半	2.0	校際臺大（學）	9UAA		Seminar on China’s Political and Economic Reform after Deng	是			5	選	◎加退選全授權碼選課		4763	周嘉辰	五 7-8 國發300	
113	1	0	0	養殖環境工程	7	生命科學院 ; 漁業科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7C44	A	半	2.0	校際臺大（學）	9UAA		Aquaculture Environmental Engineering				3	選			4764	侯文祥	二 6-7 漁科107	
113	1	0	0	儒家經典選讀		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU1827	A	半	2.0	校際臺大（學）	9UAA		Selected readings from the Confucianism classics				2	選	◎加退選全授權碼選課		4765	曹美秀	四 6-7 共206	
113	1	0	0	學士論文上		生物資源暨農學院 ; 農業化學系 ; 須經指導教授同意。為全學年課程。 ; 限修學制：大	0	0		AAU1828	A	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				2	選	◎加退選全授權碼選課		4766	顏瑞泓		
113	1	0	0	學士論文上		生物資源暨農學院 ; 農業化學系 ; 須經指導教授同意。為全學年課程。 ; 限修學制：大	0	0		AAU1828	B	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				2	選			4767	蘇南維		
113	1	0	0	學士論文上		生物資源暨農學院 ; 農業化學系 ; 須經指導教授同意。為全學年課程。 ; 限修學制：大	0	0		AAU1828	C	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				2	選	◎加退選全授權碼選課		4768	賴喜美		
113	1	0	0	學術英文口頭報告		教務處 ; 寫作教學中心 ;   限修學制：碩、博	0	0		AAM0785	A	半	3.0	校際臺大（碩）	9MAA		English Presentations for Academic Purposes				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4769	張  晨	二 2-4 共405	
113	1	0	0	學術英文口頭報告		教務處 ; 寫作教學中心 ;   限修學制：碩、博	0	0		AAM0785	B	半	3.0	校際臺大（碩）	9MAA		English Presentations for Academic Purposes	是			1	選	◎課程不開放上修 ◎加退選全授權碼選課		4770	柯凱?	一 2-4 共402	
113	1	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	1	1		AAM0283	A	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4771	張  晨	四 6-8 博雅312	
113	1	0	1	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	2	1		AAM0283	B	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4772	熊宜君	四 2-4 共405	
113	1	0	1	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	1	0		AAM0283	C	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4773	熊宜君	五 2-4 共405	
113	1	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	0	0		AAM0283	D	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4774	陳巧玲	一 2-4 共308	
113	1	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	0	0		AAM0283	E	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes	是			1	選	◎課程不開放上修 ◎加退選全授權碼選課		4775	葉芳萍	三 7-9 博雅406	
113	1	0	0	學術論文寫作		教務處 ; 寫作教學中心 ; 教授中文論文寫作方法。 ; 限修學制：碩、博	0	0		AAM0303	A	半	3.0	校際臺大（碩）	9MAA		Academic Chinese Writing				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4776	趙雄健	四 7-9 共405	
113	1	0	0	學術論文寫作		教務處 ; 寫作教學中心 ; 教授中文論文寫作方法。 ; 限修學制：碩、博	0	0		AAM0303	B	半	3.0	校際臺大（碩）	9MAA		Academic Chinese Writing				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4777	蘇虹菱	二 3-5 共406	
113	1	0	0	學術論文寫作與研究設計導論		進修推廣學院 ; 生物科技管理碩士在職學位學程 ; 本課程採實體與線上同步授課，實際上課時間為19:00~21:45，上課地點請洽進修推廣學院。 ; 限修學制：大三以上、碩、博	0	0		AAM2194	A	半	3.0	校際臺大（碩）	9MAA		Introduction to Academic Thesis Writing and Research Design				5	選	◎課程開放上修		4778	胡凱焜	五 A-C 請洽系所辦	
113	1	0	0	憲法：基本原則與國家組織法入門		進修推廣學院 ; 事業經營法務碩士在職學位學程 ; 本課程採實體與線上同步授課，實際上課時間為19:00~21:45，上課地點請洽進修推廣學院。 ; 限修學制：大、碩、博	1	1		AAM1958	A	半	3.0	校際臺大（碩）	9MAA		Constitution Law:Introduction to Fundamental Principles and State Organization				3	選	◎課程開放上修		4779	陳陽升	三 A-C 請洽系所辦	
113	1	0	0	憲法：基本權入門		進修推廣學院 ; 事業經營法務碩士在職學位學程 ; 本課程採實體與線上同步授課，實際上課時間為19:00~21:45，上課地點請洽進修推廣學院。 ; 限修學制：大、碩、博	1	1		AAM1959	A	半	3.0	校際臺大（碩）	9MAA		Constitution Law: Introduction to Fundamental Rights				3	選	◎課程開放上修		4780	陳陽升	一 A-C 請洽系所辦	
113	1	0	0	憲法訴訟法專題研究		進修推廣學院 ; 事業經營法務碩士在職學位學程 ; 本課程採實體與線上同步授課，實際上課時間為19:00~20:50，上課地點請洽進修推廣學院。 ; 限修學制：大、碩、博	0	0		AAM2195	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Constitutional Procedural Law				3	選	◎課程開放上修		4781	陳陽升	二 A-B 請洽系所辦	
113	1	0	1	戰後台灣政治史史料解析	7	文學院 ; 歷史學研究所 ;   限修學制：大三以上、碩、博	2	1		AAC7H98	A	半	3.0	校際臺大（學）	9UAA		Analysis on Historical Materials of Political History in postwar Taiwan				2	選	◎加退選全授權碼選課		4782	吳俊瑩	三 6-8 博雅312	
113	1	0	0	機動學		工學院 ; 機械工程學系 ;   限修學制：大、碩、博	1	1		AAU0003	A	半	3.0	校際臺大（學）	9UAA		Mechanism				1	選	◎加退選全授權碼選課		4783	徐冠倫	一 2 新403, 三 3-4 新403	
113	1	0	0	機械工程量測原理		工學院 ; 機械工程學系 ; 上課地點：繡山演講廳(機械117)。實驗課「機械工程實驗（一）」有9個班(時段)，請自行選課。 ; 限修學制：大、碩、博	1	1		AAU1829	A	半	2.0	校際臺大（學）	9UAA		Principles of Measurement in Mechanical Engineering				1	選	◎加退選全授權碼選課		4784	楊馥菱	三 7-8 繡山演講廳	
113	1	0	0	機械工程實驗（一）		工學院 ; 機械工程學系 ;   限修學制：大、碩、博	0	0		AAU2033	A	半	1.0	校際臺大（學）	9UAA		Mechanical Engineering Laboratory（Ｉ）				1	選			4785	江明哲	三 5-6 機械B117	
113	1	0	0	機械設計原理		工學院 ; 機械工程學系 ;   限修學制：大、碩、博	1	1		AAU2233	A	半	3.0	校際臺大（學）	9UAA		Machine Design Theory	是			2	選	◎加退選全授權碼選課		4786	陳湘鳳	四 7-9 機械113	
113	1	0	0	機率論一	7	理學院 ; 數學研究所 ;   限修學制：大、碩、博	0	0		AAC7672	A	半	3.0	校際臺大（學）	9UAA		Probability Theory (I)	是			2	選			4787	林偉傑	二 6-7 天數304, 四 7 天數304	
113	1	0	0	機器人感測與控制	7	電機資訊學院 ; 電機工程學研究所 ; 上課地點:學新118 ; 限修學制：大、碩、博	0	0		AAC7M16	A	半	3.0	校際臺大（學）	9UAA		Robot Sensing and Control				5	選			4788	連豊力	五 6-8 請洽系所辦	
113	1	0	0	機器人學	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7284	A	半	3.0	校際臺大（學）	9UAA		Robotics	是			3	選	◎加退選全授權碼選課		4789	傅立成	一 6-8 資102	
113	1	0	0	機器學習	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	1	1		AAC7B67	A	半	4.0	校際臺大（學）	9UAA		Machine Learning				5	選	◎加退選全授權碼選課		4790	吳沛遠	五 2-5 博理113	
113	1	0	2	機器學習與深度學習導論	7	工學院 ; 土木工程學研究所 ; 土木學群選修。第一堂課以抽籤方式決定修課名單。 ; 限修學制：大、碩、博	2	0		AAC7C76	A	半	3.0	校際臺大（學）	9UAA		Introduction to Machine Learning and Deep Learning				2	選	◎加退選全授權碼選課		4791	陳俊杉	三 2-5 新505	
113	1	0	1	歷史社會學		社會科學院 ; 社會學研究所 ;   限修學制：碩、博	2	1		AAM2196	A	半	3.0	校際臺大（碩）	9MAA		Sociology of History				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4792	何明修	二 7-9 社205	
113	1	0	0	歷史研究數位人文資源的介紹與實作	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7A59	A	半	3.0	校際臺大（學）	9UAA		Digital Resources for Historical Studies				7	選	◎加退選全授權碼選課		4793	項  潔	四 2-4 資101	
113	1	0	1	遼宋金墓葬與文化		文學院 ; 歷史學研究所 ;   限修學制：碩、博	1	0		AAM0690	A	半	3.0	校際臺大（碩）	9MAA		Cultural History of Burials from the Liao, Song, and Jin				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4794	許雅惠	三 7-9 博雅311	
113	1	0	0	遺傳學		生命科學院 ; 生命科學系 ;   限修學制：大、碩、博	0	0		AAU1218	A	半	3.0	校際臺大（學）	9UAA		Genetics				3	選			4795	丁照棣	二 6-7 生科4B, 五 8 生科4B	
113	1	0	0	遺傳學		生物資源暨農學院 ; 園藝暨景觀學系 ; 作物群必修。 ; 限修學制：大、碩、博	0	0		AAU1218	B	半	3.0	校際臺大（學）	9UAA		Genetics				5	選			4796	楊雯如	四 2-4 園藝R204	
113	1	0	0	鋼筋混凝土結構行為學		工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAM0863	A	半	3.0	校際臺大（碩）	9MAA		Behavior of Reinforced Concrete Structure	是			5	選	◎課程開放上修 ◎加退選全授權碼選課		4797	黃世建	二 2-4 土研402	
113	1	0	0	鋼結構設計		工學院 ; 土木工程學系 ; F層課程 ; 限修學制：大、碩、博	0	0		AAU1471	A	半	3.0	校際臺大（學）	9UAA		Design of Steel Structure	是			2	選	◎加退選全授權碼選課		4798	蔡克銓	一 7-9 新304	
113	1	0	0	隨機程序及應用	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7C59	A	半	3.0	校際臺大（學）	9UAA		Stochastic Processes and Applications	是			8	選			4799	鐘嘉德	五 7-9 博理112	
113	1	0	0	隨機過程		管理學院 ; 財務金融學研究所 ; 財工組3選2。 ; 限修學制：大四以上、碩、博	1	1		AAM1005	A	半	3.0	校際臺大（碩）	9MAA		Stochastic Process				1	選	◎課程開放上修 ◎加退選全授權碼選課		4800	繆維中	一 A-C 管一402	
113	1	0	0	應用力學下		生物資源暨農學院 ; 生物機電工程學系 ;   限修學制：大、碩、博	0	0		AAU1757	A	半	2.0	校際臺大（學）	9UAA		Applied Mechanics (2)				4	選			4801	廖國基	五 3-4 生機101	
113	1	0	0	應用地球物理學	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAC7286	A	半	2.0	校際臺大（學）	9UAA		Applied Geophysics				6	選			4802	許鶴瀚	三 6-7 海研232	
113	1	0	0	應用昆蟲學上		生物資源暨農學院 ; 昆蟲學系 ;   限修學制：大、碩、博	1	1		AAU2234	A	半	2.0	校際臺大（學）	9UAA		Applied Entomology (1)				5	選			4803	許如君	二 7-8 學新614	
113	1	0	0	應用昆蟲學實習上		生物資源暨農學院 ; 昆蟲學系 ;   限修學制：大、碩、博	0	0		AAU2235	A	半	1.0	校際臺大（學）	9UAA		Applied Entomology Lab. (1)				1	選			4804	黃榮南	五 6-8 學新607	
113	1	0	0	應用微生物與生物技術	7	生命科學院 ; 生化科技研究所 ;   限修學制：大、碩、博	0	0		AAC7A78	A	半	2.0	校際臺大（學）	9UAA		Applied Microbiology and Biotechnology				3	選			4805	李昆達	一 8-9 農化二B10-1	
113	1	0	0	應用隨機過程一		公共衛生學院 ; 流行病學與預防醫學研究所 ; 遠距教學。 ; 限修學制：大、碩、博	0	0		AAD0049	A	半	2.0	校際臺大（博）	9DAA		Applied Stochastic process (I)	是			2	選	◎課程開放上修		4806	陳秀熙	一 3-4 公衛209	
113	1	0	0	戲曲選上		文學院 ; 中國文學系 ; 群組必修B三門必修一門。 ; 限修學制：大、碩、博	0	0		AAU2236	A	半	2.0	校際臺大（學）	9UAA		Readings in Chinese Drama (1)				1	選	◎加退選全授權碼選課		4807	汪詩珮	一 8-9 普306	
113	1	0	0	戲劇導論		文學院 ; 戲劇學系 ; 本系學生優先。須經教師同意。 ; 限修學制：大、碩、博	0	0		AAU0275	A	半	3.0	校際臺大（學）	9UAA		Introduction to Theatre				2	選	◎加退選全授權碼選課		4808	呂柏伸	五 3-5 總一館108	
113	1	0	0	檔案學導論		文學院 ; 圖書資訊學系 ;   限修學制：大、碩、博	1	1		AAU0541	A	半	3.0	校際臺大（學）	9UAA		Introduction to Archival Science				2	選	◎加退選全授權碼選課		4809	林奇秀	五 2-4 圖資編目室	
113	1	0	0	營養生化學	7	生命科學院 ; 生化科技研究所 ; 為選修營養生化學實驗之先修課程。 ; 限修學制：大、碩、博	1	1		AAC7988	A	半	2.0	校際臺大（學）	9UAA		Nutritional Biochemistry				3	選			4810	林甫容	五 6-7 共204	
113	1	0	1	環境史導論	7	理學院 ; 地理環境資源學研究所 ;   限修學制：大、碩、博	2	1		AAC7288	A	半	3.0	校際臺大（學）	9UAA		Introduction to Environmental History				2	選	◎加退選全授權碼選課		4811	洪廣冀	四 7-9 地理二教室	
113	1	0	0	環境系統分析		工學院 ; 環境工程學研究所 ;   限修學制：大、碩、博	1	1		AAM0400	A	半	3.0	校際臺大（碩）	9MAA		Environmental Systems Analysis				2	選	◎課程開放上修		4812	馬鴻文	五 7-9 環工103	
113	1	0	0	環境放射化學一		理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAM0287	A	半	2.0	校際臺大（碩）	9MAA		Environmental Radiochemistry (I)				2	選	◎課程開放上修		4813	蘇志杰	三 6-7 海研300	
113	1	0	0	環境教育	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ; 資源保育及管理學群選擇必修。 ; 限修學制：大、碩、博	1	1		AAC7A62	A	半	2.0	校際臺大（學）	9UAA		Environmental Education				2	選	◎加退選全授權碼選課		4814	劉奇璋	二 3-4 綜203	
113	1	0	0	環境微生物學		工學院 ; 環境工程學研究所 ; 8-10實驗課時間,視需要機動調整。 ; 限修學制：大、碩、博	0	0		AAM0513	A	半	3.0	校際臺大（碩）	9MAA		Environmental Microbiology				1	選	◎課程開放上修		4815	童心欣	二 6-10 環工102	
113	1	0	0	環境微生物學		生物資源暨農學院 ; 農業化學系 ; 群組必修，8科目中必修7學分。 ; 限修學制：大、碩、博	0	0		AAU1832	A	半	2.0	校際臺大（學）	9UAA		Environmental Microbiology				2	選	◎加退選全授權碼選課		4816	林乃君	四 3-4 農化二B10	
113	1	0	0	環境與熱帶疾病		公共衛生學院 ; 流行病學與預防醫學研究所 ;   限修學制：大、碩、博	0	0		AAM0290	A	半	2.0	校際臺大（碩）	9MAA		Environment and Tropical Diseases				1	選	◎課程開放上修		4817	陳維鈞	五 2-3 公衛210	
113	1	0	0	癌症基因體與蛋白體醫學		醫學院 ; 基因體暨蛋白體醫學研究所 ;   限修學制：大、碩、博	0	0		AAD0285	A	半	2.0	校際臺大（博）	9DAA		Cancer Genomics and Proteomics				3	選	◎課程開放上修		4818	潘思樺	一 8-9 基醫403	
113	1	0	0	總體經濟學上		社會科學院 ; 經濟學系 ;   限修學制：大、碩、博	1	1		AAU1317	A	半	3.0	校際臺大（學）	9UAA		Macroeconomics (1)	是			5	選			4819	蘇軒立	四 2-4 社科202	
113	1	0	0	總體經濟學甲上		生物資源暨農學院 ; 農業經濟學系 ;   限修學制：大、碩、博	1	1		AAU1834	A	半	3.0	校際臺大（學）	9UAA		Macroeconomics (a)(I)				2	選			4820	羅竹平	一 2-4 農經三	
113	1	0	0	聲音文化研究	7	文學院 ; 音樂學研究所 ;   限修學制：大、碩、博	0	0		AAC7788	A	半	3.0	校際臺大（學）	9UAA		Introduction to Sound Studies				2	選	◎加退選全授權碼選課		4821	山內文登	二 7-9 樂學館105	
113	1	0	0	聯合國永續目標與校園實作	7	理學院 ; 氣候變遷與永續發展國際學位學程 ;   限修學制：大三以上、碩、博	1	1		AAC7M17	A	半	2.0	校際臺大（學）	9UAA		Sustainable Development Goals				2	選	◎加退選全授權碼選課		4822	謝宜桓	三 8-9 全變中心G202	
113	1	0	0	臨床試驗之倫理、法規與政策		醫學院 ; 臨床醫學研究所 ; 與陳怡安(醫藥品查驗中心),陳怡安(臺大醫院),王兆儀合授。 ; 限修學制：大、碩、博	0	0		AAM0845	A	半	2.0	校際臺大（碩）	9MAA		The Ethics, Law and Policy for Clinical Research				5	選	◎課程開放上修 ◎加退選全授權碼選課		4823	林家齊	六 5-7 基醫201	
113	1	0	0	賽局論		社會科學院 ; 經濟學系 ; 先修科目: 個體經濟學。 ; 限修學制：大、碩、博	1	1		AAU0542	A	半	2.0	校際臺大（學）	9UAA		Game Theory				2	選			4824	黃景沂	一 3-4 社科506	
113	1	0	0	趨勢締造		社會科學院 ;   兼通識A58* ; 限修學制：大、碩、博	0	0		AAU2093	A	半	2.0	校際臺大（學）	9UAA		Trend Setting				5	選			4825	徐小波	五 3-4 社科502	
113	1	0	0	醣化學	7	生命科學院 ; 生化科學研究所 ; 先修課程：有機化學 ; 限修學制：大、碩、博	0	0		AAC7D56	A	半	2.0	校際臺大（學）	9UAA		Carbohydrate Chemistry	是			5	選			4826	呂桐睿	四 8-9 生化N101	
113	1	0	13	簡報製作與表達	7	電機資訊學院 ; 電機工程學研究所 ; 初選不開放．加退選簽至70人,不開放旁聽.領導學程延伸選修. ; 限修學制：大、碩、博	13	0		AAC7309	A	半	3.0	校際臺大（學）	9UAA		Presentation and Communication Skills				15	選	◎加退選全授權碼選課 ◎初選不開放		4827	葉丙成	三 A-C 普102	
113	1	0	0	翻譯概論	7	文學院 ; 外國語文學研究所 ; 凡第一週未到課者，不予加選。翻譯學程學生優先加選，最多40人。 ; 限修學制：大三以上、碩、博	1	1		AAC7503	A	半	3.0	校際臺大（學）	9UAA		Introduction to Translation Studies				1	選	◎加退選全授權碼選課		4828	馬耀民	二 5-7 外教202	
113	1	0	0	醫用昆蟲學	7	生物資源暨農學院 ; 昆蟲學研究所 ; 請預留第9.10節為備用實習操作時間。群組必修20選3，至少計8學分，多餘學分可計入一般選修。 ; 限修學制：大、碩、博	1	1		AAC7678	A	半	3.0	校際臺大（學）	9UAA		Medical Entomology				2	選			4829	蕭旭峰	一 6-8 學新609	
113	1	0	0	醫事與社會	7	醫學院 ; 醫學教育暨生醫倫理研究所 ; 「醫事與社會」(2)+「物理治療與社會」(1)為「社會學」(3)替代科目。 ; 限修學制：大、碩、博	0	0		AAC7J51	A	半	2.0	校際臺大（學）	9UAA		Health Profession and Society				2	選	◎加退選全授權碼選課		4830	陳慧玲	五 6-7 基醫403	
113	1	0	0	醫療光電	7	電機資訊學院 ; 光電工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7M18	A	半	3.0	校際臺大（學）	9UAA		Medical Photonics				5	選	◎加退選全授權碼選課		4831	李翔傑	一 2-4 電二101	
113	1	0	0	醫療社會工作		社會科學院 ; 社會工作學系 ; 第一堂課程務必出席、欲加選需在第一堂課程親自出席 ; 限修學制：大三以上、碩、博	0	0		AAU2084	A	半	3.0	校際臺大（學）	9UAA		Medical Social Work				2	選	◎加退選全授權碼選課		4832	溫信學	四 7-9 社211	
113	1	0	0	醫療社會學專題討論		社會科學院 ; 社會學研究所 ;   限修學制：碩、博	0	0		AAM0554	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Medical Sociology				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4833	吳嘉苓	三 7-9 社205	
113	1	0	0	離岸風力發電導論	7	工學院 ; 工程科學及海洋工程學研究所 ;   限修學制：大三以上、碩、博	1	1		AAC7H24	A	半	3.0	校際臺大（學）	9UAA		Introduction of Offshore Wind Power				4	選	◎加退選全授權碼選課		4834	江茂雄	四 A-C 普102	
113	1	0	0	離岸風電海事工程	7	工學院 ; 工程科學及海洋工程學研究所 ; 。網路授課 含一次週六參訪臺中或高雄港，車費自付  期末考筆試在工科207 ; 限修學制：大三以上、碩、博	1	1		AAC7J52	A	半	3.0	校際臺大（學）	9UAA		Maritime Engineering of Offshore Wind Power				5	選	◎加退選全授權碼選課		4835	馬開東	三 2-4 工科207	
113	1	0	0	藝術社會學		社會科學院 ; 社會學系 ;   限修學制：大	1	1		AAU1896	A	半	3.0	校際臺大（學）	9UAA		Sociology of Arts				3	選	◎加退選全授權碼選課		4836	李  芊	四 7-9 社103	
113	1	0	0	藝術與創作	7	學分學程 ; 創意創業學程 ; 第一堂課發放授權碼，請準時出席。 ; 限修學制：大、碩、博	0	0		AAC7A64	A	半	3.0	校際臺大（學）	9UAA		Creative Thinking				1	選	◎加退選全授權碼選課		4837	謝宏達	二 6-8 新402	
113	1	0	0	藥用植物栽培與應用	7	生物資源暨農學院 ; 農業化學研究所 ; 先修科目:普通植物學。臺大聯盟限中草藥學程學生修習。 ; 限修學制：大、碩、博	0	0		AAC7302	A	半	2.0	校際臺大（學）	9UAA		Medicinal Plant Cultivation and Applications				2	選	◎加退選全授權碼選課		4838	黃良得	三 8-9 農化一第六-1	
113	1	0	0	藥物生技	7	醫學院 ; 藥學研究所 ; 臺大聯盟限分子醫藥學程學生修習。與陳俊叡老師合開。 ; 限修學制：大、碩、博	0	0		AAC7A65	A	半	2.0	校際臺大（學）	9UAA		Pharmaceutical Biotechnology				2	選	◎加退選全授權碼選課		4839	孔繁璐	二 6-7 水森326	
113	1	0	0	藥物流行病學		公共衛生學院 ; 流行病學與預防醫學研究所 ;   限修學制：大、碩、博	0	0		AAM0145	A	半	2.0	校際臺大（碩）	9MAA		Pharmacoepidemiology				2	選	◎課程開放上修 ◎加退選全授權碼選課		4840	張家勳	五 3-4 公衛211	
113	1	0	0	藥劑學 (一)		醫學院 ; 藥學系 ; 臺大聯盟限中草藥學程學生修習。合開老師林谷峰 ; 限修學制：大、碩、博	0	0		AAU1295	A	半	3.0	校際臺大（學）	9UAA		Pharmaceutics (I)				1	選			4841	張琳巧	二 3-4 基醫201, 四 3 基醫303	
113	1	0	0	證券交易法	7	法律學院 ; 法律研究所 ; 與研究所合開。商事法群組:4選2科目。 ; 限修學制：大三以上、碩、博	0	0		AAC7505	A	半	2.0	校際臺大（學）	9UAA		Securities Regulation				2	選	◎必須先修過商事法總論及公司法　｜　公司法】 ◎加退選全授權碼選課		4842	余雪明	一 8-9 霖1506	
113	1	0	0	類比電子學實務		理學院 ; 物理學系 ; 初選不開放．授課教室：R207。  不開放初選，請由表單選課，請見課程大綱或是英文備註。 ; 限修學制：大、碩、博	0	0		AAU1447	A	半	4.0	校際臺大（學）	9UAA		Practical Analog Electronics				2	選	◎加退選全授權碼選課 ◎初選不開放		4843	朱士維	五 6-9 請洽系所辦	
113	1	0	0	類比積體電路	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	9	9		AAC7900	A	半	3.0	校際臺大（學）	9UAA		Analog Integrated Circuit				15	選			4844	李致毅	一 2-4 明達205	
113	1	0	0	鯨豚、人類、海洋、保育	7	生命科學院 ; 生態學與演化生物學研究所 ;   限修學制：大、碩、博	1	1		AAC7G20	A	半	3.0	校際臺大（學）	9UAA		Cetaceans, Humans, Oceans, and Conservation				2	選			4845	楊瑋誠	一 7-9 新303	
113	1	0	0	蘇軾文		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU0473	A	半	3.0	校際臺大（學）	9UAA		Prose of Su Shih				1	選	◎加退選全授權碼選課		4846	方  介	五 7-9 文18	
113	1	0	0	讀景及實習	7	理學院 ; 地理環境資源學研究所 ;   限修學制：大、碩、博	0	0		AAC7M19	A	半	3.0	校際臺大（學）	9UAA		Reading Landscape and Practical				6	選	◎加退選全授權碼選課		4847	林俊全	一 A-C 地理一教室	
113	1	0	0	邏輯		文學院 ; 哲學系 ;   限修學制：大、碩、博	1	1		AAU1099	A	半	2.0	校際臺大（學）	9UAA		Logic				3	選			4848	曾漢塘	五 6-7 博雅302	
