acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	2	0	1	莎士比亞喜劇表演專題	7	文學院 ; 戲劇學研究所 ; 初選不開放．須經甄選，方式請見大綱之課程要求欄。有意者均需於第1週上課參加甄試（無需準備），遲到者不得參加。 ; 限修學制：大、碩、博	1	0		AAC7N53	A	半	3.0	校際臺大（學）	9UAA		Topics on Acting for Shakespearean Comedy				2	選	◎加退選全授權碼選課 ◎初選不開放		5281	朱靜美	一 6-8 總一館114	
113	2	0	0	維管束植物形態與演化	7	生命科學院 ; 生態學與演化生物學研究所 ;   限修學制：大、碩、博	1	1		AAC7664	A	半	3.0	校際臺大（學）	9UAA		Morphology and Evolotion of Vascular Plants				2	選			5282	邱少婷	二 6-8 生科3C	
113	2	0	0	彈性力學一		工學院 ; 應用力學研究所 ; 擬進入碩士班就讀之大學部同學可經授課教師同意加選本課程。 ; 限修學制：碩、博	0	0		AAM2291	A	半	3.0	校際臺大（碩）	9MAA		Elasticity (I)	是			1	選	◎課程不開放上修 ◎加退選全授權碼選課		5283	劉佩玲	一 3-4 應111, 三 2 應111	
113	2	0	0	熱電材料	7	工學院 ; 材料科學與工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7N54	A	半	3.0	校際臺大（學）	9UAA		Thermoelectric Materials	是			2	選	◎加退選全授權碼選課		5284	吳欣潔	五 2-4 綜504	
113	2	0	0	工程數學(二)		工程學院 ; 化學工程系 ; 限40人 ; 限修學制：大、碩、博	0	0		ABU0024	C	半	3.0	校際臺科大（學）	9UAB		Engineering Mathematics (2)				0	選			5285	蔡伸隆	五 2 IB-501, 三 3-4 IB-410-1	
113	2	0	0	工業安全衛生法規		管理學院 ; 工業管理系 ;   限修學制：大、碩、博	1	1		ABU0364	A	半	3.0	校際臺科大（學）	9UAB		Industrial Safety and Health Act				2	選			5286	劉立文	一 10-B IB-410-1	
113	2	0	0	生醫光電及其應用	8	工程學院 ; 機械工程系 ; 限25人、加退選開放本系大四選課、加退選開放本系在職專班選課 ; 限修學制：碩、博	0	0		ABC8772	A	半	3.0	校際臺科大（碩）	9MAB		The Technology and Application of Biophotonics				2	選	◎課程不開放上修		5287	陳盈君	一 2-4 E1-470	
113	2	0	0	光學量測	8	工程學院 ; 機械工程系 ; 加退選開放大四選修 ; 限修學制：碩、博	0	0		ABC8773	A	半	3.0	校際臺科大（碩）	9MAB		Optical Measurement				0	選	◎課程不開放上修		5288	謝宏麟	二 5-7 E1-470	
113	2	0	0	車輛控制實務		工程學院 ; 機械工程系 ; 限40人、PBL課程、智慧電動車學程、業界師資協同教學 ; 限修學制：大、碩、博	0	0		ABU0999	A	半	3.0	校際臺科大（學）	9UAB		Vehicle Control Practice				2	選			5289	張以全	一 6-8 E1-223	
113	2	0	0	建築設計(四)		設計學院 ; 建築系 ; 須具備基礎設計繪圖能力力 ; 限修學制：大、碩、博	0	0		ABU0216	B	半	5.0	校際臺科大（學）	9UAB		Architectural-Design(4)				0	選			5290	李萬秋、吳柏翰、陳德仁、陳淑慧、籃元浚、鄭仁杰、陳修兀、李志剛、葉正桃	四 10 RB-708, 四 3-9 RB-708, 二 8-9 RB-809A	
113	2	0	0	策略性企業社會責任	8	管理學院 ; 企業管理系 ; 限20人 ; 限修學制：碩、博	0	0		ABC8774	A	半	3.0	校際臺科大（碩）	9MAB		Strategic Corporate Social Responsibility				1	選	◎課程不開放上修		5291	陳崇文	五 6-8 MA-405	
113	2	0	0	電池概論		工程學院 ; 機械工程系 ; 業界師資協同教學、PBL課程、智慧電動車學程 ; 限修學制：大、碩、博	0	0		ABU1000	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Batteries				5	選			5292	張以全、周宏隆	三 6-8 TR-610	
113	2	0	0	數位邏輯設計		電資學院 ; 電資學士班 ;   限修學制：大、碩、博	0	0		ABU0096	B	半	3.0	校際臺科大（學）	9UAB		Digital Logic Design				0	選			5293	陳勇志	一 5 IB-503, 三 6-7 IB-409-1	
113	2	0	0	鋪面工程	8	工程學院 ; 營建工程系 ; 英語授課、EMI課程 ; 限修學制：碩、博	0	0		ABC8555	A	半	3.0	校際臺科大（碩）	9MAB		Pavement Engineering	是			0	選	◎課程不開放上修		5294	廖敏志	三 2-4 IB-510-2	
113	2	0	0	薄膜結構設計	8	應用科技學院 ; 應用科技研究所 ; 開放外系研究所選課、限55人 ; 限修學制：碩、博	0	0		ABC8657	A	半	3.0	校際臺科大（碩）	9MAB		Design of Membrane Structures				0	選	◎課程不開放上修		5295	洪維松	二 2-4 TR-509	
113	2	0	0	醫學工程專題研究	8	工程學院 ; 機械工程系 ; 加退選開放本系在職專班選課、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8775	A	半	3.0	校際臺科大（碩）	9MAB		Advanced Studies in Biomedical Engineering				5	選	◎課程不開放上修		5296	陳盈君	二 2-4 E1-470	
113	2	0	1	政治心理學	7	理學院 ; 心理學系 ;	1	0		AAC7L35	A	半	3.0	校際臺大（學）	9UAA		Political Psychology				0	選	◎加退選全授權碼選課		5297	李怡青	二 2-4 北館N206	
113	2	0	1	流行病學		公共衛生學院 ; 公共衛生學系 ; 先修課程：生物統計學一、生物統計學二。本課程有電腦實習課程。 ; 限修學制：大、碩、博	1	0		AAU1601	A	半	3.0	校際臺大（學）	9UAA		Epidemiology				0	選	◎加退選全授權碼選課		5298	郭柏秀	三 2-4 公衛213	
113	2	0	1	普通心理學		理學院 ; 心理學系 ;	1	0		AAU0149	C	半	3.0	校際臺大（學）	9UAA		General Psychology				0	選	◎加退選全授權碼選課		5299	鄧善娟	二 2-4 博雅102	
113	2	0	1	高分子晶體學與自組裝	7	理學院 ; 化學系 ;   限修學制：大三以上、大、碩、博	1	0		AAC7L40	A	半	3.0	校際臺大（學）	9UAA		Polymer Crystallography and Self-Assembly				0	選	◎加退選全授權碼選課		5300	王建隆	二 2-4 化121	
113	2	0	1	資訊科技文類翻譯		文學院 ; 外國語文學系 ; 初選不開放．中英翻譯學程學生優先加選。凡第一週未到課者，不予加選。 ; 限修學制：大、碩、博	1	0		AAU2325	A	半	2.0	校際臺大（學）	9UAA		Translation of IT Texts				1	選	◎加退選全授權碼選課 ◎初選不開放		5301	莊世全	一 6-7 外教104	
113	2	0	1	財經與國際新聞翻譯	7	文學院 ; 翻譯碩士學位學程 ; 翻譯學程學生優先，不開放旁聽，中英翻譯學程學生開學後向教師領取授權碼加選。 ; 限修學制：大、碩、博	1	0		AAC7N55	A	半	2.0	校際臺大（學）	9UAA		Financial and International News Translation				0	選	◎加退選全授權碼選課		5302	潘信宇	三 6-7 博雅311	
113	2	0	1	楚辭學專題討論		文學院 ; 中國文學研究所 ;   限修學制：碩	1	0		AAM2292	A	半	3.0	校際臺大（碩）	9MAA		Seminar on the Interpretation and Influence of Chu Ci				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5303	吳旻旻	五 3-5 博雅311	
113	2	0	1	使用者導向創新設計	8	設計學院 ; 設計系 ; 限20人 ; 限修學制：碩、博	1	0		ABC8776	A	半	3.0	校際臺科大（碩）	9MAB		User-Oriented Innovative Design				0	選	◎課程不開放上修		5304	唐玄輝	三 2-4 E2-324	
113	2	0	5	網頁設計		設計學院 ; 設計系 ; 限30人、限設計系學生修讀. ; 限修學制：大、碩、博	5	0		ABU0358	A	半	3.0	校際臺科大（學）	9UAB		Web Page Design				0	選			5305	楊振	三 A-C E2-318	
113	2	0	0	系統識別		工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAM1428	A	半	3.0	校際臺大（碩）	9MAA		System Identification	是			5	選	◎課程開放上修 ◎加退選全授權碼選課		5306	李宇修	四 2-4 機械116	
113	2	0	0	資訊傳播專題	7	文學院 ; 圖書資訊學系 ; U選課程，學士班與碩士班學生均可修習。 ;	0	0		AAC7N56	A	半	3.0	校際臺大（學）	9UAA		Seminar on Information and Communication System				0	選	◎加退選全授權碼選課		5307	林維真	五 2-4 圖資視聽室	
113	2	0	0	人工智慧應用		管理學院 ; 企業管理系 ; 四企三單號、業界師資協同教學 ; 限修學制：大、碩、博	1	1		ABU0795	A	半	3.0	校際臺科大（學）	9UAB		Applications of Artificial Intelligence				1	選			5308	林筱玫、欒斌	二 2-4 MA-519	
113	2	0	0	創意性機構設計	8	工程學院 ; 機械工程系 ; 加退選時開放本系大四選課、限20人、加退選開放本系在職專班選課、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8460	A	半	3.0	校際臺科大（碩）	9MAB		Creative Mechanism Design				4	選	◎課程不開放上修		5309	陳羽薰	二 6-8 TR-616	
113	2	0	0	結構學		工程學院 ; 先進科技全英語外國學生專班 ; EMI課程、先修課程:材料力學、英語授課、請自行上機選課 ; 限修學制：大、碩、博	0	0		ABU0078	A	半	3.0	校際臺科大（學）	9UAB		Structural Analysis	是			0	選	◎必須先修過材料力學】		5310	Marnie	二 1-2 IB-409-2, 三 6 IB-408	
113	2	0	0	電腦輔助設計(二)		設計學院 ; 設計系 ; 限30人、限商設組學號雙號修讀 ; 限修學制：大、碩、博	0	0		ABU0586	A	半	3.0	校際臺科大（學）	9UAB		Computer Aided Design (2)				0	選			5311	孫春望	五 A-C RB-403	
113	2	0	0	環境控制系統(一)		設計學院 ; 建築系 ; 四建二甲 ; 限修學制：大、碩、博	0	0		ABU0104	B	半	3.0	校際臺科大（學）	9UAB		Environmental Control System (1)				0	選			5312	詹肇裕	三 6-8 TR-515	
113	2	0	1	複解析幾何專題	7	理學院 ; 數學系 ;	1	0		AAC7N57	A	半	3.0	校際臺大（學）	9UAA		Topics in complex analytic geometry				0	選	◎加退選全授權碼選課		5313	蕭欽玉	二 6-8 天數302	
113	2	0	1	重複測量統計分析	7	公共衛生學院 ; 公共衛生學系 ; 公衛系生物統計與健康資訊領域專長必修。歡迎大學部高年級生選修。 ; 限修學制：大、碩、博	1	0		AAC7057	A	半	2.0	校際臺大（學）	9UAA		Statistical Analysis for Repeated Measurements				0	選	◎加退選全授權碼選課		5314	林菀俞	四 6-7 公衛214	
113	2	0	1	教材與活動設計	8	人文社會學院 ; 應用外語系 ; 限18人、英語授課、EMI課程、限應外系碩士班、業界師資協同教學 ; 限修學制：碩、博	1	0		ABC8777	A	半	3.0	校際臺科大（碩）	9MAB		Curriculum Design	是			0	選	◎課程不開放上修		5315	駱藝瑄	四 2-4 T4-407	
113	2	0	1	智慧車輛設計與實務二	7	工學院 ; 機械工程學系 ; 上課地點:機械館114教室。 ;	1	0		AAC7E90	A	半	3.0	校際臺大（學）	9UAA		Design and Practice of Intelligent Vehicles(II)				0	選	◎加退選全授權碼選課		5316	詹魁元	四 7-9	
113	2	0	1	線性代數		管理學院 ; 資訊管理學系 ; 週二6實習課。 ; 限修學制：大、碩、博	1	0		AAU2080	A	半	3.0	校際臺大（學）	9UAA		Linear Algebra	是			0	選	◎加退選全授權碼選課		5318	李家岩	二 6 管一101, 四 2-4 管一101	
113	2	0	0	大地工程實務	7	工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7I13	A	半	3.0	校際臺大（學）	9UAA		Geotechnical Engineering Practice	是			5	選	◎加退選全授權碼選課		5319	謝旭昇	四 2-4 土224	
113	2	0	1	心理統計學下		理學院 ; 心理學系 ; 心理系學生限修此班。 ; 限修學制：大、碩、博	1	0		AAU2148	A	半	3.0	校際臺大（學）	9UAA		Psychological Statistics (2)				0	選	◎必須先修過心理及教育統計學上 ｜ 心理統計學上】 ◎加退選全授權碼選課		5320	姚開屏	五 2-4 北館視聽	
113	2	0	1	刑法總則二		法律學院 ; 法律學系 ; 與科法所合班。科法所請選A41M0240。與刑總一係連貫之課程，需修習相同之班次，不得變換班次。 ; 限修學制：大、碩、博	1	0		AAU0396	B	半	3.0	校際臺大（學）	9UAA		Criminal Code-general Principles (II)				1	選	◎必須先修過刑法總則一】 ◎加退選全授權碼選課		5321	許?達	三 2-4 萬2201	
113	2	0	0	成癮行為：成因、評估與管制	7	公共衛生學院 ; 健康行為與社區科學研究所 ;   限修學制：大三以上、碩、博	1	1		AAC7N58	A	半	2.0	校際臺大（學）	9UAA		Addictive Behaviors: Etiology, Evaluation, and Regulation				1	選			5322	翁書偉	一 6-7 公衛211	
113	2	0	0	固態電子學		電機資訊學院 ; 電機工程學系 ;   限修學制：大、碩、博	1	1		AAU1716	A	半	3.0	校際臺大（學）	9UAA		Solid State Electronics	是			2	選			5323	胡璧合	三 6-8 電二106	
113	2	0	0	森林療癒概論	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ; 資源保育及管理學群選擇必修 ; 限修學制：大、碩、博	0	0		AAC7857	A	半	3.0	校際臺大（學）	9UAA		Introduction to Forest Therapy				4	選	◎加退選全授權碼選課		5324	余家斌	四 2-4 林一	
113	2	0	1	森林療癒與身心健康	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ;   限修學制：大、碩、博	1	0		AAC7N59	A	半	3.0	校際臺大（學）	9UAA		Forest Therapy and Wellness				4	選	◎加退選全授權碼選課		5325	余家斌	四 6-8 新302	
113	2	0	0	立體造形		設計學院 ; 設計系 ; 限30人、限商設組學號雙號修讀 ; 限修學制：大、碩、博	0	0		ABU0561	A	半	2.0	校際臺科大（學）	9UAB		Formation				0	選			5326	林俊傑	一 6-8 IB-601-2	
113	2	0	0	信號與系統		電資學院 ; 電機工程系 ; 必修十選四、英語授課、EMI課程 ; 限修學制：大、碩、博	0	0		ABU1001	A	半	3.0	校際臺科大（學）	9UAB		Signals and Systems	是			0	選			5327	黃騰毅	一 4 IB-410-1, 三 6-7 IB-410-1	
113	2	0	0	高等財務管理	8	管理學院 ; 財務金融研究所 ; 國外學者密集授課、英語授課、EMI課程、遴選不開放選修、2/18至5/20密集上課 ; 限修學制：碩、博	0	0		ABC8778	A	半	3.0	校際臺科大（碩）	9MAB		Advanced Financial Management	是			5	選	◎課程不開放上修		5328	林鑒廷	四 A-C IB-512, 二 A-C IB-512	
113	2	0	0	商業攝影		設計學院 ; 設計系 ; 限25人、限設計系及不分系主修設計學生 ; 限修學制：大、碩、博	0	0		ABU0889	A	半	2.0	校際臺科大（學）	9UAB		Commercial Photography				0	選			5329	鄧博仁	三 6-9 T2-307	
113	2	0	0	智慧照明系統與照明燈具設計	8	電資學院 ; 電機工程系 ; 加退選時開放本系大四選課 ; 限修學制：碩、博	0	0		ABC8656	A	半	3.0	校際臺科大（碩）	9MAB		Intelligent Lighting System and Lighting Fixture Design				0	選	◎課程不開放上修		5330	蕭弘清	五 2-4 EE-407	
113	2	0	1	生態學		生物資源暨農學院 ; 生物環境系統工程學系 ; 非生工系一年級學生有修課需求，請於開學後向教師索取加簽授權碼。 ; 限修學制：大、碩、博	1	0		AAU0044	B	半	3.0	校際臺大（學）	9UAA		Ecology	是			0	選	◎加退選全授權碼選課		5331	任秀慧	五 7-9 共104	
113	2	0	1	環境政策與管理		工學院 ; 環境工程學研究所 ;	1	0		AAM2293	A	半	2.0	校際臺大（碩）	9MAA		Environmental Policy and Management				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5332	馬鴻文	五 3-4 環工101	
113	2	0	1	有機金屬化學	7	理學院 ; 化學系 ;   限修學制：大三以上、大、碩、博	1	0		AAC7008	A	半	2.0	校際臺大（學）	9UAA		Organometallic Chemistry				0	選	◎加退選全授權碼選課		5333	江建文	五 6-7 化217	
113	2	0	1	環境衛生學		公共衛生學院 ; 公共衛生學系 ;   限修學制：大、碩、博	1	0		AAU1706	A	半	2.0	校際臺大（學）	9UAA		Environmental Health				0	選	◎加退選全授權碼選課		5334	蔡詩偉	四 3-4 公衛215	
113	2	0	2	佛教藝術研究問題方法		文學院 ; 藝術史研究所 ;   限修學制：碩	2	0		AAM2294	A	半	3.0	校際臺大（碩）	9MAA		Problems and Methods in Buddhist Art Studies				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5335	巫佩蓉	五 6-8 樂學205	
113	2	0	1	明清戲曲中的性∕別與表演		文學院 ; 中國文學研究所 ; 初選不開放，2月21日週五第7節於中文系研討室辦理說明會，有意修課同學請務必出席，會中發放授權碼供同學選課。 ; 限修學制：碩	1	0		AAM2295	A	半	1.0	校際臺大（碩）	9MAA		Sex/Gender and Performance in the Ming-Qing Drama				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5336	汪詩珮	五 7-9 中文研討	
113	2	0	1	國際生初級臺語	7	文學院 ; 華語教學碩士學位學程 ; 交換生、訪問生優先選課。 ; 限修學制：大、碩、博	1	0		AAC7N60	A	半	2.0	校際臺大（學）	9UAA		Basic Taiwanese				0	選	◎加退選全授權碼選課		5337	陳豐惠	三 8-9 共307	
113	2	0	1	社會設計專案實作	7	社會科學院 ; 社會學系 ; 初選不開放，上課教室：社209，有意選課同學，務必於2/2中午前填寫修課申請表(詳見課程大綱檔案）。 ; 限修學制：大三以上	1	0		AAC7A89	A	半	4.0	校際臺大（學）	9UAA		Social Design Project Practice				0	選	◎加退選全授權碼選課 ◎初選不開放		5338	石玉華	一 B-C 社110, 六 3-4 社209, 六 6-9 社209	
113	2	0	1	系統軟體設計與實作特論	7	電機資訊學院 ; 資訊工程學系 ; 初選不開放， ;	1	0		AAC7N61	A	半	3.0	校際臺大（學）	9UAA		Advanced Topics in Software Systems Design and Implementation	是			0	選	◎加退選全授權碼選課 ◎初選不開放		5339	黎士瑋	三 7-9 資107	
113	2	0	1	史學導論		文學院 ; 歷史學系 ; 雙、輔、教程欲加選之同學，請於開學當週至課堂登記授權碼。初選已選上同學，第一、二週務必出席上課。 ; 限修學制：大、碩、博	1	0		AAU1547	A	半	3.0	校際臺大（學）	9UAA		Introduction to History				0	選	◎加退選全授權碼選課		5340	許雅惠	五 2-4 普301	
113	2	0	1	從化學看世界		理學院 ; 化學系 ;	1	0		AAU2326	A	半	2.0	校際臺大（學）	9UAA		World of Chemistry				0	選	◎加退選全授權碼選課		5341	劉如熹	四 6-7 普406	
113	2	0	1	老人與長照跨領域案例分析	7	學分學程 ; 老人與長期照護學程 ;   限修學制：大、碩、博	1	0		AAC7033	A	半	2.0	校際臺大（學）	9UAA		Interdisciplinary Case Studies on Geriatrics and Long Term Care				1	選	◎加退選全授權碼選課		5342	李亞芸	四 6-7 物治討論一	
113	2	0	1	建築物理與永續設計	7	工學院 ; 土木工程學研究所 ; F層建築學群選修科目。 ; 限修學制：大、碩、博	1	0		AAC7N62	A	半	3.0	校際臺大（學）	9UAA		Building Physics and Sustainable Design	是			2	選	◎加退選全授權碼選課		5343	詹瀅潔	四 2-4 新402	
113	2	0	1	食品安全與企業永續發展		生物資源暨農學院 ; 食品科技研究所 ;   限修學制：大、碩、博	1	0		AAM2296	A	半	2.0	校際臺大（碩）	9MAA		Food Safety and Corporate Sustainability				1	選	◎課程開放上修 ◎加退選全授權碼選課		5344	黃蘊璞	二 8-9 食科102	
113	2	0	0	傅氏轉換與傅氏光學	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7N63	A	半	3.0	校際臺大（學）	9UAA		Fourier Transform and Fourier Optics				3	選			5345	鄭宇翔	五 2-4 電二229	
113	2	0	0	量子計算實驗與實作		理學院 ; 物理學研究所 ; 授課教室：物理凝態館R804  限已修過量子計算與資訊導論者。 ; 限修學制：大、碩、博	1	1		AAD0322	A	半	3.0	校際臺大（博）	9DAA		Quantum Computing Experiment and Implementation				3	選	◎課程開放上修 ◎加退選全授權碼選課		5346	管希聖	四 2-4 請洽系所辦	
113	2	0	0	量子計算演算法與應用		理學院 ; 物理學研究所 ; 限已修過量子計算與資訊導論者。 ; 限修學制：大、碩、博	1	1		AAD0344	A	半	3.0	校際臺大（博）	9DAA		Quantum Computing Algorithms and Applications				3	選	◎課程開放上修 ◎加退選全授權碼選課		5347	管希聖	四 7-9 楊金豹演講廳	
113	2	0	0	演算法	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7K88	A	半	3.0	校際臺大（學）	9UAA		The Design and Analysis of Algorithms	是			5	選	◎加退選全授權碼選課		5348	劉智弘	三 7-9 電二229	
113	2	0	0	工程規劃與控制		工程學院 ; 營建工程系 ; 業界師資協同教學 ; 限修學制：大、碩、博	0	0		ABU0023	A	半	3.0	校際臺科大（學）	9UAB		Project Planning and Control				1	選			5349	鄭明淵	一 6-7 IB-608, 二 6 IB-608	
113	2	0	0	工廠實習		工程學院 ; 機械工程系 ; 限24人 ; 限修學制：大、碩、博	0	0		ABU1002	A	半	1.0	校際臺科大（學）	9UAB		Machine Shop Practice				0	選			5350	林聰德	五 10 E1-140, 五 9 E1-140, 五 A E1-140	
113	2	0	0	行銷管理		管理學院 ; 企業管理系 ; 英語授課、EMI課程、四企二.二企三雙號修習 ; 限修學制：大、碩、博	0	0		ABU0563	A	半	3.0	校際臺科大（學）	9UAB		Marketing Management	是			1	選			5351	梁浩怡	四 10 MA-206, 四 8-9 MA-206	
113	2	0	0	物件導向程式設計		電資學院 ; 資訊工程系 ; 學號雙數、業界師資協同教學 ; 限修學制：大、碩、博	0	0		ABU1003	A	半	3.0	校際臺科大（學）	9UAB		Object-oriented Programming				0	選			5352	賴祐吉	二 6-8 RB-508	
113	2	0	0	物件導向程式設計實習		電資學院 ; 資訊工程系 ; 學號雙數、業界師資協同教學 ; 限修學制：大、碩、博	0	0		ABU1004	A	半	1.0	校際臺科大（學）	9UAB		Lab for Object Oriented Programming				0	選			5353	賴祐吉	四 6-8 LB-001	
113	2	0	1	設計心理		設計學院 ; 設計系 ; 限30人、限設計系學生修讀. ; 限修學制：大、碩、博	1	0		ABU1005	A	半	3.0	校際臺科大（學）	9UAB		Design Psychology				0	選			5354	謝璨羽	五 2-4 TR-612	
113	2	0	0	廣告設計(二)		設計學院 ; 設計系 ; 限30人、限設計系學生修讀. ; 限修學制：大、碩、博	0	0		ABU1006	A	半	3.0	校際臺科大（學）	9UAB		Advertisement Design (2)				0	選			5355	袁嘏鼎	四 A-C TR-412-1	
113	2	0	0	線性代數		電資學院 ; 資訊工程系 ; 學號雙數 ; 限修學制：大、碩、博	0	0		ABU0099	A	半	3.0	校際臺科大（學）	9UAB		Linear Algebra				0	選			5356	周詩梵	一 3-4 TR-309, 四 2 TR-313	
113	2	0	0	機動學		工程學院 ; 機械工程系 ; T4演算課，由助教上課 ; 限修學制：大、碩、博	0	0		ABU0101	A	半	3.0	校際臺科大（學）	9UAB		Mechanisms and Dynamics of Machinery				0	選			5357	石伊蓓	一 4 TR-413-1, 四 6-7 TR-413-1, 二 4 TR-413-1	
113	2	0	0	應用電子學		工程學院 ; 機械工程系 ; 學號除4餘3、英語授課、EMI課程、限45人 ; 限修學制：大、碩、博	0	0		ABU0102	A	半	3.0	校際臺科大（學）	9UAB		Applied Electronics (Introduction to Electronics)	是			0	選			5358	劉孟昆	四 3-4 TR-412-1, 二 3 TR-413-1	
113	2	0	1	社群媒體分析	7	管理學院 ; 資訊管理學系 ; 建議先修過程式設計、資料探勘/文字探勘、機器學習。 ; 限修學制：大三以上	1	0		AAC7E35	A	半	3.0	校際臺大（學）	9UAA		Social Media Analytics				0	選	◎加退選全授權碼選課		5359	魏志平	二 7-9 管二206	
113	2	0	1	總體經濟學原理		社會科學院 ; 經濟學系 ; 工管系時段（必帶入）。 ;	1	0		AAU1376	B	半	3.0	校際臺大（學）	9UAA		Principle of Macroeconomics				0	選	◎加退選全授權碼選課		5360	朱敬一	五 2-4 博雅103	
113	2	0	1	捷運系統工程	7	工學院 ; 土木工程學系 ; 軌道運輸學群選修科目之一。 ;	1	0		AAC7152	A	半	3.0	校際臺大（學）	9UAA		Mass Rapid Transit System Engineering				0	選	◎加退選全授權碼選課		5361	鍾志成	一 2-4 新302	
113	2	0	1	無機化學二		理學院 ; 化學系 ; 初選不開放，外系生修習須經授課教師同意。詳化學系選課須知。先修：普化。中文授課英文書籍。 ; 限修學制：大、碩、博	1	0		AAU1646	A	半	3.0	校際臺大（學）	9UAA		Inorganic Chemistry (II)				0	選	◎必須先修過（ 普通化學甲上 ； 普通化學甲下 ； 無機化學一 ） ｜ （ 普通化學乙上 ； 普通化學乙下 ； 無機化學一 ） ｜ （ 普通化學丙 ； 無機化學一 ） ｜ （ 普通化學一 ； 普通化學二 ； 無機化學一 ）】 ◎加退選全授權碼選課 ◎初選不開放		5362	邱靜雯	一 2 化210室, 三 3-4 化210室	
113	2	0	1	氣候變遷對策：地球急轉彎		理學院 ; 氣候變遷與永續發展國際學位學程 ; 上課地點:綜合401未來教室。 ; 限修學制：大、碩、博	1	0		AAU2174	A	半	2.0	校際臺大（學）	9UAA		Bending the Curve: Climate Change Solutions				2	選	◎加退選全授權碼選課		5363	謝宜桓	五 6-7 綜401	
113	2	0	0	應用日文(二)		工程學院 ; 全球發展工程學士學位學程 ; 建議修過進階日文或應用日語(一)、加退選開放全校大學部學生選修 ; 限修學制：大、碩、博	0	0		ABU1007	A	半	2.0	校際臺科大（學）	9UAB		Applied Japanese (II)				0	選			5364	劉慧玲	一 A-B TR-210	
113	2	0	0	國際生商務華語	7	文學院 ; 華語教學碩士學位學程 ; 交換生、訪問生優先選課。 ; 限修學制：大、碩、博	0	0		AAC7N64	A	半	2.0	校際臺大（學）	9UAA		Business Chinese				0	選	◎加退選全授權碼選課		5365	林均芳	五 4-5 新502	
113	2	0	0	服務設計思考	8	管理學院 ; 企業管理系 ; 限34人、PBL課程 ; 限修學制：碩、博	0	0		ABC8779	A	半	3.0	校際臺科大（碩）	9MAB		Service Design Thinking				1	選	◎課程不開放上修		5366	梁浩怡	五 6-8 MA-206	
113	2	0	1	運動生物力學	8	產學創新學院 ; 人工智慧跨域科技研究所 ; 限30人、PBL課程、業界師資協同教學、加退選開放大四選修 ; 限修學制：碩、博	1	0		ABC8780	A	半	3.0	校際臺科大（碩）	9MAB		Sports Biomechanics				0	選	◎課程不開放上修		5367	林儀佳	四 2-4 TR-909	
113	2	0	1	科技劇場	7	電機資訊學院 ; 資訊工程學系 ;   限修學制：大三以上、大、碩、博	1	0		AAC7N65	A	半	3.0	校際臺大（學）	9UAA		Theatre and Tech Art				0	選	◎加退選全授權碼選課		5368	林經堯	一 A-C 資104	
113	2	0	1	大洋洲民族誌		文學院 ; 人類學系 ; 三年級民族誌E群組擇一課程 ; 限修學制：大、碩、博	1	0		AAU1450	A	半	3.0	校際臺大（學）	9UAA		Ethnography of Oceania				0	選	◎加退選全授權碼選課		5369	黃郁茜	五 3-5 水源人105	
113	2	0	2	基礎設施與人類學	7	文學院 ; 人類學系 ; 先修：文化人類學 ; 限修學制：大、碩、博	2	0		AAC7I56	A	半	3.0	校際臺大（學）	9UAA		Anthropology of Infrastructure				0	選	◎加退選全授權碼選課		5370	林瑋嬪	四 7-9 水源人201	
113	2	0	1	智慧財產權法專題研究（二）	8	應用科技學院 ; 專利研究所 ; 限30人、業界師資協同教學 ; 限修學制：碩、博	1	0		ABC8484	A	半	3.0	校際臺科大（碩）	9MAB		Seminar on Intellectual Property Law (II)				0	選	◎課程不開放上修		5371	李姿儀	三 2-4 TR-829	
113	2	0	0	Web APP開發	7	管理學院 ; 資訊管理學研究所 ; 需自備筆電。 ; 限修學制：大、碩、博	0	0		AAC7I10	A	半	3.0	校際臺大（學）	9UAA		Web Application Programming				2	選			5372	何承遠	三 7-9 管一B01	
113	2	0	0	食品化學	7	生物資源暨農學院 ; 食品科技研究所 ;   限修學制：大、碩、博	0	0		AAC7594	A	半	3.0	校際臺大（學）	9UAA		Food Chemistry	是			3	選			5373	呂廷璋	一 2-4 食科102	
