acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	0	0	鋼筋混凝土學及設計二		工學院 ; 土木工程學系 ;   限修學制：大、碩、博	0	0		AAU1703	A	半	3.0	校際臺大（學）	9UAA		Reinforced Concrete Theory and Design (II)				0	選	◎加退選全授權碼選課		6463	黃世建	五 7-9 新405	
112	2	0	0	隨機定價模型		管理學院 ; 國際企業學研究所 ; 財務工程七選四必修。 ; 限修學制：碩、博	0	0		AAM1560	A	半	3.0	校際臺大（碩）	9MAA		Stochastic Models of Asset Pricing				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6464	許耀文	四 7-9 管一403	
112	2	0	0	頤賢講座-臺灣政經社問題與對策 (二)	7	社會科學院 ; 經濟學研究所 ; 上課教室：社科院國際會議廳、社科303。 ; 限修學制：碩、博	0	0		AAC7L69	A	半	2.0	校際臺大（學）	9UAA		I-Sian Lecture - Issues of Development in Taiwan (II)				0	選	◎加退選全授權碼選課		6465	林惠玲	四 8-9 社科303	
112	2	0	0	館藏發展		文學院 ; 圖書資訊學系 ;   限修學制：大、碩、博	0	0		AAU1522	A	半	3.0	校際臺大（學）	9UAA		Library Collection Development				0	選	◎加退選全授權碼選課		6466	張郁蔚	一 8-10 圖資視聽室	
112	2	0	0	應用力學實驗一		工學院 ; 應用力學研究所 ; 上課時間另定。本課程需先修過金工實習且成績及格者方能選課。 ; 限修學制：大、碩、博	0	0		AAM1561	A	半	3.0	校際臺大（碩）	9MAA		Experiments on Applied Mechanics (I)				0	選	◎課程開放上修 ◎加退選全授權碼選課		6467	沈弘俊		
112	2	0	0	應用力學實驗一		工學院 ; 應用力學研究所 ; 上課時間另定。本課程需先修過金工實習且成績及格者方能選課。 ; 限修學制：大、碩、博	0	0		AAM1561	B	半	3.0	校際臺大（碩）	9MAA		Experiments on Applied Mechanics (I)				0	選	◎課程開放上修 ◎加退選全授權碼選課		6468	江宏仁		
112	2	0	0	應用力學實驗一		工學院 ; 應用力學研究所 ; 上課時間另定。本課程需先修過金工實習且成績及格者方能選課。 ; 限修學制：大、碩、博	0	0		AAM1561	C	半	3.0	校際臺大（碩）	9MAA		Experiments on Applied Mechanics (I)				0	選	◎課程開放上修 ◎加退選全授權碼選課		6469	朱錦洲		
112	2	0	0	應用力學實驗二		工學院 ; 應用力學研究所 ; 上課時間另定。本課程需先修過金工實習且成績及格者方能選課。 ; 限修學制：博	0	0		AAM1562	A	半	3.0	校際臺大（碩）	9MAA		Experiments on Applied Mechanics (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6470	林哲宇		
112	2	0	0	應用物理專題討論二		理學院 ; 應用物理學研究所 ; 在新物104上課 ; 限修學制：碩	0	0		AAM1563	A	半	1.0	校際臺大（碩）	9MAA		Seminar in Applied Physics (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6471	黃斯衍	二 7-8 請洽系所辦	
112	2	0	0	應用動物育種學	7	生物資源暨農學院 ; 動物科學技術學研究所 ; 先修課程: 動物育種學。 ; 限修學制：大、碩、博	0	0		AAC7F31	A	半	3.0	校際臺大（學）	9UAA		Applied Animal Breeding				0	選	◎加退選全授權碼選課		6472	林恩仲	三 7-9 加工204室	
112	2	0	0	應用塑性力學		工學院 ; 機械工程學研究所 ;   限修學制：碩	0	0		AAM1565	A	半	3.0	校際臺大（碩）	9MAA		Applied Plasticity				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6474	陳復國	五 7-9 工綜207	
112	2	0	0	應用農藥學	7	生物資源暨農學院 ; 植物醫學碩士學位學程 ; 2年開設1次。 ; 限修學制：大、碩、博	0	0		AAC7L70	A	半	3.0	校際臺大（學）	9UAA		Applied Pesticides				0	選	◎加退選全授權碼選課		6475	顏瑞泓	四 7-9 農化一第五	
112	2	0	0	應用暨食品微生物論文研究與寫作		生物資源暨農學院 ; 生物科技研究所 ; 初選不開放．上課地點食科所R222 ; 限修學制：碩	0	0		AAM1566	A	半	2.0	校際臺大（碩）	9MAA		Study and Writing in Applied and Food Microbiology	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		6476	鄭光成	三 1-2 請洽系所辦	
112	2	0	0	應用數學三		理學院 ; 物理學系 ;   限修學制：大、碩、博	0	0		AAU1704	A	半	3.0	校際臺大（學）	9UAA		Applied Mathematics (III)				0	選	◎加退選全授權碼選課		6477	黃宇廷	四 7-9 新物111	
112	2	0	0	應用隨機過程二		公共衛生學院 ; 流行病學與預防醫學研究所 ; 非同步遠距教學課程。 ; 限修學制：博	0	0		AAD0020	A	半	2.0	校際臺大（博）	9DAA		Applied Stochastic process (II)	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		6478	陳秀熙	三 10-A 公衛213	
112	2	0	0	戲曲經典專題		文學院 ; 戲劇學研究所 ;   限修學制：碩、博	0	0		AAM2149	A	半	3.0	校際臺大（碩）	9MAA		Topics on Classical Chinese Drama				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6479	林智莉	三 2-4 總一館210	
112	2	0	0	戲曲編劇		文學院 ; 戲劇學研究所 ; 第1次上課必到。外系選課須經面談甄選，請於第一次上課攜帶一篇現場戲曲節目觀後品評500字。 ; 限修學制：大三以上、碩、博	0	0		AAM0132	A	半	3.0	校際臺大（碩）	9MAA		Dramaturgy of Chinese Drama				0	選	◎課程開放上修 ◎加退選全授權碼選課		6480	施如芳	一 2-4 總一館208	
112	2	0	0	檢察實務-檢察官之偵查	7	法律學院 ; 法律研究所 ; 開學後抽籤加簽大學部15名.先修:刑總一二、刑分、刑訴。 ; 限修學制：碩、博	0	0		AAC7F32	A	半	2.0	校際臺大（學）	9UAA		Procuratorial Practice-Prosecutor’s Investigation				0	選	◎加退選全授權碼選課		6481	蔡碧玉	三 9-10 霖1304	
112	2	0	0	濕地生態與工程	7	生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7F33	A	半	3.0	校際臺大（學）	9UAA		Wetland Ecology and Engineering				0	選	◎加退選全授權碼選課		6482	蕭友晉	三 7-9 農工九	
112	2	0	0	營建財務		工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAM2150	A	半	3.0	校際臺大（碩）	9MAA		Construction Finance				0	選	◎課程開放上修 ◎加退選全授權碼選課		6483	曾惠斌	二 7-9 土研405	
112	2	0	1	營建管理		工學院 ; 土木工程學系 ;   限修學制：大、碩、博	1	0		AAU1965	B	半	3.0	校際臺大（學）	9UAA		Construction Management				0	選	◎加退選全授權碼選課		6484	林偲妘	三 2-4 新201	
112	2	0	0	營建管理專案研究		工學院 ; 土木工程學研究所 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAM2151	A	半	3.0	校際臺大（碩）	9MAA		Independent Study on Construction Management				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		6485	詹瀅潔		
112	2	0	0	營建管理專題討論		工學院 ; 土木工程學研究所 ;   限修學制：碩、博	0	0		AAM2152	A	半	1.0	校際臺大（碩）	9MAA		Seminar on Construction Management				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6486	詹瀅潔	三 A-C 土研402	
112	2	0	0	營養添加物與植物藥物之研發特論	7	生命科學院 ; 生化科技研究所 ; 碩士班A群組必修10學分課程之一。 ; 限修學制：大、碩、博	0	0		AAC7L71	A	半	2.0	校際臺大（學）	9UAA		Special Topic in Nutraceuticals and Botanical Drugs Research and Development				0	選	◎加退選全授權碼選課		6487	徐麗芬	一 2-4 農化二106-1	
112	2	0	0	環境工程二	7	生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7F34	A	半	3.0	校際臺大（學）	9UAA		Environmental Engineering (II)				0	選	◎加退選全授權碼選課		6488	范致豪	二 2-4 農工九	
112	2	0	0	環境化學實習		生物資源暨農學院 ; 生物環境系統工程學系 ; 上課地點：水質室。 ; 限修學制：大、碩、博	0	0		AAU1705	A	半	1.0	校際臺大（學）	9UAA		Environmental Chemistry Laboratory				0	選	◎加退選全授權碼選課		6489	廖秀娟	三 7-9 農工繪圖室	
112	2	0	0	環境永續微生物學特論	7	生物資源暨農學院 ; 生物科技研究所 ; 上課地點：生技大樓R212 ; 限修學制：大、碩、博	0	0		AAC7F35	A	半	3.0	校際臺大（學）	9UAA		Special Topics on Microbiology for Environmental Sustainability	是			0	選	◎加退選全授權碼選課		6490	劉啟德	四 6-8 請洽系所辦	
112	2	0	0	環境系統分析	7	生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7F36	A	半	3.0	校際臺大（學）	9UAA		Environmental Systems Analysis				0	選	◎加退選全授權碼選課		6491	童慶斌	一 2-4 農工繪圖室	
112	2	0	0	環境法		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU0601	A	半	2.0	校際臺大（學）	9UAA		Environmental Law				0	選	◎加退選全授權碼選課		6492	葉俊榮	二 6-7 萬2201	
112	2	0	0	環境社會科學的研究方法		理學院 ; 氣候變遷與永續發展國際學位學程 ;   限修學制：碩	0	0		AAM2153	A	半	2.0	校際臺大（碩）	9MAA		Research Methods for the Environmental Social Sciences	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		6493	廖昱凱	四 6-7 全變中心G202	
112	2	0	0	環境微生物資料分析	7	生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7F38	A	半	3.0	校際臺大（學）	9UAA		Data Analysis for Environmental Microbiology				0	選	◎加退選全授權碼選課		6494	蕭友晉	三 2-4 農工十	
112	2	0	0	環境衛生學		公共衛生學院 ; 公共衛生學系 ;   限修學制：大、碩、博	0	0		AAU1706	A	半	2.0	校際臺大（學）	9UAA		Environmental Health				0	選	◎加退選全授權碼選課		6495	蔡詩偉	三 3-4 公衛215	
112	2	0	0	環境變遷下的行為生態學	7	理學院 ; 氣候變遷與永續發展國際學位學程 ;   限修學制：大、碩、博	0	0		AAC7I82	A	半	2.0	校際臺大（學）	9UAA		Behavioural Ecology in a Changing World	是			0	選	◎加退選全授權碼選課		6496	孫烜駿	三 6-7 全變中心G202	
112	2	0	0	環境變遷下的行為生態學實習		理學院 ; 氣候變遷與永續發展國際學位學程 ; 初選不開放．修課前請先與授課老師確認才可選課。 ; 限修學制：碩、博	0	0		AAM2154	A	半	3.0	校際臺大（碩）	9MAA		Behavioural Ecology in a Changing World Laboratory Practical	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		6497	孫烜駿	六 7-9 全變中心G202	
112	2	0	0	總體經濟學		管理學院 ; 財務金融學系 ; 先修科目：個體經濟學原理、總體經濟學原理。 ; 限修學制：大、碩、博	0	0		AAU2196	A	半	3.0	校際臺大（學）	9UAA		Macroeconomics				0	選	◎加退選全授權碼選課		6498	劉憶如	二 7-9 管二104	
112	2	0	0	總體經濟學		管理學院 ; 財務金融學系 ; 先修科目：個體經濟學原理、總體經濟學原理。 ; 限修學制：大、碩、博	0	0		AAU2196	B	半	3.0	校際臺大（學）	9UAA		Macroeconomics				0	選	◎加退選全授權碼選課		6499	謝德宗	四 2-4 管一104	
112	2	0	0	總體經濟學原理		社會科學院 ; 經濟學系 ; 工管系時段（必帶入）。 ; 限修學制：大、碩、博	0	0		AAU1376	A	半	3.0	校際臺大（學）	9UAA		Principle of Macroeconomics				0	選	◎加退選全授權碼選課		6500	朱敬一	五 2-4 博雅103	
112	2	0	0	總體經濟學原理		社會科學院 ; 經濟學系 ; 法律系時段（非法律系系內選修課程）。 ; 限修學制：大、碩、博	0	0		AAU1376	B	半	3.0	校際臺大（學）	9UAA		Principle of Macroeconomics				0	選	◎加退選全授權碼選課		6501	吳中書	一 7-9 博雅101	
112	2	0	0	聲韻學甲下		文學院 ; 中國文學系 ;   限修學制：大三以上、碩、博	0	0		AAU1707	A	半	2.0	校際臺大（學）	9UAA		Chinese Phonology (a)(2)				0	選	◎加退選全授權碼選課		6502	李存智	二 3-4 普306	
112	2	0	0	聲韻學甲下		文學院 ; 中國文學系 ;   限修學制：大三以上、碩、博	0	0		AAU1707	B	半	2.0	校際臺大（學）	9UAA		Chinese Phonology (a)(2)				0	選	◎加退選全授權碼選課		6503	李存智	一 3-4 普403	
112	2	0	0	臨床豬病與禽病診斷學（二）	7	生物資源暨農學院 ; 分子暨比較病理生物學研究所 ; 初選不開放．需輪值參與動物疾病診斷中心診斷工作 ; 限修學制：碩、博	0	0		AAC7L72	A	半	2.0	校際臺大（學）	9UAA		Swine and Poultry Diagnostic Medicines（二）				0	選	◎加退選全授權碼選課 ◎初選不開放		6504	張惠雯		
112	2	0	0	醣類化學與應用	7	生物資源暨農學院 ; 農業化學研究所 ;   限修學制：大、碩、博	0	0		AAC7139	A	半	2.0	校際臺大（學）	9UAA		Carbohydrate Chemistry and Application				0	選	◎加退選全授權碼選課		6505	賴喜美	二 3-4 農化二105	
112	2	0	0	禮記甲下		文學院 ; 中國文學系 ; 群組必修C五門必修習一門。 ; 限修學制：大、碩、博	0	0		AAU1895	A	半	2.0	校際臺大（學）	9UAA		Li Chi (a)(2)				0	選	◎加退選全授權碼選課		6506	黃啟書	二 1-2 普205	
112	2	0	1	翻譯工作坊	7	文學院 ; 翻譯碩士學位學程 ; 翻譯碩士學程及中英翻譯學程優先選課，3/27停修申請截止。實際上課時間請見課綱。 ; 限修學制：大、碩、博	1	0		AAC7L73	A	半	3.0	校際臺大（學）	9UAA		Translation Workshop				1	選	◎加退選全授權碼選課		6507	蔡毓芬	三 3-7 博雅305	
112	2	0	0	翻譯研究方法		文學院 ; 翻譯碩士學位學程 ; 筆譯組必修課程、中英文授課、不開放旁聽。 ; 限修學制：碩、博	0	0		AAM1904	A	半	3.0	校際臺大（碩）	9MAA		Translation Studies				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6508	孔思文	四 3-5 博雅309	
112	2	0	0	翻譯產業概論		文學院 ; 翻譯碩士學位學程 ; 共同必修課程、中英文授課、不開放旁聽。 ; 限修學制：碩、博	0	0		AAM1906	A	半	3.0	校際臺大（碩）	9MAA		Introduction to the Translation and Interpreting Industries				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6509	范家銘	五 7-9 博雅305	
112	2	0	0	職能治療理論架構與實務應用二		醫學院 ; 職能治療學系 ;   限修學制：大、碩、博	0	0		AAU2197	A	半	1.0	校際臺大（學）	9UAA		Occupational Therapy Frames of Reference (II)				0	選	◎加退選全授權碼選課		6510	薛漪平	三 2 公職治430	
112	2	0	0	職能治療理論架構與實務應用實習二		醫學院 ; 職能治療學系 ;   限修學制：大、碩、博	0	0		AAU2198	A	半	1.0	校際臺大（學）	9UAA		Occupational Therapy Frames of Reference and Application Practice (II)				0	選	◎加退選全授權碼選課		6511	薛漪平	三 3-4 公職治430	
112	2	0	0	離子與探針分析技術	7	工學院 ; 材料科學與工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7F42	A	半	3.0	校際臺大（學）	9UAA		Analytical Techniques with Ions and Probes				0	選	◎加退選全授權碼選課		6512	薛景中	二 7-9 綜505	
112	2	0	0	魏晉南北朝史		文學院 ; 歷史學系 ; A（中國史）群組。 ; 限修學制：大、碩、博	0	0		AAU1097	A	半	3.0	校際臺大（學）	9UAA		History of Wei, Jin, Northern and Southern Dynasties				0	選	◎加退選全授權碼選課		6513	甘懷真	一 7-9 綜604	
112	2	0	0	藝術與創作	7	學分學程 ; 創意創業學程 ; 創意創業學程學生優先選課。第一次上課發放授權碼，請準時出席。 ; 限修學制：大、碩、博	0	0		AAC7A64	A	半	3.0	校際臺大（學）	9UAA		Creative Thinking				0	選	◎加退選全授權碼選課		6514	謝宏達	二 6-8 綜604	
112	2	0	1	藝術與精神分析		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	0		AAU1710	A	半	3.0	校際臺大（學）	9UAA		Art and Psychoanalysis				0	選	◎加退選全授權碼選課		6515	沈志中	四 6-8 普505	
112	2	0	0	證券交易法	7	法律學院 ; 法律研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7505	B	半	2.0	校際臺大（學）	9UAA		Securities Regulation				0	選	◎加退選全授權碼選課		6516	林仁光	一 3-4 萬2101	
112	2	0	0	邊坡穩定		工學院 ; 土木工程學研究所 ;   限修學制：碩	0	0		AAM2155	A	半	3.0	校際臺大（碩）	9MAA		Slope Stability	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		6517	林美聆	三 7-9 普403	
112	2	0	0	關鍵區碳循環	7	理學院 ; 地質科學研究所 ; 初選不開放． ; 限修學制：大三以上、碩、博	0	0		AAC7I85	A	半	3.0	校際臺大（學）	9UAA		Carbon Cycle in Critical Zone				0	選	◎加退選全授權碼選課 ◎初選不開放		6518	林立虹		
112	2	0	0	類型民族誌選讀		文學院 ; 人類學系 ;   限修學制：大、碩、博	0	0		AAU1304	A	半	3.0	校際臺大（學）	9UAA		Different Genres of Ethnography				0	選	◎加退選全授權碼選課		6519	黃郁茜	四 3-5 水源人302	
112	2	0	0	競技物理治療	7	醫學院 ; 物理治療學研究所 ;   限修學制：大、碩、博	0	0		AAC7L74	A	半	2.0	校際臺大（學）	9UAA		Sports Physical Therapy				0	選	◎加退選全授權碼選課		6520	柴惠敏	五 8-9 物治實習3F	
112	2	0	0	觸媒化學	7	理學院 ; 化學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7887	A	半	3.0	校際臺大（學）	9UAA		Catalyst Chemistry				0	選	◎加退選全授權碼選課		6521	鄭淑芬	二 6-7 化217, 三 2 化217	
112	2	0	0	警察法專題研究一		法律學院 ; 法律研究所 ;   限修學制：碩、博	0	0		AAM1570	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Police Law (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6522	林明鏘	二 6-7 霖研五1702	
112	2	0	0	奈米積體電路實體設計	7	電機資訊學院 ; 電子工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7526	A	半	3.0	校際臺大（學）	9UAA		Physical Design for Nanometer Ics				20	選			6525	張耀文	四 7-9 博理112	
112	2	0	1	華語文教材教法		文學院 ; 華語教學碩士學位學程 ; 限本學程學生 ; 限修學制：碩、博	1	0		AAM2077	B	半	3.0	校際臺大（碩）	9MAA		Methods and Materials of Chinese Language Teaching				1	選	◎課程不開放上修 ◎加退選全授權碼選課		6526	張莉萍	五 2-4 綜201	
112	2	0	0	華語文教材教法		文學院 ; 華語教學碩士學位學程 ; 限本學程學生 ; 限修學制：碩、博	0	0		AAM2077	C	半	3.0	校際臺大（碩）	9MAA		Methods and Materials of Chinese Language Teaching				1	選	◎課程不開放上修 ◎加退選全授權碼選課		6527	張莉萍	五 7-9 博雅204	
112	2	0	1	漢語發展與華語教學		文學院 ; 華語教學碩士學位學程 ; 同步遠距教學課程。  限本學程學生 ; 限修學制：碩、博	1	0		AAM2156	A	半	3.0	校際臺大（碩）	9MAA		The History of Chinese Language and Mandarin Teaching				2	選	◎課程不開放上修 ◎加退選全授權碼選課		6528	楊秀芳	五 6-8 請洽系所辦	
112	2	0	0	數位設計與構築	8	設計學院 ; 建築系 ; 限20人、英語授課、EMI課程、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8493	A	半	3.0	校際臺科大（碩）	9MAB		Digital Design and Fabrication	是			3	選	◎課程不開放上修		6530	施宣光、蔡欣君、阮馨儀	二 7-8 RB-911, 二 9 RB-508	
112	2	0	3	數位邏輯設計		電資學院 ; 電資學士班 ;   限修學制：大、碩、博	3	0		ABU0096	C	半	3.0	校際臺科大（學）	9UAB		Digital Logic Design				0	選			6531	陳勇志	一 5 IB-503, 三 6-7 IB-409-1	
112	2	0	1	熱傳學		工程學院 ; 機械工程系 ;   限修學制：大、碩、博	1	0		ABU0451	A	半	3.0	校際臺科大（學）	9UAB		Heat Transfer				0	選			6532	溫琮毅	一 4 TR-412-1, 三 6-7 TR-412-1	
112	2	0	0	包裝設計(二)		設計學院 ; 設計系 ; 限30人、限商設組學號單號修讀 ; 限修學制：大、碩、博	0	0		ABU0559	A	半	3.0	校際臺科大（學）	9UAB		Package Design (2)				0	選			6533	林定芊	三 6-8 IB-601-1	
112	2	0	0	創意性機構設計	8	工程學院 ; 機械工程系 ; 加退選時開放本系大四選課、限23人、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8460	A	半	3.0	校際臺科大（碩）	9MAB		Creative Mechanism Design				5	選	◎課程不開放上修		6534	陳羽薰	二 6-8 TR-616	
112	2	0	2	資訊安全導論		管理學院 ; 資訊管理系 ; 限40人、初選限本校資管系學生選課，加退選開放外系選課 ; 限修學制：大、碩、博	2	0		ABU0441	B	半	3.0	校際臺科大（學）	9UAB		Introduction to Information Security				0	選			6535	吳宗成	二 2-4 MA-316	
112	2	0	0	數位行銷實務		管理學院 ; 管理學士班 ;   限修學制：大、碩、博	4	4		ABU0908	A	半	3.0	校際臺科大（學）	9UAB		Practices of Digital Marketing				5	選			6536	向君璧	四 6-8 MA-520	
112	2	0	1	地物流力		理學院 ; 大氣科學研究所 ;   限修學制：碩	1	0		AAM1253	A	半	3.0	校際臺大（碩）	9MAA		Geophysical Fluid Dynamics				2	選	◎課程不開放上修 ◎加退選全授權碼選課		6537	陳世楠	三 7-9 大氣A104	
112	2	0	2	政治學二		社會科學院 ; 政治學系 ;   限修學制：大、碩、博	2	0		AAU0125	C	半	3.0	校際臺大（學）	9UAA		Political Science (II)	是			0	選	◎加退選全授權碼選課		6538	童涵浦	三 2-4 社科403	
112	2	0	0	設計思考暨商業應用		管理學院 ; 管理學士班 ; 加退選開放外系選修 ; 限修學制：大、碩、博	0	0		ABU0909	A	半	3.0	校際臺科大（學）	9UAB		Design Thinking for Business				5	選			6541	項維欣	二 6-8 IB-504	
112	2	0	0	應用電子學實習		電資學院 ; 電子工程系 ; 四年制必修任選四實習;二年制必修任選三實習、限40人 ; 限修學制：大、碩、博	0	0		ABU0911	A	半	1.0	校際臺科大（學）	9UAB		Practical Electronic Circuits				1	選			6543	張佑丞	三 10 EE-701, 三 8-9 EE-701	
112	2	0	1	計算機程式		工學院 ; 土木工程學系 ; 教室：計中212室。 ; 限修學制：大、碩、博	1	0		AAU1608	E	半	3.0	校際臺大（學）	9UAA		Computer Programming				1	選	◎加退選全授權碼選課		6544	陳俊杉	一 2-5 請洽系所辦	
112	2	0	1	應用力學2		工學院 ; 土木工程學系 ;   限修學制：大、碩、博	1	0		AAU2199	A	半	2.0	校際臺大（學）	9UAA		Applied Mechanics 2				1	選	◎加退選全授權碼選課		6545	王泰典	一 7-8 普405	
112	2	0	0	鎖相迴路原理及應用	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7692	A	半	3.0	校際臺大（學）	9UAA		Theory and Application of Phase-locked Loop				3	選			6546	劉深淵	二 2-4 電二106	
112	2	0	0	配電系統模擬	8	電資學院 ; 電機工程系 ; 加退選時開放本系大四選課 ; 限修學制：碩、博	0	0		ABC8715	A	半	3.0	校際臺科大（碩）	9MAB		Simulation of Electric Distribution Systems				5	選	◎課程不開放上修		6548	楊念哲	四 2-4 IB-504	
112	2	0	2	民法概要乙		社會科學院 ; 經濟學系 ; B09以後選修。開學第一週上課時間，依教室容量抽籤決定加選人數，勿個別寄發郵件詢問加簽選課事宜。 ; 限修學制：大、碩、博	2	0		AAU0097	A	半	3.0	校際臺大（學）	9UAA		Outline of Civil Code (b)				2	選	◎加退選全授權碼選課		6549	李素華	三 2-4 社科201	
112	2	0	1	西班牙文二下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	0		AAU0958	D	半	3.0	校際臺大（學）	9UAA		Spanish (II)(2)				0	選	◎必須先修過西班牙文二上】 ◎加退選全授權碼選課		6550	丹  倪	二 10-A 普301, 四 10-A 普301	
112	2	0	0	深造預備英文寫作與口語表達		社會科學院 ; 經濟學系 ; 五9為實作課。上課教室為「社科305」。 ; 限修學制：大、碩、博	0	0		AAU2200	A	半	3.0	校際臺大（學）	9UAA		English for Academic Pursuit				2	選	◎加退選全授權碼選課		6551	李佳穗	五 7-9 請洽系所辦	
112	2	0	1	深造預備英文寫作與口語表達		社會科學院 ; 經濟學系 ; 五6為實作課程。兼溝通表達與職涯發展課程。 ; 限修學制：大、碩、博	1	0		AAU2200	B	半	3.0	校際臺大（學）	9UAA		English for Academic Pursuit				2	選	◎加退選全授權碼選課		6552	李佳穗	五 6-8 社科305	
112	2	0	1	舞臺設計二		文學院 ; 戲劇學系 ; 第1次上課未到請退選，無法配合課程時間請勿修課。未修畢先修者須經甄選，方式請見大綱之課程要求欄。 ; 限修學制：大、碩、博	1	0		AAU2201	A	半	3.0	校際臺大（學）	9UAA		Stage Design(II)	是			1	選	◎加退選全授權碼選課		6553	歐子凌	三 7-9 總一館201	
112	2	0	2	語音學一		文學院 ; 外國語文學系 ; 本系及教育學程學生優先。第一週缺席且未經核准者視同退選。不開放旁聽。 ; 限修學制：大、碩、博	2	0		AAU2202	A	半	3.0	校際臺大（學）	9UAA		Phonetics (I)	是			0	選	◎加退選全授權碼選課		6554	郭貞秀	二 5-7 普502	
112	2	0	0	水利法理論與實務	7	工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7L75	A	半	3.0	校際臺大（學）	9UAA		Theory and Practical Issues of the Water Act				2	選	◎加退選全授權碼選課		6555	李方中	二 6-9 新501	
112	2	0	1	民間社會與民主專題討論		社會科學院 ; 社會學研究所 ; 教室：中研院社會所904 ; 限修學制：碩、博	1	0		AAM2157	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Civil Society and Democracy				2	選	◎課程不開放上修 ◎加退選全授權碼選課		6556	汪宏倫	四 8-10 請洽系所辦	
112	2	0	0	身心互動關係專題討論	7	理學院 ; 心理學研究所 ;   限修學制：大、碩、博	0	0		AAC7L76	A	半	3.0	校際臺大（學）	9UAA		Seminar on the Relationship between Body and Mind				2	選	◎加退選全授權碼選課		6557	連韻文	四 A-C 南館S217	
112	2	0	2	社群媒介輿論分析		社會科學院 ; 新聞研究所 ;   限修學制：大三以上、碩、博	2	0		AAM2158	A	半	3.0	校際臺大（碩）	9MAA		Social Media and Public Opinion Analysis				2	選	◎課程開放上修 ◎加退選全授權碼選課		6558	謝吉隆	五 2-4 新聞315	
112	2	0	0	科技管理研究論壇		管理學院 ; 商學研究所 ;   限修學制：博	0	0		AAD0177	A	半	2.0	校際臺大（博）	9DAA		Topics on Technology Management Research				1	選	◎課程不開放上修 ◎加退選全授權碼選課		6559	陳忠仁	一 5-6 管二研六	
112	2	0	0	會計師業務實戰研討	7	管理學院 ; 會計學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7F02	A	半	3.0	校際臺大（學）	9UAA		Public Accounting Practice Workshop				1	選	◎加退選全授權碼選課		6560	柯志賢	四 7-9 管二201	
112	2	0	0	電磁學		工學院 ; 應用力學研究所 ;   限修學制：碩	0	0		AAM2159	A	半	3.0	校際臺大（碩）	9MAA		Electromagnetism				5	選	◎課程不開放上修		6561	陳建彰	五 2-4 應111	
112	2	0	0	學士論文	7	工學院 ; 機械工程學研究所 ; 需完成至少1個學期學士專題研究，得在同專題指導老師下修習，完成論文且通過口試後，始能取得學分。 ; 限修學制：大、碩、博	0	0		AAC7I79	M	半	2.0	校際臺大（學）	9UAA		Thesis (B.S.)				0	選	◎加退選全授權碼選課		6562	林峻永		
