acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	0	0	專題研究：重疊物體的問題		文學院 ; 哲學研究所 ;   限修學制：碩、博	0	0		AAM2128	A	半	1.0	校際臺大（碩）	9MAA		Independent Study: The Problem of Coincident Objects				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5744	鄧敦民	五 2 哲研討室二	
112	2	0	0	專題研究：部分整體學與外延性		文學院 ; 哲學研究所 ;   限修學制：博	0	0		AAD0318	A	半	1.0	校際臺大（博）	9DAA		Independent Study: Mereology and Extensionality				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5745	鄧敦民	五 1 哲研討室二	
112	2	0	0	專題研究一		文學院 ; 圖書資訊學系 ; 初選不開放．徵求專任教師同意並至系辦填寫專題研究申請書後始可加選（請參考選課注意事項）。 ; 限修學制：大三以上、碩、博	0	0		AAU0726	J	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(I)				0	選	◎加退選全授權碼選課 ◎初選不開放		5762	張郁蔚		
112	2	0	0	專題研究一		文學院 ; 圖書資訊學系 ; 初選不開放．徵求專任教師同意並至系辦填寫專題研究申請書後始可加選（請參考選課注意事項）。 ; 限修學制：大三以上、碩、博	0	0		AAU0726	L	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(I)				0	選	◎加退選全授權碼選課 ◎初選不開放		5765	唐牧群		
112	2	0	0	專題研究一		文學院 ; 圖書資訊學研究所 ; 初選不開放．徵求專任教師同意並至系辦填寫專題研究申請書後始可加選（請參考選課注意事項）。 ; 限修學制：碩、博	0	0		AAM0669	M	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science(I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5773	唐牧群		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：博	0	0		AAD0104	A	半	2.0	校際臺大（博）	9DAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5776	彭立沛		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選 ; 限修學制：大、碩、博	0	0		AAU0140	B	半	2.0	校際臺大（學）	9UAA		Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5777	謝正義		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選 ; 限修學制：大、碩、博	0	0		AAU0140	D	半	2.0	校際臺大（學）	9UAA		Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5779	許少瑜		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學系 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：大、碩、博	0	0		AAU0140	E	半	2.0	校際臺大（學）	9UAA		Independent Study (II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5782	王俊傑		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選 ; 限修學制：大、碩、博	0	0		AAU0140	G	半	2.0	校際臺大（學）	9UAA		Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5784	江莉琦		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 系定大四必選 ; 限修學制：大、碩、博	0	0		AAU0140	I	半	2.0	校際臺大（學）	9UAA		Special Topics (a)(II)				0	選	◎加退選全授權碼選課		5786	王昱力		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：博	0	0		AAD0104	C	半	2.0	校際臺大（博）	9DAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5787	王俊豪		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選 ; 限修學制：大、碩、博	0	0		AAU0140	K	半	2.0	校際臺大（學）	9UAA		Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5790	廖秀娟		
112	2	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．徵求專任教師同意並至系辦填寫專題研究申請書後始可加選（請參考選課注意事項）。 ; 限修學制：大三以上、碩、博	0	0		AAU0140	L	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5791	張郁蔚		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：博	0	0		AAD0104	E	半	2.0	校際臺大（博）	9DAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5794	邱玉蟬		
112	2	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．徵求專任教師同意並至系辦填寫專題研究申請書後始可加選（請參考選課注意事項）。 ; 限修學制：大三以上、碩、博	0	0		AAU0140	P	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5797	蔡天怡		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選。 ; 限修學制：大、碩、博	0	0		AAU0140	R	半	2.0	校際臺大（學）	9UAA		Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5799	蕭友晉		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學系 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：大、碩、博	0	0		AAU0140	S	半	2.0	校際臺大（學）	9UAA		Independent Study (II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5800	許詩?		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學系 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：大、碩、博	0	0		AAU0140	T	半	2.0	校際臺大（學）	9UAA		Independent Study (II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5801	彭立沛		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選 ; 限修學制：大、碩、博	0	0		AAU0140	U	半	2.0	校際臺大（學）	9UAA		Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5803	余化龍		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：博	0	0		AAD0104	G	半	2.0	校際臺大（博）	9DAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5805	陳玉華		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選。 ; 限修學制：大、碩、博	0	0		AAU0140	Y	半	2.0	校際臺大（學）	9UAA		Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5808	蔡瑞彬		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學系 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：大、碩、博	0	0		AAU0140	Z	半	2.0	校際臺大（學）	9UAA		Independent Study (II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5809	郭蕙如		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：碩	0	0		AAM0367	C	半	2.0	校際臺大（碩）	9MAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5810	邱玉蟬		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學系 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：大、碩、博	0	0		AAU0140	D	半	2.0	校際臺大（學）	9UAA	A	Independent Study (II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5817	李明道		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：博	0	0		AAD0104	I	半	2.0	校際臺大（博）	9DAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5821	黃麗君		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系訂大四必選。 ; 限修學制：大、碩、博	0	0		AAU0140	E	半	2.0	校際臺大（學）	9UAA	A	Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5822	范致豪		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學系 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：大、碩、博	0	0		AAU0140	G	半	2.0	校際臺大（學）	9UAA	A	Independent Study (II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5825	黃麗君		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：碩	0	0		AAM0367	J	半	2.0	校際臺大（碩）	9MAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5826	許詩?		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：碩	0	0		AAM0367	L	半	2.0	校際臺大（碩）	9MAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5828	郭蕙如		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選。 ; 限修學制：大、碩、博	0	0		AAU0140	H	半	2.0	校際臺大（學）	9UAA	A	Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5829	張倉榮		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選 ; 限修學制：大、碩、博	0	0		AAU0140	J	半	2.0	校際臺大（學）	9UAA	A	Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5832	黃國倉		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學系 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：大、碩、博	0	0		AAU0140	K	半	2.0	校際臺大（學）	9UAA	A	Independent Study (II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5833	岳修平		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：碩	0	0		AAM0367	N	半	2.0	校際臺大（碩）	9MAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5834	闕河嘉		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選。 ; 限修學制：大、碩、博	0	0		AAU0140	L	半	2.0	校際臺大（學）	9UAA	A	Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5835	潘述元		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學系 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：大、碩、博	0	0		AAU0140	M	半	2.0	校際臺大（學）	9UAA	A	Independent Study (II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5836	闕河嘉		
112	2	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．徵求專任教師同意並至系辦填寫專題研究申請書後始可加選（請參考選課注意事項）。 ; 限修學制：碩	0	0		AAM0367	S	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5842	蔡天怡		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：碩	0	0		AAM0367	U	半	2.0	校際臺大（碩）	9MAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5844	彭立沛		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：碩	0	0		AAM0367	V	半	2.0	校際臺大（碩）	9MAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5845	王淑美		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選。 ; 限修學制：大、碩、博	0	0		AAU0140	N	半	2.0	校際臺大（學）	9UAA	A	Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5848	游晟暐		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：碩	0	0		AAM0367	Y	半	2.0	校際臺大（碩）	9MAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5850	王俊傑		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選 ; 限修學制：大、碩、博	0	0		AAU0140	Q	半	2.0	校際臺大（學）	9UAA	A	Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5854	林裕彬		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選 ; 限修學制：大、碩、博	0	0		AAU0140	R	半	2.0	校際臺大（學）	9UAA	A	Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5855	任秀慧		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：博	0	0		AAD0104	K	半	2.0	校際臺大（博）	9DAA		Independent Study (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5856	梁朝雲		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選。 ; 限修學制：大、碩、博	0	0		AAU0140	S	半	2.0	校際臺大（學）	9UAA	A	Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5857	童慶斌		
112	2	0	0	專題研究二		生物資源暨農學院 ; 農業化學研究所 ; 博士班請修另一課號 ; 限修學制：碩、博	0	0		AAM0367	B	半	2.0	校際臺大（碩）	9MAA	A	Research Training (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5858	賴喜美		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選。 ; 限修學制：大、碩、博	0	0		AAU0140	U	半	2.0	校際臺大（學）	9UAA	A	Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5861	張斐章		
112	2	0	0	專題研究二		生物資源暨農學院 ; 生物環境系統工程學系 ; 初選不開放．系定大四必選。 ; 限修學制：大、碩、博	0	0		AAU0140	W	半	2.0	校際臺大（學）	9UAA	A	Special Topics (a)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5863	廖國偉		
112	2	0	0	專題研究下		醫學院 ; 腦與心智科學研究所 ; 欲修課者需取得指導教授同意。 ; 限修學制：大	0	0		AAM1495	A	半	2.0	校際臺大（碩）	9MAA		Undergraduate Research in Neuroscience (2)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5864	黃憲松		
112	2	0	0	專題研究下	7	生物資源暨農學院 ; 植物病理與微生物學研究所 ;   限修學制：大、碩、博	0	0		AAC7L44	B	半	2.0	校際臺大（學）	9UAA		Direct Research (2)				0	選	◎加退選全授權碼選課		5866	歐海仁		
112	2	0	0	專題研究下	7	生物資源暨農學院 ; 植物病理與微生物學研究所 ;   限修學制：大、碩、博	0	0		AAC7L44	C	半	2.0	校際臺大（學）	9UAA		Direct Research (2)				0	選	◎加退選全授權碼選課		5867	陳昭瑩		
112	2	0	0	專題研究下	7	生物資源暨農學院 ; 植物病理與微生物學研究所 ;   限修學制：大、碩、博	0	0		AAC7L44	E	半	2.0	校際臺大（學）	9UAA		Direct Research (2)				0	選	◎加退選全授權碼選課		5869	沈湯龍		
112	2	0	0	專題研究下	7	生物資源暨農學院 ; 植物病理與微生物學研究所 ;   限修學制：大、碩、博	0	0		AAC7L44	F	半	2.0	校際臺大（學）	9UAA		Direct Research (2)				0	選	◎加退選全授權碼選課		5870	張  立		
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點：生技大樓R214演講廳。 ; 限修學制：碩、博	0	0		AAM1944	A	半	1.0	校際臺大（碩）	9MAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5871	劉啟德	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點：生技大樓R214演講廳。 ; 限修學制：碩、博	0	0		AAM1944	B	半	1.0	校際臺大（碩）	9MAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5872	林詩舜	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點：生技大樓R214演講廳。 ; 限修學制：碩、博	0	0		AAM1944	C	半	1.0	校際臺大（碩）	9MAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5873	游舒涵	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1944	D	半	1.0	校際臺大（碩）	9MAA		Seminar				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5874	蔡瑞彬	四 8-9 農工金城	
112	2	0	0	專題討論		工學院 ; 分子科學與技術國際研究生博士學位學程 ; 上課地點:中研院原分所 浦大邦紀念講堂 ; 限修學制：博	0	0		AAD0319	A	半	1.0	校際臺大（博）	9DAA		Colloquium	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5875	陳俊維	四 8-9 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點：生技大樓R214演講廳。 ; 限修學制：博	0	0		AAD0319	B	半	1.0	校際臺大（博）	9DAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5876	鄭光成	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點：生技大樓R214演講廳。 ; 限修學制：碩、博	0	0		AAM1944	E	半	1.0	校際臺大（碩）	9MAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5877	鄭光成		
112	2	0	0	專題討論		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1944	F	半	1.0	校際臺大（碩）	9MAA		Seminar				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5878	蕭友晉	四 8-9 農工十	
112	2	0	0	專題討論		理學院 ; 地質科學系 ;   限修學制：大四以上、碩、博	0	0		AAU1628	A	半	2.0	校際臺大（學）	9UAA		Seminar				0	選	◎加退選全授權碼選課		5879	吳逸民	四 8-9 中庭大講堂	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點:生技大樓R214演講廳。 ; 限修學制：博	0	0		AAD0319	C	半	1.0	校際臺大（博）	9DAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5880	林劭品	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點：生技大樓R214演講廳。 ; 限修學制：碩、博	0	0		AAM1944	G	半	1.0	校際臺大（碩）	9MAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5881	蔡孟勳	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1944	H	半	1.0	校際臺大（碩）	9MAA		Seminar				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5882	游晟暐	四 8-9 農工九	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ;   限修學制：博	0	0		AAD0319	D	半	1.0	校際臺大（博）	9DAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5883	劉?睿	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點：生技大樓R214演講廳。 ; 限修學制：碩、博	0	0		AAM1944	I	半	1.0	校際臺大（碩）	9MAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5884	宋麗英	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點:生技大樓R214演講廳。 ; 限修學制：博	0	0		AAD0319	E	半	1.0	校際臺大（博）	9DAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5885	劉啟德	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點：生技大樓R214演講廳。 ; 限修學制：碩、博	0	0		AAM1944	J	半	1.0	校際臺大（碩）	9MAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5886	林劭品	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1944	K	半	1.0	校際臺大（碩）	9MAA		Seminar				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5887	王昱力	四 8-9 農工繪圖室	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點:生技大樓R214演講廳。 ; 限修學制：博	0	0		AAD0319	F	半	1.0	校際臺大（博）	9DAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5888	宋麗英	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點：生技大樓R214演講廳。 ; 限修學制：碩、博	0	0		AAM1944	L	半	1.0	校際臺大（碩）	9MAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5889	陳仁治	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點:生技大樓R214演講廳。 ; 限修學制：博	0	0		AAD0319	G	半	1.0	校際臺大（博）	9DAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5890	游舒涵	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點:生技大樓R214演講廳。 ; 限修學制：博	0	0		AAD0319	H	半	1.0	校際臺大（博）	9DAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5891	陳仁治	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點:生技大樓R214演講廳。 ; 限修學制：博	0	0		AAD0319	I	半	1.0	校際臺大（博）	9DAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5892	蔡孟勳	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點:生技大樓R214演講廳。 ; 限修學制：博	0	0		AAD0319	J	半	1.0	校際臺大（博）	9DAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5893	林詩舜	二 6-7 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 農藝學研究所 ; 教室:農藝112 ; 限修學制：博	0	0		AAD0319	K	半	1.0	校際臺大（博）	9DAA		Seminar				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5894	林雅芬	五 3-4 請洽系所辦	
112	2	0	0	專題討論		工學院 ; 材料科學與工程學研究所 ; 上課地點，工綜館203國際演講廳 ; 限修學制：碩	0	0		AAM1944	M	半	1.0	校際臺大（碩）	9MAA		Seminar				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5895	蘇德徵	一 2-4 請洽系所辦	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：博	0	0		AAD0319	L	半	1.0	校際臺大（博）	9DAA		Seminar				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5896	余化龍	四 8-9 生工202	
112	2	0	0	專題討論		生物資源暨農學院 ; 生物科技研究所 ; 上課地點：生技大樓R214演講廳。 ; 限修學制：碩、博	0	0		AAM1944	N	半	1.0	校際臺大（碩）	9MAA		Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5897	劉?睿	二 6-7 請洽系所辦	
112	2	0	0	專題討論		工學院 ; 工業工程學研究所 ; 此課程共有九次上課時間為晚上7：20?9：00。晚間上課的時間與地點，請洽所辦公室。 ; 限修學制：大、碩、博	0	0		AAM1944	O	半	1.0	校際臺大（碩）	9MAA		Graduate Seminar				0	選	◎課程開放上修 ◎加退選全授權碼選課		5898	藍俊宏	三 7-9 國青101	
112	2	0	0	專題討論二		理學院 ; 天文物理研究所 ; 在新物104上課 ; 限修學制：碩	0	0		AAM1496	A	半	0.0	校際臺大（碩）	9MAA		Seminar (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5899	黃斯衍	二 7-8 請洽系所辦	
112	2	0	0	專題討論二		理學院 ; 物理學研究所 ; 上課教室新物104. ; 限修學制：碩	0	0		AAM1496	B	半	1.0	校際臺大（碩）	9MAA		Seminar (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5900	黃斯衍	二 7-8 楊金豹演講廳	
112	2	0	0	專題討論四		醫學院 ; 物理治療學研究所 ; 公衛211 ; 限修學制：大、碩、博	0	0		AAM2129	A	半	1.0	校際臺大（碩）	9MAA		Seminar on Special Topics (IV)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5901	陳月霞	三 10 公衛211	
112	2	0	0	專題演講		電機資訊學院 ; 光電工程學研究所 ; 上課節次：7、8 演講訊息請參見光電所網頁 ; 限修學制：碩	0	0		AAM1497	A	半	1.0	校際臺大（碩）	9MAA		Colloquium				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5902	李翔傑	五 7-8 請洽系所辦	
112	2	0	0	專題演講(國際學程)		理學院 ; 化學研究所 ; 國際研究生學程CBMB必修課程。 ; 限修學制：博	0	0		AAD0206	A	半	1.0	校際臺大（博）	9DAA		Colloquium (tigp)	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5903	朱忠瀚		
112	2	0	0	從臺灣看東亞研究專題		社會科學院 ; 政治學研究所 ; 初選不開放．比較政治。 ; 限修學制：碩、博	0	0		AAM1879	A	半	2.0	校際臺大（碩）	9MAA		Seminar on the Study of East Asia through Taiwan-Based Resources				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5904	徐斯勤	三 8-9 社科研603	
112	2	0	1	探索台灣殖民都市空間		文學院 ; 歷史學系 ;   限修學制：大、碩、博	1	0		AAU1630	A	半	3.0	校際臺大（學）	9UAA		Urban space in colonial Taiwan				0	選	◎加退選全授權碼選課		5905	顏杏如	三 8-10 普201	
