acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	0	0	分子演化: 理論與實作	7	生命科學院 ; 生態學與演化生物學研究所 ;   限修學制：大、碩、博	1	1		AAC7334	A	半	3.0	校際臺大（學）	9UAA		Molecular Evolution: Principles and Practice	是			5	選			3349	李承叡	四 2-4 生科419	
112	2	0	0	分子遺傳學	7	生物資源暨農學院 ; 昆蟲學研究所 ; 建議修過分子生物學相關課程為佳，但非必要條件。 ; 限修學制：大、碩、博	1	1		AAC7335	A	半	3.0	校際臺大（學）	9UAA		Molecular Genetics				2	選	◎加退選全授權碼選課		3350	張俊哲	四 8-10 學新614	
112	2	0	2	分子藥物化學	7	醫學院 ; 藥學研究所 ;   限修學制：大、碩、博	4	2		AAC7909	A	半	2.0	校際臺大（學）	9UAA		Molecular Medicinal Chemistry				3	選	◎加退選全授權碼選課		3351	忻凌偉	四 3-4 水森326	
112	2	0	0	分析二	7	理學院 ; 數學研究所 ; 此課程研究生選修不算學分。 ; 限修學制：大、碩、博	0	0		AAC7I88	A	半	5.0	校際臺大（學）	9UAA		Analysis(Honor Program)(II)	是			2	選	◎加退選全授權碼選課		3352	林偉傑	二 2-4 天數102, 四 3-4 天數102	
112	2	0	0	分析導論二		理學院 ; 數學系 ;   限修學制：大、碩、博	0	0		AAU0621	A	半	5.0	校際臺大（學）	9UAA		Introduction to Mathematical Analysis(II)				5	選			3353	陳俊全	二 2-4 新102, 四 3-4 新302	
112	2	0	0	分散式系統	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7K39	A	半	3.0	校際臺大（學）	9UAA		Distributed Computing Systems				5	選	◎加退選全授權碼選課		3354	薛智文	一 6-8 資105	
112	2	0	1	分散式機器學習系統	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大、碩、博	2	1		AAC7538	A	半	3.0	校際臺大（學）	9UAA		Distributed Machine-Learning System				5	選	◎加退選全授權碼選課		3355	周承復	一 7-9 資107	
112	2	0	0	切換式電源供應器	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7991	A	半	3.0	校際臺大（學）	9UAA		Switching Power Supply	是			4	選	◎加退選全授權碼選課		3356	陳景然	三 2-4 電二104	
112	2	0	0	化工產品之開發與管理	7	工學院 ; 化學工程學研究所 ; 化工選修課程。 ; 限修學制：大三以上、碩、博	0	0		AAC7706	A	半	3.0	校際臺大（學）	9UAA		Development and Management of Chemical Products				3	選	◎加退選全授權碼選課		3357	陳松興	四 6-8 綜501	
112	2	0	0	化石庫：大地的寶藏	7	理學院 ; 地質科學研究所 ;   限修學制：大三以上、碩、博	1	1		AAC7336	A	半	2.0	校際臺大（學）	9UAA		Lagerstatten: Natural Treasures				5	選	◎加退選全授權碼選課		3358	林日白	三 A-B 地質315	
112	2	0	0	化學反應工程		工學院 ; 化學工程學系 ;   限修學制：大、碩、博	0	0		AAU0947	A	半	3.0	校際臺大（學）	9UAA		Chemical Reaction Engineering				1	選	◎必須先修過物理化學一】		3359	王勝仕	一 2 綜402, 三 3-4 綜402	
112	2	0	0	化學海洋概論	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	1	1		AAC7B83	A	半	1.0	校際臺大（學）	9UAA		Introduction to Chemical Oceanography				2	選			3360	謝玉德	二 3 海研大講堂	
112	2	0	0	天文物理學導論	7	理學院 ; 物理學研究所 ;   限修學制：大、碩、博	2	2		AAC7A99	A	半	3.0	校際臺大（學）	9UAA		Introduction to Astrophysics				4	選	◎加退選全授權碼選課		3361	吳柏鋒	二 6-8 天數812	
112	2	0	0	天氣與社會	7	理學院 ; 地理環境資源學研究所 ;   限修學制：大、碩、博	0	0		AAC7K40	A	半	3.0	校際臺大（學）	9UAA		Weather and Society				1	選	◎加退選全授權碼選課		3362	簡旭伸	五 2-4 地理一教室	
112	2	0	2	天氣學二		理學院 ; 大氣科學系 ; 天氣氣候學群必修 ; 限修學制：大、碩、博	4	2		AAU0214	A	半	2.0	校際臺大（學）	9UAA		Synoptic Meteorology (II)				2	選	◎必須先修過天氣學一】 ◎加退選全授權碼選課		3363	游政谷	三 3-4 大氣B105	
112	2	0	0	天氣學實習二		理學院 ; 大氣科學系 ; 天氣氣候學群必修 ; 限修學制：大、碩、博	0	0		AAU1134	A	半	1.0	校際臺大（學）	9UAA		Lab. of  Synoptic Meteorology (II)				2	選	◎必須先修過天氣學實習一】 ◎加退選全授權碼選課		3364	游政谷	五 7-9 大氣B105	
112	2	0	0	太陽能電池技術與系統	7	工學院 ; 機械工程學研究所 ; 熱流與能源工程知識領域。 ; 限修學制：大三以上、碩、博	0	0		AAC7D79	A	半	3.0	校際臺大（學）	9UAA		Introduction to Solar Cell Technology and Systems				1	選	◎加退選全授權碼選課		3365	許  麗	四 7-9 新401	
112	2	0	0	太赫茲積體電路與系統	7	電機資訊學院 ; 電信工程學研究所 ; 上課地點：學新館118。 ; 限修學制：大、碩、博	2	2		AAC7B64	A	半	3.0	校際臺大（學）	9UAA		THz Integrated Circuits and Systems	是			3	選	◎加退選全授權碼選課		3366	李俊興	四 2-4 請洽系所辦	
112	2	0	0	引文分析與實務	7	文學院 ; 圖書資訊學研究所 ;   限修學制：大、碩、博	0	0		AAC7K41	A	半	3.0	校際臺大（學）	9UAA		Citation Analysis and Practice				1	選	◎加退選全授權碼選課		3367	陳光華	二 2-4 圖資研討3B	
112	2	0	1	心與腦		理學院 ; 心理學系 ;   限修學制：大、碩、博	5	4		AAU0085	A	半	3.0	校際臺大（學）	9UAA		Mind and Brain				5	選	◎加退選全授權碼選課		3368	賴文崧	四 7-9 博雅101	
112	2	0	0	文化、社會與自然		理學院 ; 地理環境資源學系 ; 討論課其中一組為英文討論組。 ; 限修學制：大、碩、博	2	2		AAU0380	A	半	3.0	校際臺大（學）	9UAA		Culture, Society, and Nature				4	選	◎加退選全授權碼選課		3369	黃宗儀	二 7-9 地理305	
112	2	0	0	文化人類學丙		文學院 ; 人類學系 ; 通識A35 ; 限修學制：大、碩、博	1	1		AAU1232	A	半	3.0	校際臺大（學）	9UAA		Cultural Anthoropology (c)				2	選	◎加退選全授權碼選課		3370	羅素玫	二 7-9 共101	
112	2	0	0	文化研究		文學院 ; 華語教學碩士學位學程 ;   限修學制：碩	1	1		AAM2044	A	半	3.0	校際臺大（碩）	9MAA		Cultural Studies				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3371	汪俊彥	二 2-4 綜606	
112	2	0	0	文化消費行為研討	7	文學院 ; 圖書資訊學研究所 ;   限修學制：大、碩、博	1	1		AAC7F66	A	半	3.0	校際臺大（學）	9UAA		Seminar in Consumer Behavior of Creative Goods				3	選	◎加退選全授權碼選課		3372	唐牧群	一 9-A 圖資研討2A	
112	2	0	0	文化創意產業		社會科學院 ; 社會學系 ;   限修學制：大、碩、博	3	3		AAU1404	A	半	3.0	校際臺大（學）	9UAA		Cultural Industries				3	選	◎加退選全授權碼選課		3373	李令儀	四 7-9 社211	
112	2	0	0	文化創意產業專題		工學院 ; 建築與城鄉研究所 ; 外系人數限制：3人。 ; 限修學制：碩、博	0	0		AAM0722	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Cultural Creative Industries				1	選	◎課程不開放上修		3374	王志弘	三 A-C 工綜305	
112	2	0	0	文化翻譯		文學院 ; 華語教學碩士學位學程 ;   限修學制：碩、博	1	1		AAM0956	A	半	3.0	校際臺大（碩）	9MAA		Cultural Translation				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3375	汪俊彥	三 2-4 綜606	
112	2	0	0	文心雕龍下		文學院 ; 中國文學系 ; 群組必修E七門必修習一門。 ; 限修學制：大三以上、碩、博	0	0		AAU1136	A	半	2.0	校際臺大（學）	9UAA		Wen Hsin Tiau Lung (2)				1	選	◎必須先修過文心雕龍上】 ◎加退選全授權碼選課		3376	李錫鎮	二 8-9 文17	
112	2	0	0	文藝復興史		文學院 ; 歷史學系 ; B（世界史）群組。 ; 限修學制：大、碩、博	1	1		AAU0590	A	半	3.0	校際臺大（學）	9UAA		The Renaissance				3	選	◎加退選全授權碼選課		3377	陳慧宏	一 3-5 博雅301	
112	2	0	0	文獻中的研究方法與技術2	7	生命科學院 ; 生化科學研究所 ;   限修學制：大、碩、博	0	0		AAC7B01	A	半	1.0	校際臺大（學）	9UAA		Research Methods and Techniques in Literatures 2				3	選	◎必須先修過生物化學　｜　生物化學概論　｜　分子細胞生物學】		3378	余榮熾	四 3-4 新204	
112	2	0	0	文獻選讀		工學院 ; 化學工程學系 ; 化工選修課程。以四年級為優先。 ; 限修學制：大三以上、碩、博	0	0		AAU1481	A	半	2.0	校際臺大（學）	9UAA		Literature Survey				1	選	◎加退選全授權碼選課		3379	童國倫	一 6-7 綜301	
112	2	0	0	方案設計與評估		社會科學院 ; 社會工作學系 ; 第一堂課程務必出席。 ; 限修學制：大三以上、碩、博	0	0		AAU0384	A	半	3.0	校際臺大（學）	9UAA		Program Planning and Evaluation				3	選	◎加退選全授權碼選課		3381	楊培珊	四 7-9 社103	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0086	A	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3382	賴建樺	四 5-7 共406	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0086	B	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3383	池田晶子	三 8-10 共303	
112	2	0	1	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	0		AAU0086	C	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3384	田世民	二 5-7 普503	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語者請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。0308前曾寶儀授課 ; 限修學制：大、碩、博	0	0		AAU0086	D	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3385	劉沅華	四 5-7 共303	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0086	E	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3386	劉伊涵	一 2-4 共305	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0086	F	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3387	曾寶儀	二 2-4 共303	
112	2	0	1	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	0		AAU0086	G	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3388	守時愛里	二 3-5 共306	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語者請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。0308前李欣倫授課 ; 限修學制：大、碩、博	1	1		AAU0086	H	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3389	劉沅華	四 8-10 共303	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0086	I	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3390	劉伊涵	一 5-7 共305	
112	2	0	1	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	2	1		AAU0086	J	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3391	黃佳鈴	四 3-5 共305	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0086	K	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3392	張鈞竹	五 3-5 共304	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語者請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。0308前江佩璇授課 ; 限修學制：大、碩、博	0	0		AAU0086	L	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3393	劉沅華	三 3-5 共306	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0086	M	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3394	林姿妙	二 3-5 共305	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0086	N	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3395	黃意婷	三 5-7 共407	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0086	O	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3396	彭誼芝	二 3-5 共407	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0086	P	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3397	洪淑娟	五 5-7 共303	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0086	Q	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3398	賴建樺	一 8-10 共308	
112	2	0	0	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0086	R	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3399	許惠晴	三 5-7 共308	
112	2	0	1	日文一下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	0		AAU0086	S	半	3.0	校際臺大（學）	9UAA		Japanese (I) (2)				1	選	◎必須先修過日文上　｜　日文一上】 ◎加退選全授權碼選課		3400	池田晶子	三 5-7 共303	
