acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	0	0	緬甸音樂文化與實踐	7	文學院 ; 音樂學研究所 ; 上課地點：普通教學館506 ; 限修學制：大、碩、博	0	0		AAC7490	A	半	3.0	校際臺大（學）	9UAA		MUSIC IN MYANMAR				2	選	◎加退選全授權碼選課		4319	呂心純	四 7-9 請洽系所辦	
114	1	0	0	線性代數一		理學院 ; 數學系 ;   限修學制：大、碩、博	1	1		AAU0747	A	半	4.0	校際臺大（學）	9UAA		Linear Algebra (I)				2	選			4320	余正道	三 3-4 新304, 五 3-4 新304	
114	1	0	0	線性代數與應用	7	工學院 ; 工業工程學研究所 ;   限修學制：大四以上、碩、博	1	1		AAC7668	A	半	3.0	校際臺大（學）	9UAA		Linear Algebra and Its Applications				5	選	◎加退選全授權碼選課		4321	陳正剛	二 7-9 共301	
114	1	0	0	線性彈性力學		工學院 ; 機械工程學研究所 ; 固力組必修。 ; 限修學制：碩、博	0	0		AAM0851	A	半	3.0	校際臺大（碩）	9MAA		Linear Elasticity				3	選	◎課程不開放上修 ◎加退選全授權碼選課		4322	黃育熙	三 6-8 機械115	
114	1	0	1	蔬菜學		生物資源暨農學院 ; 園藝暨景觀學系 ;   限修學制：大、碩、博	3	2		AAU0748	A	半	2.0	校際臺大（學）	9UAA		Olericulture				3	選	◎加退選全授權碼選課		4323	林淑怡	二 3-4 園藝R106	
114	1	0	0	蔬菜學實習		生物資源暨農學院 ; 園藝暨景觀學系 ; 作物群必修。以本系作物群學生優先。實習地點：四號館及園藝分場。 ; 限修學制：大、碩、博	1	1		AAU0749	A	半	1.0	校際臺大（學）	9UAA		Practice of Olericulture				1	選	◎加退選全授權碼選課		4324	林淑怡	二 7-9 園藝R204	
114	1	0	0	複分析	7	理學院 ; 數學研究所 ; 此課程研究生選修不算學分。 ; 限修學制：大	0	0		AAC7K02	A	半	4.0	校際臺大（學）	9UAA		Complex Analysis (Honor Program)				1	選	◎加退選全授權碼選課		4325	林惠雯	二 6-7 天數101, 四 6-7 天數101	
114	1	0	0	複分析導論	7	理學院 ; 數學研究所 ; 此課程研究生選修不算學分。 ; 限修學制：大	0	0		AAC7669	A	半	4.0	校際臺大（學）	9UAA		Introduction to Complex Analysis				2	選			4326	李庭諭	二 6-7 新302, 四 6-7 新302	
114	1	0	0	質性研究		工學院 ; 建築與城鄉研究所 ; 本校修課人數上限：38人,外系人數限制：3人。 ; 限修學制：碩、博	0	0		AAM0024	A	半	3.0	校際臺大（碩）	9MAA		Qualitative Research				1	選	◎課程不開放上修		4327	黃舒楣	二 2-4 工綜313	
114	1	0	0	鄧小平後的大陸政經改革專題	7	社會科學院 ; 國家發展研究所 ;   限修學制：大、碩、博	0	0		AAC7492	A	半	2.0	校際臺大（學）	9UAA		Seminar on China’s Political and Economic Reform after Deng	是			2	選	◎加退選全授權碼選課		4328	周嘉辰	五 7-8 國發300	
114	1	0	0	閱讀古希臘各語類上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU1093	A	半	3.0	校際臺大（學）	9UAA		Reading Ancient Greek Text Genres (1)	是			2	選	◎必須先修過古希臘文一上 和 古希臘文一下】 ◎加退選全授權碼選課		4329	范吉歐	一 8-9 人文B107, 四 8-9 人文B107	
114	1	0	0	閱讀拉丁文羅馬史詩		文學院 ; 外國語文學研究所 ; 第二類。 ; 限修學制：碩、博	0	0		AAM2327	A	半	3.0	校際臺大（碩）	9MAA		Reading Roman Epic in Latin	是			2	選	◎課程不開放上修 ◎加退選全授權碼選課		4330	李佑金	二 2-4 人文B114-1	
114	1	0	0	墨子研究		文學院 ; 哲學研究所 ; 文學院院學士哲學系課程（A群組）。  大學部：(A)東方哲學史群組。 ; 限修學制：大、碩、博	0	0		AAM0686	A	半	3.0	校際臺大（碩）	9MAA		Research on the Mozi				1	選	◎課程開放上修 ◎加退選全授權碼選課		4332	李賢中	五 2-4 人文342	
114	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	A	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				1	選	◎加退選全授權碼選課 ◎初選不開放		4333	曾惠斌		
114	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	B	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				1	選	◎加退選全授權碼選課 ◎初選不開放		4334	林偲妘		
114	1	0	0	學術英文口頭報告		教務處 ; 寫作教學中心 ;   限修學制：碩、博	0	0		AAM0785	A	半	3.0	校際臺大（碩）	9MAA		English Presentations for Academic Purposes	是			2	選	◎課程不開放上修 ◎加退選全授權碼選課		4336	柯凱?	一 2-4 共402	
114	1	0	0	學術英文口頭報告		教務處 ; 寫作教學中心 ;   限修學制：碩、博	0	0		AAM0785	B	半	3.0	校際臺大（碩）	9MAA		English Presentations for Academic Purposes				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4337	張  晨	二 2-4 共405	
114	1	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	0	0		AAM0283	A	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4338	熊宜君	四 6-8 博雅311	
114	1	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	0	0		AAM0283	B	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4339	熊宜君	三 3-5 共406	
114	1	0	1	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	1	0		AAM0283	C	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes	是			2	選	◎課程不開放上修 ◎加退選全授權碼選課		4340	葉芳萍	一 3-5 博雅303	
114	1	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	0	0		AAM0283	D	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4341	張  晨	四 2-4 博雅312	
114	1	0	1	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	2	1		AAM0283	E	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4342	陳巧玲	二 2-4 共202	
114	1	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	0	0		AAM0283	F	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4343	陳翊齊	二 6-8 共401	
114	1	0	3	學術論文寫作		教務處 ; 寫作教學中心 ; 教授中文論文寫作方法。 ; 限修學制：碩、博	3	0		AAM0303	A	半	3.0	校際臺大（碩）	9MAA		Academic Chinese Writing				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4344	蘇虹菱	二 3-5 共406	
114	1	0	0	學術論文寫作		教務處 ; 寫作教學中心 ; 教授中文論文寫作方法。 ; 限修學制：碩、博	2	2		AAM0303	B	半	3.0	校際臺大（碩）	9MAA		Academic Chinese Writing				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4345	趙雄健	四 2-4 共405	
114	1	0	0	學術論文寫作與研究設計導論		進修推廣學院 ; 生物科技管理碩士在職學位學程 ; 本課程採實體與線上同步授課，實際上課時間為19:00~21:45，上課地點請洽進修推廣學院。 ; 限修學制：大四以上、碩、博	1	1		AAM2194	A	半	3.0	校際臺大（碩）	9MAA		Introduction to Academic Thesis Writing and Research Design				5	選	◎課程開放上修		4346	胡凱焜	五 A-C 請洽系所辦	
114	1	0	0	導演一		文學院 ; 戲劇學系 ; 初選不開放．或於110上課。須修畢或併修舞設一/燈設一/服設一/影設一(4擇1)始得甄選，方式見課程要求欄。 ; 限修學制：大、碩、博	0	0		AAU0180	A	半	3.0	校際臺大（學）	9UAA		Directing (I)				2	選	◎必須先修過服裝設計一　｜　舞台設計一　｜　燈光設計一】 ◎加退選全授權碼選課 ◎初選不開放		4347	呂柏伸	一 3-5 總一館106	
114	1	0	0	戰後臺灣民主運動史		文學院 ; 歷史學系 ;   限修學制：大、碩、博	1	1		AAU0750	A	半	3.0	校際臺大（學）	9UAA		The History of Democratic Movements in Postwar Taiwan				5	選	◎加退選全授權碼選課		4348	陳翠蓮	二 7-9 博雅202	
114	1	0	0	機率論一	7	理學院 ; 數學研究所 ; 研究生修課領域：A,D,E,F  開課對象：碩M、博D ; 限修學制：大、碩、博	0	0		AAC7672	A	半	3.0	校際臺大（學）	9UAA		Probability Theory (I)				2	選			4349	李志煌	二 6-7 天數102, 四 6-7 天數201	
114	1	0	0	機器人學	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大三以上、碩、博	1	1		AAC7284	A	半	3.0	校際臺大（學）	9UAA		Robotics	是			3	選	◎加退選全授權碼選課		4350	傅立成	一 6-8 資102	
114	1	0	0	機器學習	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	1	1		AAC7B67	A	半	4.0	校際臺大（學）	9UAA		Machine Learning				5	選	◎加退選全授權碼選課		4351	吳沛遠	五 2-5 博理113	
114	1	0	0	機器學習特論	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7495	A	半	3.0	校際臺大（學）	9UAA		Topics in Machine Learning	是			5	選			4352	林智仁	二 3-5 資101	
114	1	0	0	機器學習與深度學習導論	7	工學院 ; 土木工程學研究所 ; 土木學群選修。第一堂課以抽籤方式決定修課名單。 ; 限修學制：大、碩、博	2	2		AAC7C76	A	半	3.0	校際臺大（學）	9UAA		Introduction to Machine Learning and Deep Learning				2	選	◎加退選全授權碼選課		4353	陳俊杉	三 2-5 新505	
114	1	0	1	歷史錄音作為方法		文學院 ; 音樂學研究所 ; 初選不開放． ; 限修學制：大、碩、博	1	0		AAM2328	A	半	3.0	校際臺大（碩）	9MAA		Historical Recordings as Method				2	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		4354	王櫻芬	一 7-9 樂學館105	
114	1	0	0	遺傳學		生物資源暨農學院 ; 園藝暨景觀學系 ; 作物群必修。 ; 限修學制：大、碩、博	1	1		AAU1218	A	半	3.0	校際臺大（學）	9UAA		Genetics				5	選			4355	楊雯如	四 2-4 園藝R204	
114	1	0	0	遺傳學		生命科學院 ; 生命科學系 ;   限修學制：大、碩、博	0	0		AAU1218	B	半	3.0	校際臺大（學）	9UAA		Genetics	是			3	選			4356	朱家瑩	二 6-7 生科4B, 五 8 生科4B	
114	1	0	0	鋼筋混凝土結構行為學		工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAM0863	A	半	3.0	校際臺大（碩）	9MAA		Behavior of Reinforced Concrete Structure	是			10	選	◎課程開放上修 ◎加退選全授權碼選課		4357	黃世建	二 2-4 土研402	
114	1	0	0	鋼結構設計		工學院 ; 土木工程學系 ; 土木學群選修。木構造學群選修。 ; 限修學制：大、碩、博	0	0		AAU1471	A	半	3.0	校際臺大（學）	9UAA		Design of Steel Structure	是			2	選	◎加退選全授權碼選課		4358	蔡克銓	一 7-9 新304	
114	1	0	0	隨機程序及應用	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7C59	A	半	3.0	校際臺大（學）	9UAA		Stochastic Processes and Applications	是			8	選			4359	鐘嘉德	五 2-4 電二145	
114	1	0	0	隨機過程		管理學院 ; 財務金融學研究所 ; 財工組3選2。 ; 限修學制：大四以上、碩、博	0	0		AAM1005	A	半	3.0	校際臺大（碩）	9MAA		Stochastic Process				1	選	◎課程開放上修 ◎加退選全授權碼選課		4360	繆維中	一 A-C 管一402	
114	1	0	0	優勢觀點與正念療法臨床運用		社會科學院 ; 社會工作學研究所 ;   限修學制：碩、博	1	1		AAM0131	A	半	3.0	校際臺大（碩）	9MAA		The Clinical Implementation of Strength-perspective and Mindfulness Practice				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4361	吳慧菁	三 7-9 社110	
114	1	0	0	應用力學1		工學院 ; 土木工程學系 ; 教材、作業及考試皆為英文，上課輔以中文。 ; 限修學制：大、碩、博	0	0		AAU2089	A	半	2.0	校際臺大（學）	9UAA		Applied Mechanics 1				1	選	◎加退選全授權碼選課		4362	張家銘	二 3-4 普403	
114	1	0	0	應用力學下		生物資源暨農學院 ; 生物機電工程學系 ;   限修學制：大、碩、博	0	0		AAU1757	A	半	2.0	校際臺大（學）	9UAA		Applied Mechanics (2)				4	選			4363	廖國基	五 3-4 生機101	
114	1	0	0	應用地球物理學	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	1	1		AAC7286	A	半	2.0	校際臺大（學）	9UAA		Applied Geophysics				6	選			4364	許鶴瀚	三 6-7 海研232	
114	1	0	0	應用昆蟲學上		生物資源暨農學院 ; 昆蟲學系 ;   限修學制：大、碩、博	1	1		AAU2234	B	半	2.0	校際臺大（學）	9UAA		Applied Entomology (1)				5	選			4366	許如君	二 7-8 學新614	
114	1	0	0	應用昆蟲學實習上		生物資源暨農學院 ; 昆蟲學系 ;   限修學制：大、碩、博	0	0		AAU2235	A	半	1.0	校際臺大（學）	9UAA		Applied Entomology Lab. (1)				1	選			4367	黃榮南	五 6-8 學新607	
114	1	0	0	應用計量經濟學導論		生物資源暨農學院 ; 農業經濟學系 ; 上課地點：正課678農經三，實習課二34博雅 ; 限修學制：大、碩、博	0	0		AAU2340	A	半	4.0	校際臺大（學）	9UAA		Introductory Applied Econometrics				1	選			4368	楊豐安	二 3-4 請洽系所辦, 二 6-8 請洽系所辦	
114	1	0	0	應用微生物與生物技術	7	生命科學院 ; 生化科技研究所 ;   限修學制：大、碩、博	0	0		AAC7A78	A	半	2.0	校際臺大（學）	9UAA		Applied Microbiology and Biotechnology				3	選			4369	李昆達	一 8-9 農化二B10-1	
114	1	0	0	應用隨機過程一		公共衛生學院 ; 流行病學與預防醫學研究所 ;   限修學制：大、碩、博	1	1		AAD0049	A	半	2.0	校際臺大（博）	9DAA		Applied Stochastic process (I)	是			2	選	◎課程開放上修		4370	陳秀熙	一 3-4 公衛209	
114	1	0	1	戲曲美學與評論	7	文學院 ; 戲劇學研究所 ;   限修學制：大、碩、博	2	1		AAC7985	A	半	2.0	校際臺大（學）	9UAA		Opera Aesthetics and Criticism				1	選	◎加退選全授權碼選課		4371	林智莉	二 3-4 總一館210	
114	1	0	0	戲曲選上		文學院 ; 中國文學系 ; 群組必修B三門必修一門。 ; 限修學制：大、碩、博	1	1		AAU2236	A	半	2.0	校際臺大（學）	9UAA		Readings in Chinese Drama (1)				1	選	◎加退選全授權碼選課		4372	汪詩珮	五 6-7 普306	
114	1	0	0	戲劇導論		文學院 ; 戲劇學系 ; 本系學生優先。須經教師同意。 ; 限修學制：大、碩、博	0	0		AAU0275	A	半	3.0	校際臺大（學）	9UAA		Introduction to Theatre				2	選	◎加退選全授權碼選課		4373	呂柏伸	五 3-5 總一館108	
114	1	0	0	戴維森哲學		文學院 ; 哲學研究所 ; 文學院院學士哲學系課程（B群組）。 研究所：E領域。  大學部：(B)西方哲學史群組。 ; 限修學制：大、碩、博	0	0		AAM1228	A	半	3.0	校際臺大（碩）	9MAA		The Philosophy of Donald Davidson	是			2	選	◎課程開放上修 ◎加退選全授權碼選課		4374	楊金穆	四 7-9 人文345	
114	1	0	0	營養生化學	7	生命科學院 ; 生化科技研究所 ; 學士班B群組必修課程之一。為營養生化學實驗之先修課程。 ; 限修學制：大、碩、博	0	0		AAC7988	A	半	2.0	校際臺大（學）	9UAA		Nutritional Biochemistry				3	選			4375	謝佳倩	五 6-7 共204	
114	1	0	0	爵士音樂	7	文學院 ; 音樂學研究所 ; 初選不開放．上課地點：普通教學館506  有興趣修課學生請以email方式聯絡授課教師，不須提供修課動機。 ; 限修學制：大、碩、博	0	0		AAC7K95	A	半	3.0	校際臺大（學）	9UAA		Jazz Music	是			5	選	◎加退選全授權碼選課 ◎初選不開放		4376	陳人彥	一 7-9 請洽系所辦	
114	1	0	0	環境系統分析		工學院 ; 環境工程學研究所 ;   限修學制：大、碩、博	0	0		AAM0400	A	半	3.0	校際臺大（碩）	9MAA		Environmental Systems Analysis				2	選	◎課程開放上修		4377	馬鴻文	五 7-9 環工103	
114	1	0	0	環境系統最佳化與網流分析	7	生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7A61	A	半	3.0	校際臺大（學）	9UAA		Optimization and network flows for environmental systems				3	選	◎加退選全授權碼選課		4378	胡明哲	三 2-4 農工十	
114	1	0	0	環境放射化學一		理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAM0287	A	半	2.0	校際臺大（碩）	9MAA		Environmental Radiochemistry (I)				2	選	◎課程開放上修		4379	蘇志杰	三 6-7 海研300	
114	1	0	0	環境法		法律學院 ; 法律學系 ; 加簽同學請直接至課堂詢問. ; 限修學制：大、碩、博	0	0		AAU0601	A	半	2.0	校際臺大（學）	9UAA		Environmental Law				5	選	◎加退選全授權碼選課		4380	葉俊榮	一 6-7 霖1401	
