acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	0	0	國際企業概論		管理學院 ; 企業管理系 ; PBL課程 ; 限修學制：大、碩、博	0	0		ABU0813	A	半	3.0	校際臺科大（學）	9UAB		Introduction to International Business				5	選			4742	洪東敏	二 2-4 TR-413-2	
112	2	0	0	國際現勢		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0302	A	半	2.0	校際臺科大（學）	9UAB		Contemporary International Relations and Politics				2	選			4743	鄭大誠	二 8-9 TR-509	
112	2	0	0	基礎電腦輔助設計(二)		設計學院 ; 建築系 ; 限單號學生選修、限30人、建築資訊建模學分學程 ; 限修學制：大、碩、博	0	0		ABU0066	A	半	3.0	校際臺科大（學）	9UAB		Fundamental Computer-Aided Design (II)				5	選			4744	陳彥宏	三 6-8 RB-508	
112	2	0	0	基礎電腦輔助設計(二)		設計學院 ; 建築系 ; 限雙號學生選修、限30人、建築資訊建模學分學程 ; 限修學制：大、碩、博	0	0		ABU0066	B	半	3.0	校際臺科大（學）	9UAB		Fundamental Computer-Aided Design (II)				5	選			4745	陳彥宏	四 6-8 RB-508	
112	2	0	0	專利制度與科技創新	8	應用科技學院 ; 專利研究所 ; 限24人、開放外系研究所選課、臺灣大學系統學校限研究所學生選修 ; 限修學制：碩、博	0	0		ABC8699	A	半	3.0	校際臺科大（碩）	9MAB		Patent System and Technology Innovation				5	選	◎課程不開放上修		4746	朱默庵	四 2-4 TR-829	
112	2	0	0	專利法	8	應用科技學院 ; 專利研究所 ; 限24人、臺灣大學系統學校限研究所學生選修、開放外系研究所選課 ; 限修學制：碩、博	0	0		ABC8042	A	半	3.0	校際臺科大（碩）	9MAB		Patent Law				5	選	◎課程不開放上修		4747	黃泰然	三 10 TR-829, 三 8-9 TR-829	
112	2	0	0	專利法		智慧財產學院 ; 智慧財產權學士學位學程 ; 限35人 ; 限修學制：大、碩、博	6	6		ABU0159	A	半	3.0	校際臺科大（學）	9UAB		Patent Law				10	選			4748	黃泰然	四 6-8 TR-609	
112	2	0	0	專利檢索與分析實務		智慧財產學院 ; 智慧財產權學士學位學程 ; 限35人 ; 限修學制：大、碩、博	1	1		ABU0160	A	半	3.0	校際臺科大（學）	9UAB		Practice of Patent Search and Analysis				10	選			4749	耿筠	四 2-4 TR-617	
112	2	0	0	從韓流文化看韓國社會		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0467	A	半	2.0	校際臺科大（學）	9UAB		From Korean Pop Culture to Explore Korean Society				2	選			4750	黃身安	四 A-B IB-501	
112	2	0	0	情感與法律		教學資源中心 ; 教學資源中心 ; 限100人、通識領域課程 ; 限修學制：大、碩、博	5	5		ABU0429	A	半	2.0	校際臺科大（學）	9UAB		Affection and Law				5	選			4751	徐泰國	一 8-9 TR-213	
112	2	0	0	混合電路設計與實作		工程學院 ; 機械工程系 ; 限46人、請同學自備筆記型電腦、PBL課程、具電子學基礎 ; 限修學制：大、碩、博	1	1		ABU0740	A	半	3.0	校際臺科大（學）	9UAB		Mixed Circuit Design and Practice				2	選			4752	吳國彰	一 7-9 TR-412-1	
112	2	0	0	深度學習架構與應用	8	工程學院 ; 機械工程系 ; 英語授課、EMI課程、限30人、加退選開放本系大四採授權碼選課、PBL課程、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8700	A	半	3.0	校際臺科大（碩）	9MAB		Deep Learning Architecture and Application	是			2	選	◎課程不開放上修		4753	徐繼聖	三 3-5 E1-223	
112	2	0	0	深開挖工程	8	工程學院 ; 營建工程系 ; 英語授課、加退選開放大四選修、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8120	A	半	3.0	校際臺科大（碩）	9MAB		Deep Excavation	是			7	選	◎課程不開放上修		4754	歐章煜	三 1-3 IB-511-1	
112	2	0	0	產品品牌形象設計策略		設計學院 ; 設計系 ; 限30人、限設計系學生修讀. ; 限修學制：大、碩、博	1	1		ABU0231	A	半	3.0	校際臺科大（學）	9UAB		Product Identity Design Strategy				1	選			4755	廖軍豪	三 A-C TR-413-2	
112	2	0	0	產業分析基礎理論		智慧財產學院 ; 智慧財產權學士學位學程 ; 限20人 ; 限修學制：大、碩、博	4	4		ABU0851	A	半	3.0	校際臺科大（學）	9UAB		Basic Theory of Industry Analysis				10	選			4756	朱默庵	三 2-4 TR-833	
112	2	0	0	產業競爭與全球科技政策分析	8	管理學院 ; 科技管理研究所 ; 加退選時開放全校大四選修、限28人、業界師資協同教學、開放外系選修、英語授課、EMI課程 ; 限修學制：碩、博	1	1		ABC8124	A	半	3.0	校際臺科大（碩）	9MAB		Industrial Competitiveness and Global SandT Policy Analysis	是			1	選	◎課程不開放上修		4757	何秀青	三 5-7 TR-812	
112	2	0	0	統計方法與應用	8	管理學院 ; 財務金融研究所 ; 限管理學院研究所一般生選修、英語授課、EMI課程 ; 限修學制：碩、博	0	0		ABC8701	A	半	3.0	校際臺科大（碩）	9MAB		The Statistical Methods and Applications	是			5	選	◎課程不開放上修		4758	何建韋	五 6-8 IB-512	
112	2	0	0	統計學(二)		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工三.四工四重修學生上機選課、二技雙號學生選修、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課、英語授課、EMI課程、業界師資協同教學 ; 限修學制：大、碩、博	0	0		ABU0498	A	半	3.0	校際臺科大（學）	9UAB		Statistics (2)	是			1	選			4759	李應豪	二 2-4 MA-010	
112	2	0	0	統計學(二)		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工三.四工四重修學生上機選課、二技單號學生選修、業界師資協同教學、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課、英語授課、EMI課程、PBL課程 ; 限修學制：大、碩、博	0	0		ABU0498	B	半	3.0	校際臺科大（學）	9UAB		Statistics (2)	是			1	選			4760	林希偉	三 2-4 MA-101	
112	2	0	0	統計學(下)		財金學位學程開放全校大二大三大四選修 ; 限修學制：大、碩、博	2	2		ABU0890	A	半	3.0	校際臺科大（學）	9UAB		Statistics (II)				5	選			4761	何俊慶	二 6-8 IB-306	
112	2	0	0	組織理論與管理		管理學院 ; 管理學士班 ; 加退選開放外系選修、業界師資協同教學 ; 限修學制：大、碩、博	0	0		ABU0162	A	半	3.0	校際臺科大（學）	9UAB		Organization Theory and Management				5	選			4762	張哲遠	四 10 TR-517, 四 8-9 TR-517	
112	2	0	0	組織變革管理		管理學院 ; 企業管理系 ; 業界師資協同教學、開放全校大學部學生選修、限45人 ; 限修學制：大、碩、博	0	0		ABU0742	A	半	3.0	校際臺科大（學）	9UAB		Organization Change Management				5	選			4763	鄭仁偉	三 5-7 MA-520	
112	2	0	0	組織變革管理	8	管理學院 ; 企業管理系 ; 業界師資協同教學、限40人、限管理學院研究所一般生選修 ; 限修學制：碩、博	0	0		ABC8125	A	半	3.0	校際臺科大（碩）	9MAB		Organizational Change Management				5	選	◎課程不開放上修		4764	鄭仁偉	四 2-4 MA-405	
112	2	0	0	設計表現方法		設計學院 ; 建築系 ; 限單號學生選修 ; 限修學制：大、碩、博	0	0		ABU0071	A	半	3.0	校際臺科大（學）	9UAB		Design Performance Method				3	選			4765	黃健勇	四 6-8 T4-303	
112	2	0	0	設計表現方法		設計學院 ; 建築系 ; 限雙號學生選修 ; 限修學制：大、碩、博	0	0		ABU0071	B	半	3.0	校際臺科大（學）	9UAB		Design Performance Method				3	選			4766	黃健勇	三 6-8 TR-612	
112	2	0	0	設計素描(二)		設計學院 ; 建築系 ;   限修學制：大、碩、博	0	0		ABU0234	A	半	1.0	校際臺科大（學）	9UAB		Design Drawing (2)				5	選			4767	陳彥廷	一 2-4 TR-413-2	
112	2	0	0	設計素描(二)		設計學院 ; 建築系 ;   限修學制：大、碩、博	2	2		ABU0234	B	半	1.0	校際臺科大（學）	9UAB		Design Drawing (2)				3	選			4768	李佳玫	一 2-4 T4-303	
112	2	0	0	設計運算理論	8	設計學院 ; 建築系 ; 英語授課、EMI課程 ; 限修學制：碩、博	0	0		ABC8126	A	半	3.0	校際臺科大（碩）	9MAB		Design Computing Theories	是			3	選	◎課程不開放上修		4769	謝倩玲	二 2-4 IB-504	
112	2	0	0	部落漫遊		教學資源中心 ; 教學資源中心 ; 限110人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0166	A	半	1.0	校際臺科大（學）	9UAB		Introduction of Aboriginal Tribes in Taiwan				2	選			4770	蔡曉雲	三 10 TR-213, 三 9 TR-213	
112	2	0	0	都市設計	8	設計學院 ; 建築系 ;   限修學制：碩、博	0	0		ABC8127	A	半	3.0	校際臺科大（碩）	9MAB		Urban Design				15	選	◎課程不開放上修		4771	洪?光	三 A-C TR-412-1	
112	2	0	0	創意生活設計		設計學院 ; 建築系 ; 室內與家具設計學程 ; 限修學制：大、碩、博	2	2		ABU0579	A	半	3.0	校際臺科大（學）	9UAB		Creative Life Design				5	選			4772	陳彥廷	一 6-8 TR-310-1	
112	2	0	1	創意行銷	8	管理學院 ; MBA ; 英語授課、EMI課程、限管理學院研究所一般生選修 ; 限修學制：碩、博	6	5		ABC8702	A	半	3.0	校際臺科大（碩）	9MAB		Creative Marketing	是			5	選	◎課程不開放上修		4773	張恩欣	二 6-8 TR-512	
112	2	0	1	創意思考與設計美學		設計學院 ; 設計系 ; 通識領域課程、限51人、設計學院跨域微學程課程,設計學院學生不得選修 ; 限修學制：大、碩、博	3	2		ABU0580	A	半	3.0	校際臺科大（學）	9UAB		Creative Thinking and Design Aesthetics				2	選			4774	謝璨羽	四 6-8 TR-212	
112	2	0	0	創意程式設計		設計學院 ; 設計系 ; 限30人、EMI課程、英語授課、業界師資協同教學 ; 限修學制：大、碩、博	2	2		ABU0581	A	半	3.0	校際臺科大（學）	9UAB		Creative Programming	是			2	選			4775	余能豪	一 2-4 RB-403	
112	2	0	0	創新與創業實務		管理學院 ; 企業管理系 ; 開放外系選修 ; 限修學制：大、碩、博	1	1		ABU0816	A	半	3.0	校際臺科大（學）	9UAB		Innovation and Entrepreneurship Practices				5	選			4776	許奉文	三 2-4 T3-303	
112	2	0	0	博物館與文化展演		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0817	A	半	2.0	校際臺科大（學）	9UAB		Museums and Culture Exhibitions				2	選			4777	黃信洋	二 8-9 TR-410	
112	2	0	0	插畫設計研究與應用	8	設計學院 ; 設計系 ; 限20人、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8703	A	半	3.0	校際臺科大（碩）	9MAB		Study and Practice of Illustration Design				3	選	◎課程不開放上修		4778	鄭司維	二 6-8 RB-412	
112	2	0	0	智慧財產實戰策略		智慧財產學院 ; 智慧財產權學士學位學程 ; 限100人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0852	A	半	2.0	校際臺科大（學）	9UAB		Strategies of Intellectual Property Litigation				10	選			4779	朱默庵、陳俐茹	二 8-9 IB-401	
112	2	0	0	智慧財產權之侵害與救濟		智慧財產學院 ; 智慧財產權學士學位學程 ; 限35人 ; 限修學制：大、碩、博	1	1		ABU0352	A	半	3.0	校際臺科大（學）	9UAB		Infringement and Remedies of Intellectual Property Rights				10	選			4780	陳怡婷	二 2-4 TR-310-2	
112	2	0	0	智慧財產權法專題研究（二）	8	應用科技學院 ; 專利研究所 ; 限24人、臺灣大學系統學校限研究所學生選修、開放外系研究所選課 ; 限修學制：碩、博	0	0		ABC8484	A	半	3.0	校際臺科大（碩）	9MAB		Seminar on Intellectual Property Law (II)				5	選	◎課程不開放上修		4781	李姿儀	三 2-4 TR-829	
112	2	0	0	智慧財產權法概要		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0260	A	半	2.0	校際臺科大（學）	9UAB		Introduction to the Laws on Intellectual Property Rights				2	選			4782	鍾鳳玲	五 6-7 TR-409-2	
112	2	0	0	智慧財產權管理制度與策略	8	應用科技學院 ; 專利研究所 ; 限24人、臺灣大學系統學校限研究所學生選修、開放外系研究所選課 ; 限修學制：碩、博	1	1		ABC8133	A	半	3.0	校際臺科大（碩）	9MAB		IPR Management System and Strategy				5	選	◎課程不開放上修		4784	蔡鴻文	一 6-8 TR-829	
112	2	0	0	智慧財產權與行銷策略	8	管理學院 ; 科技管理研究所 ; 加退選時開放全校大四選修、業界師資協同教學、限30人、開放外系選修 ; 限修學制：碩、博	0	0		ABC8212	A	半	3.0	校際臺科大（碩）	9MAB		Intellectual Property Law and Marketing Strategies				10	選	◎課程不開放上修		4785	陳曉慧	二 2-4 TR-812	
112	2	0	1	策展應用實務		設計學院 ; 設計系 ; 限30人 ; 限修學制：大、碩、博	2	1		ABU0435	A	半	3.0	校際臺科大（學）	9UAB		Application and Practice of Curating Exhibition				2	選			4786	邱乾?	一 A-C TR-409-2	
112	2	0	0	策略理論研討(一)	8	管理學院 ; 企業管理系 ; 英語授課、EMI課程、PBL課程、限35人 ; 限修學制：碩、博	0	0		ABC8704	A	半	3.0	校際臺科大（碩）	9MAB		Seminar on the theory of Strategy(I)	是			5	選	◎課程不開放上修		4787	洪東敏	三 5-7 MA-206	
112	2	0	0	結構行為(一)		設計學院 ; 建築系 ;   限修學制：大、碩、博	2	2		ABU0501	A	半	3.0	校際臺科大（學）	9UAB		Structure Behavior (1)				5	選			4788	蔡孟廷	一 6-8 TR-309	
112	2	0	0	結構系統		設計學院 ; 建築系 ;   限修學制：大、碩、博	0	0		ABU0502	A	半	3.0	校際臺科大（學）	9UAB		Structural Systems				2	選			4789	練乃齊	一 10 TR-413-2, 一 9 TR-413-2, 一 A TR-413-2	
112	2	0	0	虛擬實境		設計學院 ; 設計系 ; 限16人、限設計系學生修讀.、業界師資協同教學 ; 限修學制：大、碩、博	0	0		ABU0471	A	半	3.0	校際臺科大（學）	9UAB		Virtual Reality				2	選			4790	余能豪	五 6-8 IB-708	
112	2	0	0	進階口譯		人文社會學院 ; 應用外語系 ; 限20人、英語授課、EMI課程、PBL課程、業界師資協同教學 ; 限修學制：大、碩、博	1	1		ABU0891	A	半	3.0	校際臺科大（學）	9UAB		Higher Intermediate Interpreting	是			10	選			4791	陳安頎	二 2-4 T4-404	
112	2	0	2	進階日文(二)		人文社會學院 ; 應用外語系 ; 限35人、限大二以上學生選課、外語選修、至少已修過初級日文(一)者選修、業界師資協同教學 ; 限修學制：大、碩、博	2	0		ABU0081	A	半	2.0	校際臺科大（學）	9UAB		Intermediate Japanese (2)				5	選	◎必須先修過初級日文(一)　｜　初級日文(一)】		4792	王敏東	一 6-7 T4-303	
112	2	0	0	進階日文(二)		人文社會學院 ; 應用外語系 ; 限50人、至少已修過初級日文(一)者選修、外語選修、限大二以上學生選課 ; 限修學制：大、碩、博	1	1		ABU0081	B	半	2.0	校際臺科大（學）	9UAB		Intermediate Japanese (2)				3	選	◎必須先修過初級日文(一)　｜　初級日文(一)】		4793	劉慧玲	四 8-9 TR-214	
112	2	0	2	進階西班牙文(二)		人文社會學院 ; 應用外語系 ; 限50人、限大二以上學生選課、至少已修過初級西班牙文(一)者選修、外語選修 ; 限修學制：大、碩、博	3	1		ABU0437	A	半	2.0	校際臺科大（學）	9UAB		Intermediate Spanish (2)				5	選	◎必須先修過初級西班牙文(一)　｜　初級西班牙文(一)】		4794	馮志宇	五 3-4 TR-413-1	
112	2	0	0	進階法文(二)		人文社會學院 ; 應用外語系 ; 限45人、限大二以上學生選課、至少已修過初級法文(一)者選修、外語選修 ; 限修學制：大、碩、博	0	0		ABU0892	A	半	2.0	校際臺科大（學）	9UAB		Intermediate French (II)				5	選	◎必須先修過初級法文(一)　｜　初級法文(一)】		4795	陳宜君	二 8-9 TR-411	
112	2	0	0	進階英語檢定		人文社會學院 ; 應用外語系 ; 遴選不開放選修 ; 限修學制：大、碩、博	0	0		ABU0838	A	半	0.0	校際臺科大（學）	9UAB		English Proficiency Requirement				0	選			4796			
112	2	0	0	量化投資實務	8	管理學院 ; 財務金融研究所 ; 限管理學院研究所一般生選修 ; 限修學制：碩、博	0	0		ABC8705	A	半	3.0	校際臺科大（碩）	9MAB		Quantitative Investment in Practice				5	選	◎課程不開放上修		4797	曾凱逸	一 2-4 TR-614	
112	2	0	0	量化研究方法	8	人文社會學院 ; 應用外語系 ; 限30人、碩一、英語授課、EMI課程、限應外系碩士班 ; 限修學制：碩、博	1	1		ABC8263	A	半	3.0	校際臺科大（碩）	9MAB		Quantitative Research Methods	是			1	選	◎課程不開放上修		4798	謝育芬	三 2-4 T4-703-2	
112	2	0	0	量表發展之理論與應用	8	管理學院 ; 企業管理系 ; 英語授課、限20人、限管理學院研究所一般生選修、EMI課程 ; 限修學制：碩、博	0	0		ABC8587	A	半	3.0	校際臺科大（碩）	9MAB		Scale Development!GTheory and Application	是			1	選	◎課程不開放上修		4799	謝亦泰	五 6-8 MA-519	
112	2	0	0	傳播技能		管理學院 ; 管理學士班 ; 限50人、PBL課程、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0353	A	半	3.0	校際臺科大（學）	9UAB		Mass Communication Skill				2	選			4800	胡家紋	一 10 TR-212, 一 8-9 TR-212	
112	2	0	0	微波電路	8	電資學院 ; 電子工程系 ; 加退選時開放本系大四選課 ; 限修學制：碩、博	1	1		ABC8486	A	半	3.0	校際臺科大（碩）	9MAB		Microwave Circuits				5	選	◎課程不開放上修		4801	謝松年	五 6-8 IB-409-1	
112	2	0	0	微熱流學	8	工程學院 ; 機械工程系 ; 加退選開放本系大四選課 ; 限修學制：碩、博	0	0		ABC8589	A	半	3.0	校際臺科大（碩）	9MAB		Theoretical Microfluidics				5	選	◎課程不開放上修		4802	田維欣	三 2-4 IB-507	
112	2	0	0	微積分(下)		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工二.四工三.四工四重修學生上機選課、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課、R6演算課，由助教上課 ; 限修學制：大、碩、博	0	0		ABU0438	A	半	3.0	校際臺科大（學）	9UAB		Calculus (II)				1	選			4803	許嘉裕	一 6-8 IB-512, 四 6 IB-512	
112	2	0	0	微積分(下)		電資學院 ; 電資學士班 ; M9演算課，由助教上課、英語授課、EMI課程 ; 限修學制：大、碩、博	0	0		ABU0438	B	半	4.0	校際臺科大（學）	9UAB		Calculus (II)	是			2	選			4804	項人宗	一 9 IB-408, 四 6-7 IB-410-1, 二 6-7 IB-408	
112	2	0	0	微積分(下)		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工二.四工三.四工四重修學生上機選課、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課、T6演算課，由助教上課 ; 限修學制：大、碩、博	0	0		ABU0438	C	半	3.0	校際臺科大（學）	9UAB		Calculus (II)				1	選			4805	張益賓	二 6 E2-102, 三 10 MA-010, 三 8-9 MA-010	
112	2	0	0	愛克斯光繞射及結晶學	8	工程學院 ; 材料科學與工程系 ; 限69人、英語授課、EMI課程、業界師資協同教學、加退選開放全校大三、大四選修 ; 限修學制：碩、博	0	0		ABC8706	A	半	3.0	校際臺科大（碩）	9MAB		X-ray Diffraction and Crystallography	是			3	選	◎課程不開放上修		4806	梁鍵隴	五 2-4 TR-212	
112	2	0	1	愛情心理學		教學資源中心 ; 教學資源中心 ; 限96人、通識領域課程 ; 限修學制：大、碩、博	3	2		ABU0439	A	半	2.0	校際臺科大（學）	9UAB		Intimate Relationships				2	選			4807	葉北辰	二 8-9 TR-214	
112	2	0	0	會計學		管理學院 ; 企業管理系 ; 限74人、跨域微學程課程，限非管理學院學生修習、通識領域課程、不開放加簽、於2/24.3/2.3/9.3/16.4/13.4/20密集上課 ; 限修學制：大、碩、博	1	1		ABU0855	A	半	1.0	校際臺科大（學）	9UAB		Accounting				3	選			4808	郭啟賢	六 2-4 EE-407	
112	2	0	0	會計學		財金學位學程開放全校大二大三大四選修 ; 限修學制：大、碩、博	3	3		ABU0855	B	半	3.0	校際臺科大（學）	9UAB		Accounting				5	選			4809	鄭寶菁	五 6-8 IB-610	
112	2	0	1	會計學		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工二.四工三.四工四重修學生上機選課、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課 ; 限修學制：大、碩、博	2	1		ABU0855	C	半	3.0	校際臺科大（學）	9UAB		Accounting				1	選			4810	陳念平	四 10-B TR-413-1	
112	2	0	0	會計學		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工二.四工三.四工四重修學生上機選課、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課 ; 限修學制：大、碩、博	1	1		ABU0855	D	半	3.0	校際臺科大（學）	9UAB		Accounting				1	選			4811	呂仁廣	四 7-9 IB-608	
112	2	0	0	會議口譯		人文社會學院 ; 應用外語系 ; 限20人、PBL課程、英語授課、EMI課程、業界師資協同教學 ; 限修學制：大、碩、博	1	1		ABU0746	A	半	3.0	校際臺科大（學）	9UAB		Conference Interpreting	是			10	選			4812	陳安頎	三 6-8 T4-302	
112	2	0	0	當代視覺設計思潮	8	設計學院 ; 設計系 ; 限20人、業界師資協同教學 ; 限修學制：碩、博	1	1		ABC8267	A	半	3.0	校際臺科大（碩）	9MAB		Trend of Contemporary Visual Design				2	選	◎課程不開放上修		4813	李根在	二 2-4 RB-412	
112	2	0	0	經典與人生		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0242	A	半	2.0	校際臺科大（學）	9UAB		Classics and Life				2	選			4814	釋見咸法師	二 8-9 IB-502	
112	2	0	1	經濟學		財金學位學程開放全校大二大三大四選修、限非管理學士班學生 ; 限修學制：大、碩、博	6	5		ABU0677	A	半	3.0	校際臺科大（學）	9UAB		Economics				5	選			4815	劉弟勇	三 A-C TR-309	
112	2	0	0	經濟學：市場與趨勢		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0355	A	半	2.0	校際臺科大（學）	9UAB		Economics: Market and Perspective				2	選			4816	徐茂炫	四 6-7 T4-304	
112	2	0	0	經濟學與生活體驗		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0356	A	半	2.0	校際臺科大（學）	9UAB		Living Experience in Economics				2	選			4817	徐茂炫	五 6-7 T4-304	
112	2	0	0	資安生活		管理學院 ; 資訊管理系 ; 通識領域課程、限50人、資訊跨域微學程課程,電機工程系、電子工程系、資訊工程系及資訊管理系學生不得修習本課程 ; 限修學制：大、碩、博	2	2		ABU0663	A	半	3.0	校際臺科大（學）	9UAB		Information Security in life				2	選			4818	莊祐軒	一 A-C MA-303	
112	2	0	0	資料視覺化理論與應用		管理學院 ; 管理學士班 ;   限修學制：大、碩、博	1	1		ABU0591	A	半	3.0	校際臺科大（學）	9UAB		Data Visualization: Theory and Applications				5	選			4819	廖崇智、林蔚安	一 2-4 IB-607	
112	2	0	0	資產證券化	8	管理學院 ; 財務金融研究所 ; 英語授課、EMI課程、限管理學院研究所一般生選修 ; 限修學制：碩、博	0	0		ABC8139	A	半	3.0	校際臺科大（碩）	9MAB		Asset Securitization	是			5	選	◎課程不開放上修		4820	張光第	三 6-8 IB-1006	
112	2	0	0	跨文化管理	8	管理學院 ; 企業管理系 ; 英語授課、EMI課程、限管理學院研究所一般生選修、限15人 ; 限修學制：碩、博	0	0		ABC8707	A	半	3.0	校際臺科大（碩）	9MAB		Cross-Cultural Management	是			5	選	◎課程不開放上修		4821	TUONG VY NGUYEN	二 6-8 MA-506	
112	2	0	0	跨文化議題		人文社會學院 ; 應用外語系 ; 限30人、英語授課、EMI課程、業界師資協同教學 ; 限修學制：大、碩、博	0	0		ABU0893	A	半	3.0	校際臺科大（學）	9UAB		Intercultural Communication and Multicultural Issues	是			2	選			4822	黃玟君	四 6-8 T4-403	
112	2	0	1	跨媒介敘事:文學、電影、電視與遊戲		人文社會學院 ; 應用外語系 ; 限30人、英語授課、EMI課程 ; 限修學制：大、碩、博	4	3		ABU0894	A	半	3.0	校際臺科大（學）	9UAB		Multimodal Expressions: Literature, Film, TV and Games	是			3	選			4823	Aaron	三 2-4 RB-201	
112	2	0	0	跨領域實務專題(一)		教學資源中心 ; 教學資源中心 ; 臺灣大學系統學校學生開學第一週前需向台科大通識教育中心申請修讀，未經審核同意者將逕予退選、不開放電腦選課，欲選課者請洽通識教育中心 ; 限修學制：大、碩、博	0	0		ABU0261	A	半	2.0	校際臺科大（學）	9UAB		Interdisciplinary Special Project I				1	選			4824			
112	2	0	0	跨領域實務專題(二)		教學資源中心 ; 教學資源中心 ; 臺灣大學系統學校學生開學第一週前需向台科大通識教育中心申請修讀，未經審核同意者將逕予退選、不開放電腦選課，欲選課者請洽通識教育中心 ; 限修學制：大、碩、博	0	0		ABU0367	A	半	2.0	校際臺科大（學）	9UAB		Interdisciplinary Special Project II				1	選			4825			
112	2	0	0	遊戲式數位學習	8	應用科技學院 ; 應用科技研究所 ; 數位學習與科學教育領域、加退選時開放全校大四選修、限40人、開放外系研究所選課 ; 限修學制：碩、博	1	1		ABC8059	A	半	3.0	校際臺科大（碩）	9MAB		Game-based e-Learning				5	選	◎課程不開放上修		4826	侯惠澤	一 10 TR-411, 一 8-9 TR-411	
112	2	0	0	電力電子學		電資學院 ; 電子工程系 ;   限修學制：大、碩、博	1	1		ABU0401	A	半	3.0	校際臺科大（學）	9UAB		Power Electronics				5	選			4827	邱煌仁	一 3-4 TR-209, 四 2 IB-503	
112	2	0	1	電子商務與數位行銷	8	管理學院 ; MBA ; 英語授課、限管理學院研究所一般生選修、EMI課程 ; 限修學制：碩、博	2	1		ABC8708	A	半	3.0	校際臺科大（碩）	9MAB		E-Commerce and Digital Marketing	是			1	選	◎課程不開放上修		4828	張恩欣	四 6-8 TR-209	
112	2	0	0	電子實務專題(下)		電資學院 ; 電子工程系 ; 不開放電腦選課，欲選課者請洽開課單位 ; 限修學制：大、碩、博	1	1		ABU0895	A	半	2.0	校際臺科大（學）	9UAB		Electronic Engineering Special Projects (II)				1	選			4829			
112	2	0	0	電子實務專題(上)		電資學院 ; 電子工程系 ;   限修學制：大、碩、博	1	1		ABU0863	A	半	2.0	校際臺科大（學）	9UAB		Electronic Engineering Special Projects (I)				2	選			4830			
112	2	0	0	電腦視覺與應用	8	應用科技學院 ; 色彩與照明科技研究所 ; 加退選時開放全校大四選修、英語授課、開放外系研究所選課、EMI課程 ; 限修學制：碩、博	0	0		ABC8168	A	半	3.0	校際臺科大（碩）	9MAB		Computer Vision and Applications	是			2	選	◎課程不開放上修		4831	林宗翰	一 2-4 IB-502	
112	2	0	0	電腦網路概論		電資學院 ; 電資學士班 ; 限51人 ; 限修學制：大、碩、博	2	2		ABU0896	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Computer Networks				2	選			4832	吳瑞瑜	五 7-8 TR-411, 四 2 TR-411	
112	2	0	0	電腦輔助結構分析	8	工程學院 ; 機械工程系 ; 限18人、PBL課程、加退選開放大四選修、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8271	A	半	3.0	校際臺科大（碩）	9MAB		Computer-Aided Structural Analysis				1	選	◎課程不開放上修		4833	李維楨	一 1-3 E1-223	
