acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	0	0	人因工程學		管理學院 ; 工業管理系 ; 英語授課、EMI課程、電腦抽選後開放工管系重修學生上機選課/臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權、PBL課程、業界師資協同教學、限53人 ; 限修學制：大、碩、博	1	1		ABU0450	B	半	2.0	校際臺科大（學）	9UAB		Human Factors	是			1	選			3296	許聿靈	三 6-7 MA-101	
114	2	0	0	人我關懷與心靈成長		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0263	A	半	2.0	校際臺科大（學）	9UAB		Social Caring and Spiritual Growth				2	選			3297	洪正和	四 10 TR-510, 四 9 TR-510	
114	2	0	0	人機互動	8	工程學院 ; 營建工程系 ; PBL課程 ; 限修學制：碩、博	0	0		ABC8739	A	半	3.0	校際臺科大（碩）	9MAB		Human-Computer Interaction				5	選	◎課程不開放上修		3298	蔡孟涵	四 2-4 T2-206	
114	2	0	0	人類文明起源史		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0264	A	半	2.0	校際臺科大（學）	9UAB		The Origins of Human Civilizations				2	選			3299	趙潤昌	二 6-7 TR-509	
114	2	0	0	人類文明起源史		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0264	B	半	2.0	校際臺科大（學）	9UAB		The Origins of Human Civilizations				2	選			3300	趙潤昌	二 1-2 TR-516	
114	2	0	0	口語表達		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0265	A	半	2.0	校際臺科大（學）	9UAB		Oral Expression				2	選			3301	傅汝洋	二 10 T4-304, 二 9 T4-304	
114	2	0	0	大型語言模型與生成式AI應用		電資學院 ; 資訊工程系 ; 限38人、加退選時開放本系大四選課、上課地點華夏科大，上課節次起訖時間請依照臺科大上課時間表 ; 限修學制：大、碩、博	0	0		ABU1039	A	半	3.0	校際臺科大（學）	9UAB		Large Language Models and Generative AI Applications				1	選			3302	曾吉弘	二 2-4 華夏電腦教室	
114	2	0	0	大數據分析	8	管理學院 ; MBA ; 英語授課、EMI課程、限51人、加退選開放本院大四選修、限管理學院研究所一般生選修 ; 限修學制：碩、博	1	1		ABC8620	A	半	3.0	校際臺科大（碩）	9MAB		Big Data Analysis	是			2	選	◎課程不開放上修		3303	何建韋	五 2-4 TR-509	
114	2	0	0	大數據分析概觀與實務研討		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0512	A	半	2.0	校際臺科大（學）	9UAB		Big Data Analytics Overview and Practice				2	選			3304	白姝玉	五 3-4 RB-509	
114	2	0	0	工程近代物理		電資學院 ; 電子工程系 ;   限修學制：大、碩、博	1	1		ABU0668	A	半	3.0	校際臺科大（學）	9UAB		Modern Physics				1	選			3305	李仰淳	五 1-2 IB-308, 二 1 IB-308	
114	2	0	0	工程數學(二)		工程學院 ; 機械工程系 ; 限50人、W1演算課 ; 限修學制：大	0	0		ABU0024	A	半	3.0	校際臺科大（學）	9UAB		Engineering Mathematics (2)				4	選			3306	蘇裕軒	二 6-7 TR-411, 三 1-2 TR-411	
114	2	0	0	工程數學(二)		電資學院 ; 電子工程系 ; 學號雙數、EMI課程、英語授課 ; 限修學制：大、碩、博	1	1		ABU0024	B	半	3.0	校際臺科大（學）	9UAB		Engineering Mathematics (2)	是			1	選			3307	方文賢	四 3 IB-503, 二 2-3 IB-501	
114	2	0	0	工業管理概論		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工二.四工三.四工四重修學生上機選課、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課、限48人 ; 限修學制：大、碩、博	1	1		ABU0721	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Industrial Management				1	選			3308	張益賓	三 2-4 MA-207	
114	2	0	0	工業管理概論		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工二.四工三.四工四重修學生上機選課、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課、限48人、PBL課程、業界師資協同教學 ; 限修學制：大、碩、博	1	1		ABU0721	B	半	3.0	校際臺科大（學）	9UAB		Introduction to Industrial Management				1	選			3309	李應豪	一 2-4 MA-010	
114	2	0	0	工業機械手臂操作與程式設計實習		工程學院 ; 機械工程系 ; 限20人、系上所開實習任選二科、請同學自備筆記型電腦 ; 限修學制：大、碩、博	0	0		ABU0796	A	半	1.0	校際臺科大（學）	9UAB		Practice of Operation and Programming of Industrial Manipulators				1	選			3310	吳國彰	二 6-8 公館校區B棟	
114	2	0	0	不動產財務分析	8	設計學院 ; 建築系 ; 不動產管理學程、加退選開放本系在職專班選課 ; 限修學制：碩、博	0	0		ABC8397	A	半	3.0	校際臺科大（碩）	9MAB		Financial Analysis in Real Estate				5	選	◎課程不開放上修		3311	蔡清徽	四 2-4 IB-601-1	
114	2	0	0	不動產經營與管理	8	設計學院 ; 建築系 ; 不動產管理學程、限40人、加退選開放本系在職專班選課 ; 限修學制：碩、博	1	1		ABC8330	A	半	3.0	校際臺科大（碩）	9MAB		Real Estate Management				5	選	◎課程不開放上修		3312	顏世禮	二 A-C TR-410	
114	2	0	0	中國建築史		設計學院 ; 建築系 ;   限修學制：大、碩、博	3	3		ABU0195	A	半	3.0	校際臺科大（學）	9UAB		History of Chinese Architecture				3	選			3313	王惠君	四 6-8 TR-313	
114	2	0	0	中國與東亞文明史		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0268	A	半	2.0	校際臺科大（學）	9UAB		China and East Asia's Civilization				2	選			3314	王瑞傑	五 8-9 TR-412-1	
114	2	0	0	中國與東亞文明史		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0268	B	半	2.0	校際臺科大（學）	9UAB		China and East Asia's Civilization				2	選			3315	王瑞傑	五 6-7 TR-412-1	
114	2	0	0	中等會計學(二)		管理學院 ; 企業管理系 ; 開放全校大學部學生選修 ; 限修學制：大、碩、博	2	2		ABU0798	A	半	3.0	校際臺科大（學）	9UAB		Intermediate Accounting (2)				5	選			3316	吳宗翰、張舜文	一 A-C IB-305	
114	2	0	0	公仔雕塑		設計學院 ; 設計系 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU1009	A	半	2.0	校際臺科大（學）	9UAB		Doll Sculpture				2	選			3317	杜亞倫	三 8-9 TR-617	
114	2	0	0	公平交易法		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0112	A	半	3.0	校際臺科大（學）	9UAB		Fair Trade Act				2	選			3318	陳丁章	五 1-3 TR-514	
114	2	0	0	分子生醫材料	8	應用科技學院 ; 醫學工程研究所 ; 加退選開放全校大三、大四選修、PBL課程、業界師資協同教學、限16人、英語授課、EMI課程、開放外系研究所選修 ; 限修學制：碩、博	0	0		ABC8472	A	半	3.0	校際臺科大（碩）	9MAB		Molecular Principle of Biomaterials	是			2	選	◎課程不開放上修		3319	高震宇	一 6-8 TR-836	
114	2	0	0	天然功能性分子與生物3D列印		工程學院 ; 材料科學與工程系 ; 限30人、加退選開放外系選修 ; 限修學制：大	0	0		ABU1040	A	半	3.0	校際臺科大（學）	9UAB		Natural Functional Molecules and Bio-3D Printing				1	選			3320	黃欣萍	二 10 E1-243, 二 9 E1-243, 三 5 E1-243	
114	2	0	0	文學與人生		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0373	A	半	2.0	校際臺科大（學）	9UAB		Literature and Life				2	選			3321	蔡明蓉	二 6-7 TR-209	
114	2	0	0	文學與人生		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0373	B	半	2.0	校際臺科大（學）	9UAB		Literature and Life				2	選			3322	王志浩	五 6-7	
114	2	0	0	文學與電影		通識教育中心 ; 通識教育中心 ; 通識領域課程、限140人、上課日程表請詳見名家系列課程時間表 ; 限修學制：大、碩、博	1	1		ABU0198	A	半	2.0	校際臺科大（學）	9UAB		Literature and Cinema				10	選			3323	許榮哲	四 A-C AU-101	
114	2	0	0	文藝發展與流行音樂文化		通識教育中心 ; 通識教育中心 ; 通識領域課程、限100人、上課日程表請詳見名家系列課程時間表 ; 限修學制：大、碩、博	10	10		ABU0257	A	半	2.0	校際臺科大（學）	9UAB		Socio-cultural Development and Pop Music Culture				25	選			3324	馬世芳	一 A-C AU-101	
114	2	0	0	世界當代文化史與紀錄片田調研究		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0513	A	半	2.0	校際臺科大（學）	9UAB		World Contemporary Cultural History and Documentary Fieldwork Research				2	選			3325	眭澔平	五 10 TR-214, 五 9 TR-214	
114	2	0	0	加密資產法規與應用		管理學院 ; 財務金融學士學位學程 ; 財金學位學程開放全校大二大三大四選修、限45人 ; 限修學制：大、碩、博	1	1		ABU1041	A	半	3.0	校際臺科大（學）	9UAB		Regulations and Applications of Crypto Assets				5	選			3326	王宏瑞	五 A-C	
114	2	0	0	半導體雷射的原理與應用	8	電資學院 ; 電子工程系 ; 加退選時開放本系大四選課 ; 限修學制：碩、博	0	0		ABC8528	A	半	3.0	校際臺科大（碩）	9MAB		Principles and Applications of Semiconductor Lasers				5	選	◎課程不開放上修		3327	林銘偉	四 6-8 IB-511-1	
114	2	0	0	古典小說探趣		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0338	A	半	2.0	校際臺科大（學）	9UAB		Selected Readings in Classic Chinese Novels				2	選			3328	蔡昱宇	四 10 TR-515, 四 9 TR-515	
114	2	0	0	台灣傳統建築形式與作法		通識教育中心 ; 通識教育中心 ; 通識領域課程、限50人 ; 限修學制：大、碩、博	2	2		ABU1042	A	半	2.0	校際臺科大（學）	9UAB		Traditional Architectural Forms and Practices				2	選			3329	陳薏如	一 6-7 TR-211	
114	2	0	0	台灣傳統建築形式與作法		通識教育中心 ; 通識教育中心 ; 通識領域課程、限50人 ; 限修學制：大、碩、博	0	0		ABU1042	B	半	2.0	校際臺科大（學）	9UAB		Traditional Architectural Forms and Practices				2	選			3330	陳薏如	一 8-9 TR-211	
114	2	0	0	台灣電資產業論壇與工程倫理		電資學院 ; 電資學士班 ; 通識領域課程、上課日程表請詳見名家系列課程時間表、限170人、電資工程倫理與法律實務、電資概論與工程倫理、台灣電資產業論壇與工程倫理，電資學院三擇一必修、請自行上機選課 ; 限修學制：大、碩、博	1	1		ABU0375	A	半	2.0	校際臺科大（學）	9UAB		Forum on Electrical Engineering and Computer Science Industry and Engineering Ethics in Taiwan				5	選			3331	許恆壽、吳堉文	四 A-C RB-105	
114	2	0	0	巨量資料分析及應用	8	管理學院 ; 工業管理系 ; 英語授課、加退選時開放本系大四選課、限44人、EMI課程 ; 限修學制：碩、博	0	0		ABC8009	A	半	3.0	校際臺科大（碩）	9MAB		Big Data Analytics and Applications	是			3	選	◎課程不開放上修		3332	楊朝龍	四 2-4 MA-215	
114	2	0	0	平台策略與創新	8	管理學院 ; 科技管理研究所 ; 英語授課、業界師資協同教學、限32人、開放外系選修、EMI課程 ; 限修學制：碩	0	0		ABC8474	A	半	3.0	校際臺科大（碩）	9MAB		Platform Strategy and Innovation	是			2	選	◎課程不開放上修		3333	葉峻賓	二 6-8 TR-812	
114	2	0	0	幼兒數位遊戲理論與實務	8	應用科技學院 ; 應用科技研究所 ; PBL課程、開放外系研究所選課、加退選時開放全校大四選修、限14人、業界師資協同教學、數位學習與科學教育領域 ; 限修學制：碩、博	0	0		ABC8439	A	半	3.0	校際臺科大（碩）	9MAB		Theory and Practice of Digital Games for Children				1	選	◎課程不開放上修		3334	湯梓辰	五 2-4 TR-836	
114	2	0	0	正念減壓與情緒管理		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0488	A	半	2.0	校際臺科大（學）	9UAB		Mindfulness-Based Stress Reduction and Emotion Management				2	選			3335	葉北辰	三 1-2 TR-214	
114	2	0	0	民法概要		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0376	A	半	2.0	校際臺科大（學）	9UAB		Civil Code				2	選			3336	李子聿	一 1-2 TR-411	
114	2	0	0	永續建築結構造型及設計演習	8	設計學院 ; 建築系 ; 建築帷幕與外覆系統產業學程、英語授課、EMI課程、加退選開放本系在職專班選課、遴選不開放選修、加退選時開放本系大四選課 ; 限修學制：碩、博	0	0		ABC8475	A	半	3.0	校際臺科大（碩）	9MAB		Practice of Sustainable Structural Form and Design in Architecture	是			3	選	◎課程不開放上修		3337	蔡孟廷	二 2-4 T3-304	
114	2	0	0	永續發展概論		應用科技學院 ; 應用科技學士學位學程 ; 限51人、通識領域課程、開放全校大學部學生選修 ; 限修學制：大、碩、博	1	1		ABU0723	A	半	2.0	校際臺科大（學）	9UAB		Introduction to the Sustainable Development Goals				2	選			3338	胡家紋	一 6-7 TR-209	
114	2	0	0	永續發展與社會(二)		通識教育中心 ; 通識教育中心 ; 限30人、通識領域課程、英語授課、EMI課程 ; 限修學制：大、碩、博	0	0		ABU0724	A	半	2.0	校際臺科大（學）	9UAB		Sustainable Development and Society II	是			2	選			3339	黃淑怡	一 3-4 TR-617	
114	2	0	0	永續發展與社會(二)		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0724	B	半	2.0	校際臺科大（學）	9UAB		Sustainable Development and Society II				2	選			3340	黃淑怡	二 6-7 TR-617	
114	2	0	0	永續發展與智慧財產權		智慧財產學院 ; 智慧財產權學士學位學程 ; 限20人 ; 限修學制：大	2	2		ABU1043	A	半	3.0	校際臺科大（學）	9UAB		Intellectual Property and Sustainable Development				5	選			3341	陳怡婷	五 6-8 TR-833	
114	2	0	0	生命臨終關懷實務分享		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0200	A	半	2.0	校際臺科大（學）	9UAB		Practical Sharing of End-of-Life Care				2	選			3342	吳淑貞	一 6-7 TR-409-2	
114	2	0	0	生物統計學	8	應用科技學院 ; 醫學工程研究所 ; 加退選開放全校大三、大四選修、開放外系研究所選課、限45人 ; 限修學制：碩、博	0	0		ABC8622	A	半	3.0	校際臺科大（碩）	9MAB		Biostatistics				5	選	◎課程不開放上修		3343	林上智	二 5-7 TR-610	
114	2	0	0	生物學導論		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0340	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Biology				2	選			3344	許維君、白孟宜	三 5-7 TR-410	
114	2	0	0	生物學導論		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0340	B	半	3.0	校際臺科大（學）	9UAB		Introduction to Biology				2	選			3345	許維君、白孟宜	三 5-7 TR-211	
