acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	0	0	個體經濟學原理		社會科學院 ; 經濟學系 ;   限修學制：大、碩、博	1	1		AAU1262	A	半	3.0	校際臺大（學）	9UAA		Principle of Microeconomics				1	選			4261	駱明慶	五 3-5 社科503	
114	2	0	0	個體經濟學原理		社會科學院 ; 經濟學系 ;   限修學制：大、碩、博	3	3		AAU1262	B	半	3.0	校際臺大（學）	9UAA		Principle of Microeconomics				5	選	◎加退選全授權碼選課		4262	李顯峰	二 7-9 社科201	
114	2	0	0	原住民文學概論		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU2297	A	半	3.0	校際臺大（學）	9UAA		Introduction to Indigenous Literature	是			5	選	◎加退選全授權碼選課		4263	孟克禮	一 5-7 博雅306	
114	2	0	0	原住民族與社會工作		社會科學院 ; 社會工作學系 ; 第一堂課請務必出席。 ; 限修學制：大、碩、博	0	0		AAU0719	A	半	3.0	校際臺大（學）	9UAA		Indigenous Peoples and Social Work				2	選	◎加退選全授權碼選課		4264	李美儀	二 7-9 社211	
114	2	0	0	唐宋史專題		文學院 ; 歷史學研究所 ; 領域：中國史。 ; 限修學制：碩、博	0	0		AAM2346	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Tang-song History				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4265	方震華	二 2-4 文18	
114	2	0	0	哲學英文		文學院 ; 哲學系 ;   限修學制：大、碩、博	0	0		AAU1169	A	半	3.0	校際臺大（學）	9UAA		English in Philosophical Works	是			1	選	◎加退選全授權碼選課		4266	魏家豪	二 3-5 人文342	
114	2	0	0	哲學概論		文學院 ; 哲學系 ;   限修學制：大、碩、博	1	1		AAU2115	A	半	2.0	校際臺大（學）	9UAA		Introduction to Philosophy				4	選			4267	楊植勝	三 8-9 博雅302	
114	2	0	0	哲學概論		文學院 ; 哲學系 ;   限修學制：大、碩、博	1	1		AAU2115	B	半	2.0	校際臺大（學）	9UAA		Introduction to Philosophy	是			5	選	◎加退選全授權碼選課		4268	周先捷	三 3-4 新102	
114	2	0	0	哲學概論		文學院 ; 哲學系 ;   限修學制：大、碩、博	2	2		AAU2115	C	半	2.0	校際臺大（學）	9UAA		Introduction to Philosophy				3	選			4269	苑舉正	四 6-7 新204	
114	2	0	0	哲學概論		文學院 ; 哲學系 ;   限修學制：大、碩、博	3	3		AAU2115	D	半	2.0	校際臺大（學）	9UAA		Introduction to Philosophy				5	選			4270	苑舉正	三 3-4 普203	
114	2	0	0	哲學概論		文學院 ; 哲學系 ;   限修學制：大、碩、博	3	3		AAU2115	E	半	3.0	校際臺大（學）	9UAA		Introduction to Philosophy				3	選	◎加退選全授權碼選課		4271	王榮麟	四 7-10 共204	
114	2	0	0	哲學跨域理論與實作		文學院 ; 哲學系 ;   限修學制：大、碩、博	0	0		AAU2116	A	半	3.0	校際臺大（學）	9UAA		Theory and Practice in Philosophical Interdisciplinary Learning				2	選			4272	吳澤玫	四 8-10 共203	
114	2	0	0	埃德加·愛倫·坡與你		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	1		AAU1264	A	半	3.0	校際臺大（學）	9UAA		Edgar Allan Poe and You	是			1	選	◎加退選全授權碼選課		4273	曼紐爾	四 6-8 博雅203	
114	2	0	0	家庭社會學		社會科學院 ; 社會學系 ;   限修學制：大	1	1		AAU1170	A	半	3.0	校際臺大（學）	9UAA		Family Sociology				3	選	◎加退選全授權碼選課		4274	郭貞蘭	四 2-4 社207	
114	2	0	0	家禽營養學		生物資源暨農學院 ; 動物科學技術學系 ;   限修學制：大、碩、博	0	0		AAU1609	A	半	3.0	校際臺大（學）	9UAA		Poultry Nutrition				5	選	◎加退選全授權碼選課		4275	林原佑	四 7-9 畜二	
114	2	0	0	時事論壇製作實務	7	社會科學院 ; 新聞研究所 ; 新聞所學生優先。 ; 限修學制：大三以上、碩、博	0	0		AAC7O43	A	半	3.0	校際臺大（學）	9UAA		Current Affairs Forum: Planning and Production				1	選	◎加退選全授權碼選課		4276	詹怡宜	五 8-10 新103	
114	2	0	0	時勢日本經濟與台日關係		學分學程 ; 日本研究學程 ; 日本研究學程學生優先選課。日文系學生修習本學程課程之學分，不計為系內指定選修學分。 ; 限修學制：大、碩、博	1	1		AAU0811	A	半	2.0	校際臺大（學）	9UAA		The Economy of Japan and Taiwan?Japan Relations				10	選	◎加退選全授權碼選課		4277	蘇顯揚	四 8-9 新301	
114	2	0	0	書目療法專題	7	文學院 ; 圖書資訊學研究所 ; U選課程，學士班與碩士班學生均可修習。 ; 限修學制：大、碩、博	0	0		AAC7742	A	半	3.0	校際臺大（學）	9UAA		Special Topic on Bibliotherapy				2	選	◎加退選全授權碼選課		4278	陳書梅	二 7-9 圖資會議室	
114	2	0	0	書寫建築		文學院 ; 外國語文學研究所 ; 第三類。 ; 限修學制：碩、博	0	0		AAM2347	A	半	3.0	校際臺大（碩）	9MAA		Writing Architecture	是			1	選	◎課程不開放上修 ◎加退選全授權碼選課		4279	辜炳達	五 6-8 人文B114-1	
114	2	0	0	氣候學		理學院 ; 大氣科學系 ; 天氣氣候學群必修 ; 限修學制：大、碩、博	1	1		AAU0720	A	半	3.0	校際臺大（學）	9UAA		Climatology				1	選	◎必須先修過大氣輻射學　｜　大氣熱力學　｜　大氣動力學一】 ◎加退選全授權碼選課		4280	黃彥婷	二 3-4 大氣A104, 五 3-4 大氣A104	
114	2	0	0	氣候學及實習		理學院 ; 地理環境資源學系 ;   限修學制：大、碩、博	0	0		AAU1503	A	半	3.0	校際臺大（學）	9UAA		Climatology and Lab.				2	選	◎加退選全授權碼選課		4281	莊振義	一 2-4 地理305	
114	2	0	0	氣候學實作	7	理學院 ; 大氣科學研究所 ;   限修學制：大、碩、博	0	0		AAC7O44	A	半	1.0	校際臺大（學）	9UAA		Lab of Climatology				1	選	◎加退選全授權碼選課		4282	張瓊尹	五 3-4 大氣A104	
114	2	0	0	氣候變遷科學		理學院 ; 大氣科學研究所 ;   限修學制：大、碩、博	0	0		AAM0354	A	半	2.0	校際臺大（碩）	9MAA		Global Climate Change	是			5	選	◎課程開放上修		4283	陳維婷	一 9-10 大氣B105	
114	2	0	0	氣候變遷與社會		社會科學院 ; 社會學研究所 ;   限修學制：碩、博	0	0		AAM1049	A	半	3.0	校際臺大（碩）	9MAA		Climate Change and Society	是			2	選	◎課程不開放上修 ◎加退選全授權碼選課		4284	劉仲恩	二 2-4 社205	
114	2	0	0	泰文一下		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。開學後第三週起不開放加選。 ; 限修學制：大、碩、博	0	0		AAU0130	A	半	3.0	校際臺大（學）	9UAA		Thai (I)(2)				5	選	◎必須先修過泰文一上】 ◎加退選全授權碼選課		4285	張君松	三 5-7 綜602	
114	2	0	0	泰文一下		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。開學後第三週起不開放加選。 ; 限修學制：大、碩、博	1	1		AAU0130	B	半	3.0	校際臺大（學）	9UAA		Thai (I)(2)				5	選	◎必須先修過泰文一上】 ◎加退選全授權碼選課		4286	張君松	三 8-10 綜602	
114	2	0	0	泰文一下		教務處 ; 外語教學暨資源中心 ; 第三週起不開放加選。母語人士勿修習。 ; 限修學制：大、碩、博	1	1		AAU0130	C	半	3.0	校際臺大（學）	9UAA		Thai (I)(2)				2	選	◎必須先修過泰文一上】 ◎加退選全授權碼選課		4287	張君松	四 6-8 綜603	
114	2	0	0	泰文二下		教務處 ; 外語教學暨資源中心 ; 第三週起不開放加選。母語人士勿修習。需有泰文基礎。 ; 限修學制：大、碩、博	2	2		AAU0421	A	半	3.0	校際臺大（學）	9UAA		Thai (II)(2)				2	選	◎必須先修過泰文二上】 ◎加退選全授權碼選課		4288	張君松	四 2-4 綜402	
114	2	0	0	泰文三下		教務處 ; 外語教學暨資源中心 ; 第三週起不開放加選。母語人士勿修習。需有泰文基礎。 ; 限修學制：大、碩、博	1	1		AAU0812	A	半	3.0	校際臺大（學）	9UAA		Thai (III)(2)				2	選	◎必須先修過泰文三上】 ◎加退選全授權碼選課		4289	張君松	三 2-4 綜601	
114	2	0	0	浪漫時期英國文學		文學院 ; 外國語文學系 ; 英國文學與美國文學九科擇五必修。 ; 限修學制：大、碩、博	0	0		AAU1067	A	半	3.0	校際臺大（學）	9UAA		English Romanticism	是			2	選	◎加退選全授權碼選課		4290	吳雅鳳	三 2-4 普503	
114	2	0	0	消費者態度理論		管理學院 ; 商學研究所 ;   限修學制：碩、博	1	1		AAM2348	A	半	3.0	校際臺大（碩）	9MAA		Consumer Attitude and Change				4	選	◎課程不開放上修 ◎加退選全授權碼選課		4291	簡怡雯	一 6-8 管二302	
114	2	0	0	海岸工程	7	工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7949	A	半	3.0	校際臺大（學）	9UAA		Coastal Engineering	是			2	選	◎加退選全授權碼選課		4292	劉格非	二 7-9 新201	
114	2	0	0	海洋生命科學		生命科學院 ; 生命科學系 ; Ｅ群選擇必修。 ; 限修學制：大、碩、博	1	1		AAU1024	A	半	2.0	校際臺大（學）	9UAA		Marine Life Science				7	選			4293	蕭仁傑	一 3-4 生科4B	
114	2	0	0	海洋生物地球化學模式	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAC7K65	A	半	2.0	校際臺大（學）	9UAA		Marine Biogeochemical Modeling	是			1	選			4294	簡嘉德	五 3-4 海研110教室	
114	2	0	0	海洋生態學	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	2	2		AAC7597	A	半	3.0	校際臺大（學）	9UAA		Marine Ecology	是			5	選			4295	魏志潾	一 6-8 海研232	
114	2	0	0	海洋地質概論	7	理學院 ; 海洋研究所 ; 全所碩士生必修 上下學期皆開課 ; 限修學制：大、碩、博	0	0		AAC7237	A	半	1.0	校際臺大（學）	9UAA		Introduction to Marine Geology				3	選			4296	張日新	二 4 海研大講堂	
114	2	0	0	海洋污染	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	1	1		AAC7239	A	半	2.0	校際臺大（學）	9UAA		Marine Pollution	是			1	選			4297	曾鈞懋	三 3-4 115研討室	
114	2	0	0	海洋沈積學		理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAM0357	A	半	2.0	校際臺大（碩）	9MAA		Marine Sedinentology				2	選	◎課程開放上修		4298	蘇志杰	五 3-4 海研232	
114	2	0	0	海洋漁業生態學	7	生命科學院 ; 漁業科學研究所 ;   限修學制：大三以上、碩、博	3	3		AAC7406	A	半	2.0	校際臺大（學）	9UAA		Marine Fisheries Ecology				3	選			4299	柯佳吟	四 3-4 漁科107	
114	2	0	0	海洋監測與技術	7	理學院 ; 海洋研究所 ; 本課程含出海實習3日。 ; 限修學制：大、碩、博	1	1		AAC7G74	A	半	2.0	校際臺大（學）	9UAA		Marine Monitoring and Technology				1	選			4300	張明輝	四 8 海研231	
114	2	0	0	海洋與氣候:過去到未來	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAC7C10	A	半	2.0	校際臺大（學）	9UAA		Climate and Ocean: From Past to Future	是			2	選			4301	賀詩琳	二 3-4 海研115	
114	2	0	0	海氣交互作用與海洋氣候	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAC7407	A	半	3.0	校際臺大（學）	9UAA		Ocean-atmosphere Interaction and the Ocean Climate				2	選			4302	曾于?	三 6-8 海研232	
114	2	0	0	疾病概論：未解決的問題	7	醫學院 ; 臨床醫學研究所 ; 醫學校區研究所共同課程。 ; 限修學制：大、碩、博	0	0		AAC7061	A	半	1.0	校際臺大（學）	9UAA		Introduction to Human Diseases:the unsolved problems				6	選			4303	黃凱文	三 3 基醫101	
114	2	0	0	病毒免疫學專題討論	7	生命科學院 ; 漁業科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7H77	A	半	2.0	校際臺大（學）	9UAA		Seminar on Viral Immunology				2	選			4304	吳育騏	二 10-A 漁科302B	
114	2	0	0	疼痛. 健康. 幸福感		醫學院 ; 醫學教育暨生醫倫理研究所 ; 合授教師：楊于婷 紀俊麟 吳治勳 ; 限修學制：大、碩、博	5	5		AAU1743	A	半	2.0	校際臺大（學）	9UAA		Pain, Health, and Wellbeing				5	選	◎加退選全授權碼選課		4305	陳慧玲	四 8-9 博雅103	
114	2	0	0	神經生物與認知科學專題討論二	7	理學院 ; 心理學研究所 ;   限修學制：大、碩、博	0	0		AAC7409	A	半	1.0	校際臺大（學）	9UAA		Seminar in Neurobiology and Cognitive Science(II)				5	選	◎加退選全授權碼選課		4306	賴文崧	一 10-A 北館視聽	
114	2	0	0	神經科學專題討論與計畫撰寫	7	生命科學院 ; 生命科學研究所 ; 合開教師：黃國華。 ; 限修學制：大、碩、博	0	0		AAC7F54	A	半	3.0	校際臺大（學）	9UAA		Neuroscience Seminar and Proposal Writing				1	選			4307	徐經倫	一 6-8 生科1148	
114	2	0	0	神經科學導論	7	醫學院 ; 醫學院暨公共衛生學院共同課程 ; 醫學校區研究所共同課程 ; 限修學制：大、碩、博	1	1		AAC7064	A	半	2.0	校際臺大（學）	9UAA		Introduction to Neuroscience				10	選			4308	謝松蒼	二 6-7 基醫104	
114	2	0	0	神經語言學專題研究		文學院 ; 語言學研究所 ; 初選不開放．。上課時間、地點待通知。密集上課。開學時取得教師同意後才能修課。 ; 限修學制：大、碩、博	0	0		AAM0829	A	半	3.0	校際臺大（碩）	9MAA		Neurolinguistics Seminar	是			2	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		4309	李佳霖	四 A-C 請洽系所辦	
114	2	0	0	神經營養內分泌論著選讀		醫學院 ; 生理學研究所 ; 授課時間將依課程內容調整為3小時。 ; 限修學制：大、碩、博	0	0		AAM2070	A	半	2.0	校際臺大（碩）	9MAA		Seminar in Neurosciences, Nutrition and Endocrinology				3	選	◎課程開放上修		4310	蘇慧敏	五 4-5 基醫1003	
114	2	0	0	訊息傳遞與疾病	7	醫學院 ; 醫學院暨公共衛生學院共同課程 ; 醫學校區研究所共同課程。 ; 限修學制：大、碩、博	0	0		AAC7068	A	半	2.0	校際臺大（學）	9UAA		Signal Transduction in Diseases				15	選			4311	蔡丰喬	五 8-9 基醫104	
114	2	0	0	財務工程二		管理學院 ; 國際企業學研究所 ;   限修學制：大三以上、碩、博	1	1		AAM0751	A	半	3.0	校際臺大（碩）	9MAA		Financial Engineering (II)				5	選	◎課程開放上修 ◎加退選全授權碼選課		4312	李志偉	三 2-4 管二204	
114	2	0	0	財務計量		管理學院 ; 財務金融學系 ; 先修科目：統計學一上、計量導論。 ; 限修學制：大、碩、博	1	1		AAU1266	A	半	3.0	校際臺大（學）	9UAA		Financial Econometrics	是			5	選	◎加退選全授權碼選課		4313	洪志清	一 7-9 管二303	
114	2	0	0	財務報告分析		管理學院 ; 財務金融學系 ;   限修學制：大、碩、博	0	0		AAU2298	A	半	3.0	校際臺大（學）	9UAA		Financial Statement Analysis				5	選	◎必須先修過　（　會計學甲一上 和 會計學甲一下　）　｜　（　會計學原理上 和 會計學原理下　）　｜　財務管理】		4314	吳瑞萱	五 2-4 管二305	
114	2	0	0	財稅法		法律學院 ; 法律學系 ;   限修學制：大、碩、博	1	1		AAU0133	A	半	2.0	校際臺大（學）	9UAA		Fiscal Law				2	選	◎加退選全授權碼選課		4315	葛克昌	五 7-8 霖1403	
114	2	0	0	馬來文一下		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。母語人士(包括印尼籍)勿修習。不開放旁聽。 ; 限修學制：大、碩、博	0	0		AAU0424	A	半	3.0	校際臺大（學）	9UAA		Malayan (I)(2)				2	選	◎必須先修過馬來文一上】 ◎加退選全授權碼選課		4316	顏聖錝	二 6-8 新504	
114	2	0	0	高分子形態學		工學院 ; 高分子科學與工程學研究所 ;   限修學制：大、碩、博	0	0		AAM1195	A	半	3.0	校際臺大（碩）	9MAA		Polymer Morphology				2	選	◎課程開放上修 ◎加退選全授權碼選課		4317	黃慶怡	二 2-4 共405	
114	2	0	0	高分子奈米複合材料的生醫應用		工學院 ; 高分子科學與工程學研究所 ;   限修學制：大、碩、博	0	0		AAM1196	A	半	3.0	校際臺大（碩）	9MAA		Polymer Nanocomposites for Biomedical Applications				3	選	◎課程開放上修 ◎加退選全授權碼選課		4318	葉伊純	四 7-9 博雅303	
114	2	0	0	高分子物理化學		工學院 ; 高分子科學與工程學研究所 ;   限修學制：大、碩、博	0	0		AAM1053	A	半	3.0	校際臺大（碩）	9MAA		Physical Chemistry of Polymers				2	選	◎課程開放上修 ◎加退選全授權碼選課		4319	童世煌	二 7-9 共105	
114	2	0	0	高科技廠房設施營建	7	工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7A35	A	半	3.0	校際臺大（學）	9UAA		High-Tech Facility Construction Management				3	選	◎加退選全授權碼選課		4320	林之謙	四 A-C 土研402	
114	2	0	0	高級社會統計		社會科學院 ; 社會學研究所 ; 研一同學必修。 ; 限修學制：碩、博	0	0		AAM0498	A	半	3.0	校際臺大（碩）	9MAA		Advanced Social Statistics				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4321	柯志哲	三 2-4 社205	
